node1,node2,weight,time1,time2
42,1,0.01626,748,749
10,1,0.058394000000000015,748,749
1,1,0.85965,748,749
42,8,0.10255999999999996,748,749
8,8,0.90909,748,749
10,8,0.076336,748,749
10,10,0.63158,748,749
42,42,0.42105,748,749
1,42,0.048387,748,749
8,8,0.8803799999999999,749,750
10,8,0.017241,749,750
42,8,0.054054,749,750
1,1,0.92511,749,750
10,1,0.03125,749,750
42,1,0.048780000000000004,749,750
8,10,0.05042,749,750
10,10,0.53846,749,750
1,1,0.8102600000000001,750,751
8,8,0.88235,750,751
1,8,0.027777999999999997,750,751
1,10,0.35152,750,751
10,10,0.44443999999999995,750,751
1,1,0.77778,751,752
10,1,0.087719,751,752
1,8,0.011236,751,752
8,8,0.8944700000000001,751,752
1,10,0.20833000000000002,751,752
8,10,0.048485,751,752
10,10,0.7368399999999999,751,752
8,7,0.18966,752,753
10,7,0.073171,752,753
1,10,0.22973000000000002,752,753
8,10,0.010989,752,753
10,10,0.82432,752,753
1,1,0.72222,752,753
8,1,0.028169,752,753
10,1,0.018519,752,753
1,8,0.025315999999999998,752,753
8,8,0.8333299999999999,752,753
10,1,0.08391599999999999,753,754
1,1,0.64078,753,754
8,1,0.13072,753,754
7,10,0.021277,753,754
10,10,0.8375,753,754
1,10,0.05,753,754
7,7,0.53333,753,754
10,7,0.06349199999999999,753,754
8,7,0.25,753,754
1,8,0.02,753,754
8,8,0.74667,753,754
1,8,0.13333,754,755
8,8,0.72549,754,755
1,1,0.84483,754,755
10,1,0.030075,754,755
8,1,0.070796,754,755
10,7,0.1037,754,755
7,7,0.7326699999999999,754,755
8,7,0.13913,754,755
10,10,0.80597,754,755
7,10,0.04,754,755
10,10,0.61364,755,756
8,1,0.44928,755,756
1,1,0.75168,755,756
10,1,0.013333000000000001,755,756
8,7,0.12120999999999996,755,756
7,7,0.77241,755,756
10,7,0.20833000000000002,755,756
10,10,0.32203000000000004,756,757
1,10,0.66667,756,757
10,7,0.096,756,757
7,7,0.9060799999999999,756,757
1,1,0.42017,756,757
7,1,0.017699,756,757
7,7,0.88889,757,758
1,7,0.035713999999999996,757,758
10,10,0.9081100000000001,757,758
7,10,0.0625,757,758
1,10,0.016128999999999998,757,758
10,1,0.038835,757,758
1,1,0.61905,757,758
7,7,0.93258,758,759
1,7,0.055555999999999994,758,759
10,10,0.88889,758,759
1,10,0.074627,758,759
10,10,0.8859600000000001,759,760
7,7,0.9111100000000001,759,760
10,7,0.0097087,759,760
10,7,0.21429,759,760
10,5,0.047244,760,761
7,5,0.17143,760,761
10,7,0.081081,760,761
7,7,0.71,760,761
7,7,0.31343000000000004,760,761
10,10,0.8703700000000001,760,761
7,10,0.010309,760,761
5,10,0.092593,761,762
10,10,0.80203,761,762
10,23,0.26016,761,762
5,5,0.42105,761,762
7,5,0.25,761,762
10,5,0.041096,761,762
7,7,0.84615,761,762
10,7,0.009901,761,762
23,7,0.047619,762,763
7,7,0.9073200000000001,762,763
10,23,0.15789,762,763
23,23,0.7,762,763
10,10,0.87059,762,763
5,10,0.033613,762,763
5,5,0.8831200000000001,762,763
7,5,0.015038,762,763
7,7,0.7853899999999999,763,764
23,7,0.30075,763,764
10,7,0.010582,763,764
7,5,0.21519000000000002,763,764
10,5,0.015625,763,764
5,5,0.60465,763,764
23,10,0.018519,763,764
10,10,0.87805,763,764
5,10,0.18033,763,764
7,7,0.91228,764,765
10,7,0.039409,764,765
10,10,0.67188,764,765
7,5,0.030151,764,765
5,5,0.69565,764,765
10,5,0.33333,764,765
10,29,0.13043,765,766
7,48,0.12598,765,766
5,48,0.020408000000000003,765,766
7,7,0.83898,765,766
10,7,0.12422000000000001,765,766
10,5,0.20548000000000002,765,766
5,5,0.875,765,766
29,7,0.052174,766,767
48,7,0.016529,766,767
7,7,0.8869600000000001,766,767
5,7,0.0093023,766,767
48,5,0.14140999999999998,766,767
7,5,0.019231,766,767
5,5,0.76684,766,767
5,60,0.22034,766,767
7,7,0.82819,767,768
5,7,0.019512,767,768
60,7,0.18462,767,768
5,5,0.91209,767,768
5,5,0.9171299999999999,768,769
7,7,0.9067799999999999,768,769
5,7,0.046948000000000004,768,769
7,7,0.9230799999999999,769,770
7,20,0.12308,769,770
5,5,0.9060799999999999,769,770
7,7,0.90476,770,771
7,13,0.014388,770,771
5,13,0.27119,770,771
7,5,0.009950200000000001,770,771
20,5,0.18557,770,771
5,5,0.74444,770,771
7,13,0.21875,770,771
7,7,0.89617,771,772
7,13,0.10667,771,772
13,13,0.65823,771,772
5,13,0.11348,771,772
5,5,0.81111,771,772
13,5,0.2243,771,772
5,5,0.9,772,773
7,13,0.11320999999999999,772,773
13,13,0.74603,772,773
5,13,0.048485,772,773
7,7,0.85714,772,773
13,7,0.046875,772,773
5,7,0.011976,772,773
7,7,0.31111,773,774
5,13,0.039024,773,774
13,13,0.76842,773,774
7,13,0.32292,773,774
5,5,0.86034,773,774
7,5,0.13253,773,774
7,13,0.015385,774,775
13,13,0.9224100000000001,774,775
5,13,0.019417,774,775
7,5,0.12069,774,775
13,5,0.027523000000000002,774,775
5,5,0.8541700000000001,774,775
13,13,0.9345,775,776
5,13,0.0093023,775,776
13,36,0.016949000000000002,775,776
13,5,0.027027,775,776
5,5,0.8846200000000001,775,776
13,1,0.039474,776,777
36,1,0.14634,776,777
5,1,0.37240999999999996,776,777
13,13,0.93274,776,777
5,13,0.009259299999999998,776,777
13,5,0.04,776,777
5,5,0.72539,776,777
1,1,0.7659600000000001,777,778
13,1,0.14545,777,778
5,1,0.014085,777,778
13,5,0.010362999999999999,777,778
5,5,0.95294,777,778
13,13,0.8599,777,778
5,13,0.032609,777,778
1,5,0.011173,778,779
5,5,0.79227,778,779
13,5,0.28054,778,779
1,1,0.8620700000000001,778,779
5,1,0.013888999999999999,778,779
13,1,0.063291,778,779
1,13,0.017856999999999998,778,779
13,13,0.7013,778,779
5,5,0.61751,779,780
13,5,0.22666999999999998,779,780
5,14,0.54023,779,780
1,14,0.018018,779,780
1,1,0.75159,779,780
13,1,0.33987,779,780
5,14,0.057553999999999994,780,781
14,14,0.75,780,781
5,46,0.1746,780,781
1,46,0.18605,780,781
14,1,0.028169,780,781
1,1,0.8936200000000001,780,781
5,5,0.8587600000000001,780,781
14,5,0.014925,780,781
46,1,0.30909000000000003,781,782
1,1,0.66272,781,782
14,5,0.026667000000000003,781,782
46,5,0.21898,781,782
5,5,0.87234,781,782
14,14,0.67227,781,782
1,14,0.35152,781,782
1,1,0.52288,782,783
5,1,0.33333,782,783
1,14,0.14815,782,783
5,14,0.010582,782,783
14,14,0.88608,782,783
1,25,0.36735,782,783
14,25,0.021277,782,783
1,5,0.013158000000000001,782,783
5,5,0.77095,782,783
1,5,0.15789,783,784
5,5,0.83444,783,784
14,14,0.9212100000000001,783,784
5,14,0.025806,783,784
1,1,0.74026,783,784
14,1,0.01227,783,784
25,1,0.32323,783,784
5,1,0.013072,783,784
5,1,0.063694,784,785
1,1,0.8805,784,785
5,5,0.59829,784,785
1,5,0.033613,784,785
5,14,0.2623,784,785
14,14,0.8449200000000001,784,785
1,1,0.89941,785,786
5,1,0.062015999999999995,785,786
14,1,0.010256,785,786
1,5,0.052174,785,786
5,5,0.74667,785,786
14,14,0.9514600000000001,785,786
5,14,0.30251999999999996,786,787
14,14,0.70652,786,787
1,5,0.035713999999999996,786,787
5,5,0.37931,786,787
1,1,0.91566,786,787
14,1,0.011299,786,787
1,20,0.12598,786,787
14,20,0.27536,786,787
1,1,0.75,787,788
20,1,0.45752,787,788
14,14,0.78947,787,788
5,14,0.31008,787,788
1,14,0.021858000000000002,787,788
14,1,0.24,788,789
1,33,0.30882,788,789
1,14,0.009901,788,789
14,14,0.81865,788,789
1,1,0.8390200000000001,788,789
1,1,0.018182,789,790
33,1,0.053571,789,790
1,1,0.9281799999999999,789,790
33,33,0.6470600000000001,789,790
1,33,0.019417,789,790
1,1,0.64151,789,790
14,1,0.1157,789,790
1,1,0.032257999999999995,789,790
33,14,0.09009,789,790
14,14,0.8587600000000001,789,790
33,14,0.11215,790,791
14,14,0.91304,790,791
1,1,0.79518,790,791
33,1,0.13635999999999998,790,791
1,1,0.21477,790,791
1,1,0.69565,790,791
14,1,0.040541,790,791
14,1,0.040816000000000005,791,792
1,1,0.65625,791,792
1,1,0.036036,791,792
14,1,0.011429,791,792
1,1,0.19230999999999998,791,792
1,1,0.76259,791,792
14,14,0.92391,791,792
1,14,0.060605999999999986,791,792
1,1,0.013333000000000001,792,793
1,1,0.88764,792,793
14,1,0.074866,792,793
1,1,0.7961199999999999,792,793
1,1,0.015267,792,793
14,1,0.028571,792,793
1,14,0.015625,792,793
14,14,0.88485,792,793
1,1,0.9270799999999999,793,794
1,1,0.041379,793,794
14,1,0.011765000000000001,793,794
1,1,0.010309,793,794
1,1,0.59864,793,794
14,1,0.5232600000000001,793,794
14,14,0.39216,793,794
1,1,0.9230799999999999,794,795
1,1,0.73973,794,795
1,1,0.036199,794,795
14,1,0.34437,794,795
1,1,0.84034,795,796
1,54,0.078431,795,796
1,1,0.8529399999999999,795,796
1,1,0.052174,795,796
1,37,0.077519,795,796
1,33,0.18320999999999998,796,797
37,33,0.090909,796,797
1,1,0.79279,796,797
54,1,0.053571,796,797
1,1,0.074766,796,797
1,1,0.0097087,796,797
1,1,0.85859,796,797
37,1,0.082474,796,797
33,1,0.17073,797,798
1,1,0.67052,797,798
33,1,0.18182,797,798
1,1,0.81609,797,798
1,17,0.53801,797,798
1,17,0.11613,797,798
1,17,0.44186000000000003,798,799
17,17,0.68235,798,799
1,1,0.068493,798,799
1,1,0.8589,798,799
1,1,0.43678,798,799
17,1,0.023528999999999998,798,799
17,17,0.93269,799,800
1,17,0.048780000000000004,799,800
17,1,0.010309,799,800
1,1,0.77381,799,800
1,1,0.14679,799,800
1,5,0.069767,799,800
17,1,0.016949000000000002,799,800
1,1,0.60606,799,800
17,1,0.019231,800,801
1,1,0.81443,800,801
1,1,0.15254,800,801
17,5,0.018182,800,801
1,5,0.041667,800,801
5,5,0.71429,800,801
17,17,0.9447200000000001,800,801
1,17,0.018349,800,801
1,1,0.85024,801,802
17,1,0.050505,801,802
1,5,0.20979,801,802
5,5,0.4,801,802
17,5,0.1194,801,802
17,17,0.9111100000000001,801,802
1,5,0.013986000000000002,802,803
5,5,0.6835399999999999,802,803
17,5,0.096,802,803
1,1,0.93532,802,803
17,1,0.021858000000000002,802,803
5,17,0.12280999999999999,802,803
17,17,0.8625,802,803
1,1,0.9246200000000001,803,804
17,1,0.022727,803,804
17,17,0.65,803,804
5,5,0.65152,803,804
1,5,0.021053,803,804
17,5,0.35928000000000004,803,804
1,17,0.012739,804,805
17,17,0.5544600000000001,804,805
5,17,0.2973,804,805
1,5,0.033708,804,805
5,5,0.76923,804,805
1,1,0.85308,804,805
17,1,0.16774,804,805
17,17,0.69118,805,806
5,17,0.012739,805,806
1,17,0.24211,805,806
17,5,0.10737999999999999,805,806
5,5,0.88235,805,806
1,5,0.029557,805,806
1,1,0.82234,805,806
17,17,0.66154,806,807
5,17,0.08391599999999999,806,807
1,17,0.029197000000000008,806,807
5,34,0.084034,806,807
1,34,0.42478,806,807
5,5,0.82081,806,807
17,1,0.39505999999999997,806,807
5,1,0.011429,806,807
1,1,0.59172,806,807
17,17,0.35294000000000003,807,808
5,17,0.040816000000000005,807,808
1,17,0.02,807,808
17,1,0.46328,807,808
1,1,0.6985600000000001,807,808
34,5,0.37240999999999996,807,808
5,5,0.79397,807,808
1,5,0.049751,807,808
1,1,0.56842,808,809
5,1,0.087912,808,809
5,5,0.77895,808,809
17,28,0.042553,808,809
5,28,0.37838,808,809
17,1,0.29167,808,809
1,1,0.62439,808,809
5,28,0.11320999999999999,809,810
28,28,0.75,809,810
1,1,0.027972000000000004,809,810
28,1,0.073394,809,810
1,1,0.77215,809,810
1,5,0.20833000000000002,809,810
5,5,0.81579,809,810
1,1,0.608,809,810
5,1,0.015038,809,810
1,1,0.27143,809,810
28,1,0.4065,810,811
1,1,0.7381,810,811
5,1,0.011834,810,811
28,5,0.0625,810,811
5,5,0.81609,810,811
1,5,0.15484,810,811
1,1,0.15625,810,811
1,1,0.69091,810,811
1,1,0.8393799999999999,811,812
5,1,0.070707,811,812
1,1,0.013072,811,812
5,5,0.59854,811,812
1,1,0.032787000000000004,811,812
5,1,0.3617,811,812
1,1,0.62937,811,812
1,1,0.6831699999999999,812,813
5,1,0.2695,812,813
1,1,0.018433,812,813
5,1,0.20513,812,813
1,1,0.85024,812,813
1,23,0.40625,812,813
1,23,0.06349199999999999,813,814
23,23,0.69231,813,814
1,54,0.099174,813,814
1,1,0.9140299999999999,813,814
23,1,0.030302999999999997,813,814
1,1,0.8866,813,814
1,1,0.019139,813,814
23,50,0.046512,814,815
1,50,0.27026999999999995,814,815
23,1,0.22516999999999998,814,815
54,1,0.015267,814,815
1,1,0.83983,814,815
54,1,0.10203999999999999,814,815
1,1,0.030302999999999997,814,815
1,1,0.7957,814,815
1,1,0.57955,815,816
50,50,0.5625,815,816
1,50,0.11215,815,816
50,6,0.041667,815,816
1,6,0.57843,815,816
50,1,0.036364,815,816
1,1,0.027523000000000002,815,816
1,1,0.8973,815,816
1,1,0.81633,816,817
6,1,0.015872999999999998,816,817
1,1,0.014286000000000004,816,817
50,26,0.28570999999999996,816,817
1,26,0.16981,816,817
1,1,0.014815,816,817
1,1,0.8700600000000001,816,817
1,6,0.042553,816,817
50,6,0.13333,816,817
6,6,0.8520700000000001,816,817
1,1,0.74747,817,818
1,1,0.11765,817,818
1,6,0.013158000000000001,817,818
26,6,0.16949,817,818
1,6,0.021164,817,818
6,6,0.89231,817,818
1,1,0.034483,817,818
1,1,0.84967,817,818
6,6,0.82234,818,819
1,1,0.57143,818,819
6,1,0.045249,818,819
1,1,0.64865,818,819
1,1,0.92727,819,820
6,6,0.8988799999999999,819,820
1,6,0.019802,819,820
6,6,0.91228,820,821
1,1,0.94686,820,821
6,6,0.9767399999999999,821,822
1,1,0.9519200000000001,821,822
1,1,0.92958,822,823
6,6,0.9608899999999999,822,823
6,3,0.11110999999999999,823,824
1,1,0.88479,823,824
1,6,0.020725,823,824
6,6,0.8587600000000001,823,824
3,3,0.50794,824,825
1,3,0.17949,824,825
6,3,0.030302999999999997,824,825
1,6,0.020942,824,825
6,6,0.82635,824,825
1,1,0.83505,824,825
3,3,0.70677,825,826
6,3,0.011904999999999999,825,826
1,3,0.22221999999999997,825,826
1,1,0.7338100000000001,825,826
6,6,0.83544,825,826
1,6,0.062112,825,826
3,3,0.86364,826,827
1,3,0.11110999999999999,826,827
6,3,0.012048,826,827
3,1,0.16807,826,827
1,1,0.50575,826,827
1,6,0.1374,826,827
6,6,0.7712399999999999,826,827
3,1,0.067227,827,828
1,1,0.7419399999999999,827,828
3,3,0.8911899999999999,827,828
1,3,0.044118,827,828
6,3,0.077778,827,828
1,6,0.037037,827,828
6,6,0.8815799999999999,827,828
1,1,0.38384,828,829
3,1,0.54335,828,829
3,3,0.60241,828,829
6,3,0.014493,828,829
1,6,0.052632000000000005,828,829
6,6,0.9,828,829
1,6,0.17240999999999998,829,830
6,6,0.74074,829,830
1,3,0.4736800000000001,829,830
3,3,0.68852,829,830
6,3,0.039024,829,830
3,51,0.18182,830,831
6,2,0.24194000000000002,830,831
3,2,0.014286000000000004,830,831
6,6,0.83673,830,831
3,6,0.018868,830,831
6,3,0.0097561,830,831
3,3,0.8687799999999999,830,831
2,3,0.28788,831,832
6,3,0.0098039,831,832
3,3,0.76995,831,832
51,6,0.074074,831,832
6,6,0.91489,831,832
51,51,0.37037,831,832
3,51,0.13793,831,832
3,6,0.026786,832,833
6,6,0.80769,832,833
51,6,0.18898,832,833
3,3,0.92727,832,833
6,3,0.0098039,832,833
3,40,0.32308000000000003,833,834
6,6,0.91453,833,834
3,6,0.0086957,833,834
6,3,0.029702999999999997,833,834
3,3,0.81818,833,834
40,40,0.72222,834,835
3,40,0.019231,834,835
40,6,0.10447999999999999,834,835
6,6,0.81197,834,835
6,44,0.19259,834,835
40,3,0.017856999999999998,834,835
6,3,0.009434,834,835
3,3,0.94444,834,835
40,3,0.037037,835,836
44,3,0.093458,835,836
3,3,0.84783,835,836
40,6,0.16541,835,836
6,6,0.8917700000000001,835,836
6,30,0.1,835,836
44,30,0.19047999999999998,835,836
6,6,0.76289,836,837
3,46,0.15534,836,837
6,10,0.46913999999999995,836,837
3,3,0.80682,836,837
6,3,0.009950200000000001,836,837
30,3,0.088889,836,837
10,3,0.034783,837,838
3,3,0.81818,837,838
6,10,0.20339000000000002,837,838
10,10,0.60465,837,838
6,6,0.85135,837,838
46,6,0.14634,837,838
10,6,0.034483,837,838
46,46,0.31579,837,838
3,46,0.15217,837,838
3,3,0.8740700000000001,838,839
10,10,0.62136,838,839
6,10,0.28570999999999996,838,839
46,10,0.085714,838,839
10,6,0.019417,838,839
6,6,0.79699,838,839
46,6,0.17143,838,839
10,10,0.52747,839,840
10,40,0.20895999999999998,839,840
10,6,0.28570999999999996,839,840
6,6,0.85714,839,840
3,3,0.8244299999999999,839,840
10,18,0.097561,840,841
40,18,0.23529,840,841
6,18,0.088889,840,841
10,10,0.5797100000000001,840,841
6,10,0.084746,840,841
40,3,0.10417,840,841
3,3,0.8535,840,841
10,6,0.057691999999999986,840,841
6,6,0.9150299999999999,840,841
18,3,0.17857,841,842
10,3,0.028571,841,842
3,3,0.6806300000000001,841,842
6,3,0.011429,841,842
10,6,0.43243000000000004,841,842
6,6,0.78689,841,842
10,37,0.030769,841,842
3,37,0.37931,841,842
3,6,0.025641000000000004,842,843
6,6,0.81818,842,843
37,6,0.30189,842,843
3,3,0.92537,842,843
6,3,0.0095694,842,843
6,27,0.16552,843,844
6,39,0.027027,843,844
3,39,0.2087,843,844
6,6,0.8255299999999999,843,844
6,3,0.018868,843,844
3,3,0.84916,843,844
39,6,0.24427,844,845
6,6,0.83486,844,845
3,6,0.010256,844,845
27,3,0.18966,844,845
3,3,0.85246,844,845
6,6,0.90517,845,846
3,6,0.054545,845,846
6,3,0.035874,845,846
3,3,0.8909999999999999,845,846
6,18,0.11429,846,847
3,18,0.48193,846,847
6,6,0.8909100000000001,846,847
3,6,0.009478700000000001,846,847
6,3,0.030927999999999997,846,847
3,3,0.65946,846,847
18,18,0.42466000000000004,847,848
6,18,0.42932,847,848
18,18,0.4415600000000001,847,848
3,18,0.020833,847,848
6,6,0.62338,847,848
18,3,0.013605,847,848
6,3,0.052083000000000004,847,848
3,3,0.8674700000000001,847,848
18,18,0.8541700000000001,848,849
18,18,0.19512000000000002,848,849
6,18,0.03871,848,849
3,18,0.020725,848,849
6,6,0.7,848,849
6,3,0.1844,848,849
3,3,0.7933,848,849
18,44,0.25640999999999997,848,849
3,44,0.25688,848,849
6,3,0.30657,849,850
3,3,0.79798,849,850
44,3,0.015625,849,850
3,44,0.038462,849,850
44,44,0.7058800000000001,849,850
18,18,0.90909,849,850
6,18,0.014925,849,850
44,18,0.08,849,850
3,3,0.92237,850,851
18,3,0.009259299999999998,850,851
44,18,0.20155,850,851
18,18,0.9181799999999999,850,851
18,18,0.96,851,852
3,3,0.92704,851,852
18,3,0.025315999999999998,851,852
3,7,0.60773,852,853
18,3,0.021622,852,853
3,3,0.63959,852,853
18,18,0.9422200000000001,852,853
7,7,0.8214299999999999,853,854
3,7,0.03125,853,854
18,7,0.023809999999999998,853,854
7,3,0.10884,853,854
3,3,0.88344,853,854
18,3,0.039409,853,854
3,1,0.021738999999999998,853,854
18,1,0.22726999999999997,853,854
18,18,0.79227,853,854
7,7,0.6307699999999999,854,855
3,7,0.29091,854,855
18,7,0.059172,854,855
3,3,0.70787,854,855
1,3,0.31776,854,855
18,3,0.05494500000000002,854,855
7,18,0.090226,854,855
18,18,0.81395,854,855
7,7,0.6806300000000001,855,856
18,7,0.42268,855,856
7,3,0.029412,855,856
3,3,0.80184,855,856
18,3,0.29952,855,856
3,3,0.90984,856,857
7,7,0.8908299999999999,856,857
3,7,0.066116,856,857
3,7,0.043289999999999995,857,858
7,7,0.84716,857,858
3,53,0.096,857,858
7,53,0.03252,857,858
7,6,0.11475,857,858
3,3,0.8899100000000001,857,858
7,3,0.009259299999999998,857,858
6,3,0.018182,858,859
3,3,0.9215700000000001,858,859
7,6,0.24818,858,859
6,6,0.33333,858,859
7,7,0.8458100000000001,858,859
53,7,0.13223,858,859
3,7,0.0093458,858,859
3,13,0.17094,859,860
3,6,0.016,859,860
6,6,0.62222,859,860
7,6,0.044444,859,860
6,7,0.015503999999999999,859,860
7,7,0.9406399999999999,859,860
3,3,0.8415799999999999,859,860
6,3,0.13115,859,860
13,3,0.35,860,861
7,3,0.034884,860,861
3,3,0.53333,860,861
6,6,0.46808999999999995,860,861
7,6,0.011236,860,861
3,6,0.54971,860,861
7,7,0.92537,860,861
3,3,0.5957399999999999,861,862
3,7,0.2381,861,862
7,7,0.78173,861,862
3,6,0.10909,861,862
6,6,0.81871,861,862
7,6,0.1134,861,862
3,3,0.37168,862,863
7,3,0.63102,862,863
7,7,0.46617,862,863
3,37,0.28570999999999996,862,863
6,37,0.16667,862,863
7,6,0.010526,862,863
6,6,0.8877,862,863
7,6,0.052174,863,864
37,6,0.038095,863,864
6,6,0.8604700000000001,863,864
3,7,0.20168,863,864
7,7,0.58462,863,864
3,3,0.80682,863,864
7,3,0.016393,863,864
37,3,0.28570999999999996,863,864
7,3,0.015385,864,865
3,3,0.8984,864,865
7,7,0.7,864,865
3,7,0.05128200000000002,864,865
6,6,0.82486,864,865
7,6,0.14173,864,865
3,6,0.0096618,865,866
7,6,0.32116999999999996,865,866
6,6,0.7941199999999999,865,866
3,3,0.8504700000000001,865,866
7,3,0.055555999999999994,865,866
6,3,0.028436000000000006,865,866
6,4,0.014184,866,867
3,4,0.36486,866,867
6,6,0.9166700000000001,866,867
3,6,0.0089686,866,867
6,3,0.06829299999999999,866,867
3,3,0.6886800000000001,866,867
6,3,0.030927999999999997,867,868
3,3,0.89617,867,868
4,6,0.37085999999999997,867,868
6,6,0.70796,867,868
3,6,0.037209,867,868
6,51,0.23333,867,868
3,3,0.8913,868,869
51,3,0.16364,868,869
3,6,0.018779,868,869
6,6,0.8816299999999999,868,869
51,6,0.014388,868,869
3,3,0.8913,869,870
6,3,0.018779,869,870
6,6,0.92369,869,870
6,6,0.94694,870,871
3,3,0.97701,870,871
3,3,0.9112399999999999,871,872
6,6,0.94958,871,872
3,3,0.86705,872,873
6,3,0.0096618,872,873
6,6,0.9386,872,873
3,3,0.9333299999999999,873,874
6,6,0.93458,873,874
3,3,0.8924700000000001,874,875
6,3,0.01005,874,875
6,6,0.9145700000000001,874,875
3,6,0.010753,875,876
6,6,0.9247299999999999,875,876
3,3,0.9270799999999999,875,876
6,3,0.010417000000000001,875,876
6,49,0.079208,875,876
3,54,0.038462,875,876
6,6,0.79167,876,877
3,6,0.010101,876,877
54,6,0.14545,876,877
6,3,0.038095,876,877
3,3,0.81481,876,877
49,3,0.096,876,877
54,3,0.015625,876,877
6,3,0.0096618,877,878
3,3,0.8,877,878
6,6,0.8844200000000001,877,878
3,6,0.0553,877,878
3,20,0.24818,877,878
6,6,0.8955200000000001,878,879
20,6,0.1157,878,879
3,3,0.85308,878,879
6,3,0.039409,878,879
3,20,0.052174,878,879
20,20,0.44443999999999995,878,879
6,3,0.028571,879,880
3,3,0.90566,879,880
6,6,0.83721,879,880
3,6,0.0092166,879,880
20,6,0.14876,879,880
3,6,0.018779,880,881
6,6,0.8807299999999999,880,881
3,3,0.8972,880,881
3,6,0.017093999999999998,880,881
6,6,0.11475,880,881
6,6,0.08064500000000001,881,882
6,6,0.42857,881,882
3,3,0.9406399999999999,881,882
6,3,0.04918,881,882
6,6,0.8807299999999999,881,882
3,3,0.61453,882,883
6,3,0.011173,882,883
6,6,0.34615,882,883
3,6,0.51515,882,883
6,6,0.10101,882,883
6,6,0.8921600000000001,882,883
3,6,0.15205,883,884
6,6,0.8526299999999999,883,884
6,6,0.061224,883,884
3,6,0.014388,883,884
6,6,0.8536600000000001,883,884
3,3,0.60163,883,884
6,3,0.042254,883,884
6,3,0.081081,883,884
6,6,0.76577,884,885
6,6,0.13684000000000002,884,885
6,3,0.092166,884,885
6,3,0.5081100000000001,884,885
3,3,0.60355,884,885
6,6,0.89256,885,886
3,6,0.042194,885,886
6,3,0.0087719,885,886
3,3,0.9237700000000001,885,886
6,6,0.93976,886,887
3,6,0.017021,886,887
6,3,0.025315999999999998,886,887
3,3,0.9058299999999999,886,887
6,49,0.046512,887,888
3,49,0.017093999999999998,887,888
6,6,0.9212600000000001,887,888
3,6,0.024793,887,888
3,3,0.91589,887,888
6,6,0.93227,888,889
49,3,0.070796,888,889
6,3,0.008403399999999998,888,889
3,3,0.8952399999999999,888,889
6,6,0.8959999999999999,889,890
3,6,0.042194,889,890
6,3,0.017315999999999998,889,890
3,3,0.9082600000000001,889,890
