node1,node2,weight,time1,time2
48,8,0.27451,1062,1063
13,8,0.32895,1062,1063
13,8,0.09589,1063,1064
5,8,0.041957999999999995,1063,1064
8,8,0.78652,1063,1064
5,5,0.8589,1063,1064
13,17,0.1,1063,1064
5,17,0.14599,1063,1064
17,17,0.6268699999999999,1063,1064
13,13,0.84524,1063,1064
8,5,0.15789,1064,1065
5,5,0.77612,1064,1065
8,8,0.7107399999999999,1064,1065
5,8,0.042553,1064,1065
13,8,0.15385,1064,1065
5,13,0.090452,1064,1065
17,13,0.53179,1064,1065
13,13,0.58706,1064,1065
5,15,0.17568,1065,1066
13,15,0.56338,1065,1066
5,8,0.20253,1065,1066
8,8,0.81212,1065,1066
13,8,0.026906,1065,1066
13,13,0.64171,1065,1066
5,5,0.53488,1065,1066
8,5,0.021505,1065,1066
15,15,0.85393,1066,1067
13,15,0.10525999999999999,1066,1067
5,15,0.068966,1066,1067
8,8,0.86154,1066,1067
13,8,0.075472,1066,1067
5,8,0.081301,1066,1067
15,5,0.038462,1066,1067
8,5,0.087719,1066,1067
5,5,0.52381,1066,1067
15,13,0.07936499999999999,1066,1067
8,13,0.014706,1066,1067
13,13,0.68,1066,1067
8,13,0.016,1067,1068
13,13,0.63636,1067,1068
8,8,0.9081600000000001,1067,1068
5,8,0.034783,1067,1068
13,8,0.029197000000000008,1067,1068
15,15,0.82791,1067,1068
8,15,0.045045,1067,1068
5,15,0.21277,1067,1068
13,15,0.09816,1067,1068
13,8,0.32704,1068,1069
8,8,0.78261,1068,1069
15,8,0.046875,1068,1069
15,15,0.8851100000000001,1068,1069
15,66,0.22221999999999997,1069,1070
8,15,0.0088106,1069,1070
15,15,0.83495,1069,1070
8,9,0.37931,1069,1070
15,9,0.039216,1069,1070
8,8,0.7844800000000001,1069,1070
15,15,0.74545,1070,1071
9,15,0.39521,1070,1071
66,8,0.20144,1070,1071
15,8,0.027397,1070,1071
9,8,0.024096,1070,1071
8,8,0.84821,1070,1071
15,1,0.19868,1071,1072
8,1,0.10667,1071,1072
15,8,0.0082988,1071,1072
8,8,0.88333,1071,1072
15,15,0.8620700000000001,1071,1072
8,15,0.008657999999999999,1071,1072
1,1,0.4898,1072,1073
15,1,0.16923,1072,1073
8,15,0.018956999999999998,1072,1073
15,15,0.8910899999999999,1072,1073
1,8,0.12766,1072,1073
8,8,0.8658,1072,1073
1,15,0.017241,1073,1074
15,15,0.8936200000000001,1073,1074
8,15,0.019231,1073,1074
1,1,0.51163,1073,1074
15,1,0.052174,1073,1074
1,8,0.13423,1073,1074
8,8,0.8962700000000001,1073,1074
15,15,0.9111100000000001,1074,1075
15,1,0.074074,1074,1075
1,1,0.62857,1074,1075
1,8,0.081081,1074,1075
8,8,0.9212600000000001,1074,1075
15,15,0.89617,1075,1076
8,15,0.0089286,1075,1076
1,1,0.33708,1075,1076
8,1,0.50495,1075,1076
8,8,0.63158,1075,1076
15,15,0.7741899999999999,1076,1077
8,15,0.10525999999999999,1076,1077
1,8,0.10255999999999996,1076,1077
8,8,0.66667,1076,1077
15,1,0.011299,1076,1077
1,1,0.8387100000000001,1076,1077
8,1,0.06992999999999999,1076,1077
15,36,0.28570999999999996,1076,1077
8,8,0.68493,1077,1078
1,8,0.018018,1077,1078
15,15,0.76042,1077,1078
8,15,0.17931,1077,1078
8,1,0.02963,1077,1078
1,1,0.8901700000000001,1077,1078
36,1,0.052174,1077,1078
15,36,0.1746,1077,1078
1,36,0.017093999999999998,1077,1078
36,36,0.67797,1077,1078
15,36,0.29508,1078,1079
36,36,0.10714000000000001,1078,1079
8,15,0.3609,1078,1079
15,15,0.7122,1078,1079
1,15,0.010256,1078,1079
8,1,0.013423,1078,1079
1,1,0.8341200000000001,1078,1079
36,1,0.32258000000000003,1078,1079
36,1,0.048387,1079,1080
1,1,0.87892,1079,1080
36,36,0.5142899999999999,1079,1080
15,44,0.033898000000000005,1079,1080
1,44,0.16418,1079,1080
15,15,0.8703700000000001,1079,1080
1,15,0.017241,1079,1080
44,15,0.18605,1080,1081
15,15,0.8370000000000001,1080,1081
15,5,0.25,1080,1081
1,1,0.86111,1080,1081
36,1,0.18898,1080,1081
44,1,0.015747999999999998,1080,1081
1,1,0.8932,1081,1082
15,5,0.040268,1081,1082
5,5,0.48,1081,1082
1,5,0.13605,1081,1082
15,15,0.94273,1081,1082
5,15,0.03125,1081,1082
1,5,0.5474899999999999,1082,1083
5,5,0.51667,1082,1083
5,15,0.027586000000000003,1082,1083
15,15,0.9506700000000001,1082,1083
1,1,0.5616399999999999,1082,1083
15,1,0.012121,1082,1083
5,1,0.10811,1083,1084
1,1,0.74783,1083,1084
5,5,0.88636,1083,1084
15,5,0.009950200000000001,1083,1084
1,5,0.041957999999999995,1083,1084
15,22,0.34286,1083,1084
15,15,0.85,1083,1084
1,15,0.028169,1083,1084
5,5,0.89655,1084,1085
22,5,0.017699,1084,1085
5,22,0.042553,1084,1085
22,22,0.7,1084,1085
15,22,0.17143,1084,1085
1,15,0.056338,1084,1085
15,15,0.8875700000000001,1084,1085
1,1,0.80315,1084,1085
5,1,0.077419,1084,1085
5,5,0.66667,1085,1086
22,5,0.55952,1085,1086
5,1,0.065421,1085,1086
15,1,0.52381,1085,1086
1,1,0.65641,1085,1086
22,60,0.060605999999999986,1085,1086
15,60,0.23158,1085,1086
5,55,0.18605,1086,1087
5,1,0.024291,1086,1087
1,1,0.9384600000000001,1086,1087
5,5,0.77876,1086,1087
1,5,0.033473,1086,1087
60,5,0.22580999999999998,1086,1087
55,1,0.14062,1087,1088
1,1,0.8292700000000001,1087,1088
5,1,0.017778,1087,1088
55,62,0.23529,1087,1088
5,62,0.052632000000000005,1087,1088
55,5,0.014388,1087,1088
1,5,0.1323,1087,1088
5,5,0.8135600000000001,1087,1088
62,22,0.054054,1088,1089
5,22,0.38994,1088,1089
1,1,0.91286,1088,1089
62,1,0.061538,1088,1089
5,1,0.015872999999999998,1088,1089
5,5,0.75349,1088,1089
22,1,0.046875,1089,1090
1,1,0.7330300000000001,1089,1090
22,22,0.72131,1089,1090
1,22,0.025974,1089,1090
5,22,0.06837599999999999,1089,1090
1,56,0.41508999999999996,1089,1090
22,5,0.032787000000000004,1089,1090
5,5,0.9101100000000001,1089,1090
1,56,0.08064500000000001,1090,1091
56,56,0.6129,1090,1091
5,56,0.016949000000000002,1090,1091
1,1,0.86139,1090,1091
22,1,0.16296,1090,1091
56,1,0.014286000000000004,1090,1091
22,22,0.39286,1090,1091
5,22,0.17094,1090,1091
56,5,0.087719,1090,1091
5,5,0.87059,1090,1091
1,1,0.7982100000000001,1091,1092
22,1,0.33333,1091,1092
5,1,0.020305,1091,1092
56,43,0.052632000000000005,1091,1092
1,43,0.15517,1091,1092
5,58,0.048780000000000004,1091,1092
56,5,0.36923,1091,1092
5,5,0.81319,1091,1092
1,1,0.87764,1092,1093
58,1,0.032787000000000004,1092,1093
5,1,0.045045,1092,1093
43,5,0.14679,1092,1093
5,5,0.86567,1092,1093
5,5,0.9552200000000001,1093,1094
1,33,0.032,1093,1094
5,33,0.038462,1093,1094
1,1,0.88608,1093,1094
5,1,0.018018,1094,1095
33,1,0.064,1094,1095
1,1,0.9113899999999999,1094,1095
5,5,0.9073200000000001,1094,1095
33,5,0.018519,1094,1095
1,5,0.018779,1095,1096
5,5,0.80612,1095,1096
1,3,0.17834,1095,1096
5,3,0.22857,1095,1096
1,1,0.84615,1095,1096
1,25,0.078125,1095,1096
5,5,0.8,1096,1097
1,5,0.021622,1096,1097
25,5,0.11429,1096,1097
3,1,0.42105,1096,1097
1,1,0.73892,1096,1097
5,12,0.15238,1096,1097
3,12,0.16327,1096,1097
5,12,0.17742,1097,1098
1,12,0.084507,1097,1098
12,12,0.41026,1097,1098
5,5,0.85561,1097,1098
1,5,0.029268000000000002,1097,1098
1,1,0.875,1097,1098
12,1,0.049587,1097,1098
1,1,0.48649,1098,1099
12,12,0.4,1098,1099
5,12,0.010929000000000001,1098,1099
1,12,0.5643600000000001,1098,1099
5,5,0.9,1098,1099
1,5,0.050251,1098,1099
1,1,0.53571,1099,1100
1,12,0.06015,1099,1100
12,12,0.8984,1099,1100
1,5,0.20588,1099,1100
5,5,0.85561,1099,1100
1,12,0.018692,1100,1101
12,12,0.91304,1100,1101
1,1,0.5,1100,1101
12,1,0.057142999999999985,1100,1101
1,5,0.12069,1100,1101
5,5,0.9081600000000001,1100,1101
12,36,0.10101,1101,1102
1,36,0.2,1101,1102
1,5,0.11965999999999999,1101,1102
5,5,0.9268299999999999,1101,1102
12,12,0.8877,1101,1102
12,12,0.8,1102,1103
36,5,0.033333,1102,1103
5,5,0.9308799999999999,1102,1103
36,36,0.48,1102,1103
12,36,0.15929000000000001,1102,1103
12,12,0.8866,1103,1104
12,5,0.063158,1103,1104
5,5,0.63054,1103,1104
36,5,0.24074,1103,1104
12,44,0.028571,1103,1104
5,44,0.47058999999999995,1103,1104
12,44,0.23129,1104,1105
44,44,0.60215,1104,1105
12,5,0.010256,1104,1105
5,5,0.8795799999999999,1104,1105
12,12,0.8333299999999999,1104,1105
44,12,0.017544,1104,1105
44,12,0.58182,1105,1106
12,12,0.6129,1105,1106
5,5,0.92381,1105,1106
12,5,0.043716000000000005,1105,1106
5,27,0.10255999999999996,1106,1107
12,5,0.034483,1106,1107
5,5,0.8646299999999999,1106,1107
12,12,0.87892,1106,1107
5,12,0.009090899999999999,1106,1107
27,12,0.016807,1107,1108
12,12,0.8648600000000001,1107,1108
27,2,0.21053000000000002,1107,1108
5,2,0.34667,1107,1108
5,70,0.016,1107,1108
12,70,0.086207,1107,1108
5,5,0.7451,1107,1108
2,2,0.55385,1108,1109
5,2,0.18487,1108,1109
12,12,0.8991600000000001,1108,1109
2,12,0.12739,1108,1109
70,12,0.015152,1108,1109
12,5,0.010204000000000001,1108,1109
70,5,0.13333,1108,1109
5,5,0.8520700000000001,1108,1109
2,2,0.60526,1109,1110
5,2,0.26984,1109,1110
12,5,0.29114,1109,1110
2,12,0.08823500000000001,1109,1110
12,12,0.78947,1109,1110
12,5,0.08955199999999999,1109,1110
5,5,0.80503,1109,1110
2,5,0.035713999999999996,1110,1111
5,5,0.9103399999999999,1110,1111
5,5,0.7901199999999999,1110,1111
12,5,0.026489999999999996,1110,1111
5,5,0.08064500000000001,1110,1111
2,12,0.057142999999999985,1110,1111
12,12,0.91,1110,1111
2,2,0.74419,1110,1111
12,2,0.013699000000000001,1110,1111
5,2,0.067227,1110,1111
5,12,0.1,1111,1112
12,12,0.6308699999999999,1111,1112
5,5,0.70787,1111,1112
5,5,0.53503,1111,1112
2,5,0.026316000000000003,1111,1112
5,2,0.026489999999999996,1111,1112
12,2,0.37989,1111,1112
2,2,0.64,1111,1112
12,12,0.7234,1112,1113
5,12,0.066225,1112,1113
2,12,0.016128999999999998,1112,1113
12,2,0.026316000000000003,1112,1113
5,2,0.16268,1112,1113
2,2,0.83516,1112,1113
12,5,0.027972000000000004,1112,1113
5,5,0.82,1112,1113
12,5,0.425,1113,1114
5,5,0.6985600000000001,1113,1114
12,2,0.028169,1113,1114
2,2,0.9,1113,1114
5,2,0.020942,1113,1114
5,58,0.21569000000000002,1113,1114
5,70,0.19259,1114,1115
58,70,0.21429,1114,1115
5,5,0.89815,1114,1115
2,2,0.8815200000000001,1114,1115
58,2,0.13115,1114,1115
5,5,0.8265299999999999,1115,1116
2,5,0.095694,1115,1116
2,2,0.34074,1115,1116
70,2,0.18349000000000001,1115,1116
5,2,0.031579,1115,1116
2,2,0.71921,1115,1116
5,2,0.35366,1116,1117
2,2,0.5111100000000001,1116,1117
2,2,0.037975,1116,1117
5,5,0.7317100000000001,1116,1117
2,5,0.025315999999999998,1116,1117
2,2,0.016666999999999998,1116,1117
2,2,0.8829799999999999,1116,1117
2,2,0.78981,1117,1118
5,2,0.15287,1117,1118
2,2,0.042781,1117,1118
2,2,0.013986000000000002,1117,1118
5,2,0.013986000000000002,1117,1118
2,2,0.84393,1117,1118
5,5,0.78125,1117,1118
2,5,0.063291,1117,1118
2,2,0.87755,1118,1119
2,2,0.043956,1118,1119
5,2,0.011976,1118,1119
2,2,0.74419,1118,1119
5,2,0.017544,1118,1119
2,5,0.023392,1118,1119
2,5,0.20382,1118,1119
5,5,0.74648,1118,1119
2,5,0.18056,1119,1120
5,5,0.89535,1119,1120
2,2,0.8660700000000001,1119,1120
2,2,0.16374,1119,1120
2,2,0.49275,1119,1120
5,5,0.92135,1120,1121
2,5,0.019417,1120,1121
5,2,0.0093458,1120,1121
2,2,0.8381700000000001,1120,1121
2,2,0.20144,1120,1121
5,5,0.89143,1121,1122
5,2,0.0096618,1121,1122
2,2,0.88889,1121,1122
5,70,0.065217,1122,1123
5,5,0.9318200000000001,1122,1123
2,2,0.95319,1122,1123
70,2,0.04918,1123,1124
2,2,0.9356200000000001,1123,1124
5,5,0.9281799999999999,1123,1124
2,5,0.0096154,1123,1124
5,5,0.8648600000000001,1124,1125
2,2,0.93724,1124,1125
5,2,0.0093458,1124,1125
2,47,0.016,1124,1125
5,47,0.1,1124,1125
2,20,0.095238,1125,1126
5,5,0.8587,1125,1126
2,5,0.0093897,1125,1126
2,2,0.88034,1125,1126
47,2,0.033333,1125,1126
5,47,0.061855999999999994,1125,1126
47,47,0.5,1125,1126
5,2,0.021164,1126,1127
2,2,0.75238,1126,1127
47,2,0.11765,1126,1127
20,40,0.17143,1126,1127
5,40,0.016393,1126,1127
2,40,0.33566,1126,1127
20,5,0.059405999999999994,1126,1127
5,5,0.8936200000000001,1126,1127
2,5,0.0095694,1126,1127
2,2,0.9326399999999999,1127,1128
40,5,0.10769000000000001,1127,1128
5,5,0.91837,1127,1128
2,40,0.035088,1127,1128
40,40,0.6383,1127,1128
5,5,0.89202,1128,1129
40,5,0.15385,1128,1129
2,28,0.037383,1128,1129
40,28,0.28570999999999996,1128,1129
2,2,0.91919,1128,1129
5,2,0.0093023,1129,1130
2,2,0.86275,1129,1130
5,5,0.8523200000000001,1129,1130
28,5,0.13333,1129,1130
2,5,0.008849600000000001,1129,1130
28,42,0.125,1129,1130
2,42,0.074766,1129,1130
2,5,0.059701,1130,1131
5,5,0.19230999999999998,1130,1131
2,2,0.8979600000000001,1130,1131
5,2,0.0091743,1130,1131
2,5,0.033058,1130,1131
5,5,0.77273,1130,1131
42,5,0.082759,1130,1131
5,5,0.41573000000000004,1131,1132
2,5,0.020305,1131,1132
5,5,0.74897,1131,1132
5,5,0.5128199999999999,1131,1132
2,5,0.5363100000000001,1131,1132
2,2,0.5563899999999999,1131,1132
5,2,0.011173,1131,1132
5,2,0.23899,1132,1133
5,2,0.014184,1132,1133
2,2,0.63158,1132,1133
5,5,0.046154,1132,1133
5,5,0.92655,1132,1133
2,5,0.045801999999999995,1132,1133
5,5,0.06299199999999999,1132,1133
5,5,0.8541700000000001,1132,1133
2,5,0.015625,1132,1133
5,5,0.73846,1132,1133
5,5,0.015385,1132,1133
5,5,0.74257,1133,1134
5,5,0.020101,1133,1134
5,5,0.35036,1133,1134
2,2,0.82258,1133,1134
5,2,0.1,1133,1134
5,2,0.11465,1133,1134
2,5,0.033058,1133,1134
5,5,0.8311700000000001,1133,1134
5,2,0.026667000000000003,1134,1135
2,2,0.72131,1134,1135
5,2,0.44443999999999995,1134,1135
5,5,0.86124,1134,1135
5,5,0.012195000000000001,1134,1135
5,5,0.35,1134,1135
2,33,0.056338,1134,1135
5,44,0.192,1134,1135
2,44,0.024096,1134,1135
2,5,0.017544,1135,1136
5,5,0.87736,1135,1136
5,5,0.14062,1135,1136
44,5,0.0625,1135,1136
2,2,0.8536600000000001,1135,1136
5,2,0.054795,1135,1136
33,2,0.029851,1135,1136
44,2,0.12329000000000001,1135,1136
5,5,0.85167,1136,1137
5,2,0.0093897,1136,1137
2,2,0.7965399999999999,1136,1137
2,33,0.38554,1136,1137
5,46,0.2,1136,1137
2,2,0.90566,1137,1138
46,2,0.20155,1137,1138
2,33,0.015152,1137,1138
33,33,0.8358200000000001,1137,1138
5,5,0.9435899999999999,1137,1138
33,5,0.029851,1137,1138
2,2,0.9189200000000001,1138,1139
33,2,0.014085,1138,1139
5,2,0.0095694,1138,1139
5,64,0.039216,1138,1139
2,20,0.034783,1138,1139
33,5,0.3681,1138,1139
5,5,0.75652,1138,1139
2,29,0.015503999999999999,1139,1140
5,29,0.22666999999999998,1139,1140
2,2,0.8229700000000001,1139,1140
64,2,0.039216,1139,1140
5,2,0.017391,1139,1140
2,5,0.054299,1139,1140
20,5,0.035088,1139,1140
5,5,0.80165,1139,1140
29,2,0.22726999999999997,1140,1141
2,2,0.83962,1140,1141
5,2,0.0089286,1140,1141
29,5,0.028369,1140,1141
2,5,0.036199,1140,1141
5,5,0.87554,1140,1141
5,5,0.85845,1141,1142
2,2,0.83019,1141,1142
5,2,0.009049799999999998,1141,1142
2,49,0.22221999999999997,1141,1142
5,54,0.2695,1141,1142
2,49,0.036364,1142,1143
49,49,0.58333,1142,1143
2,2,0.92537,1142,1143
54,2,0.1157,1142,1143
5,5,0.9214700000000001,1142,1143
49,5,0.018692,1142,1143
54,5,0.017699,1142,1143
5,54,0.090909,1142,1143
54,54,0.375,1142,1143
49,5,0.13592,1143,1144
5,5,0.8924700000000001,1143,1144
2,2,0.90099,1143,1144
54,2,0.070796,1143,1144
2,2,0.91371,1144,1145
5,5,0.8620700000000001,1144,1145
5,58,0.11880999999999999,1144,1145
2,2,0.8910899999999999,1145,1146
58,2,0.10525999999999999,1145,1146
5,5,0.87574,1145,1146
2,5,0.030769,1146,1147
5,5,0.84746,1146,1147
2,2,0.8867,1146,1147
5,2,0.021622,1146,1147
5,24,0.06,1147,1148
2,24,0.055555999999999994,1147,1148
5,5,0.9195399999999999,1147,1148
5,2,0.010152,1147,1148
2,2,0.8878,1147,1148
5,2,0.021277,1148,1149
2,2,0.8815200000000001,1148,1149
24,24,0.51613,1148,1149
2,24,0.078125,1148,1149
24,5,0.063158,1148,1149
5,5,0.9230799999999999,1148,1149
2,2,0.86667,1149,1150
2,24,0.10884,1149,1150
24,24,0.625,1149,1150
5,24,0.078125,1149,1150
5,5,0.92405,1149,1150
2,2,0.82524,1150,1151
5,2,0.023121,1150,1151
2,7,0.22857,1150,1151
24,7,0.20779,1150,1151
24,5,0.49655,1150,1151
5,5,0.68571,1150,1151
2,2,0.8844200000000001,1151,1152
5,2,0.029851,1151,1152
7,5,0.06557400000000001,1151,1152
5,5,0.8526299999999999,1151,1152
2,7,0.10219,1151,1152
7,7,0.67606,1151,1152
5,7,0.043164999999999995,1151,1152
5,61,0.23301,1152,1153
5,5,0.7052,1152,1153
7,5,0.32787,1152,1153
2,2,0.82105,1152,1153
5,2,0.03352,1152,1153
2,7,0.2695,1152,1153
7,7,0.35443,1152,1153
5,7,0.015747999999999998,1153,1154
2,7,0.27068000000000003,1153,1154
7,7,0.47618999999999995,1153,1154
5,5,0.82796,1153,1154
7,5,0.27971999999999997,1153,1154
61,2,0.23636,1153,1154
5,2,0.011111,1153,1154
2,2,0.70968,1153,1154
7,2,0.014184,1154,1155
5,2,0.07,1154,1155
2,2,0.80412,1154,1155
7,5,0.019231,1154,1155
5,5,0.7362,1154,1155
7,7,0.71429,1154,1155
5,7,0.17544,1154,1155
2,7,0.09697,1154,1155
2,2,0.81865,1155,1156
5,2,0.05128200000000002,1155,1156
2,7,0.08046,1155,1156
5,7,0.029197000000000008,1155,1156
7,7,0.8275899999999999,1155,1156
5,5,0.7037,1155,1156
7,5,0.086207,1155,1156
2,2,0.8958299999999999,1156,1157
5,2,0.055555999999999994,1156,1157
5,5,0.43333,1156,1157
7,7,0.84024,1156,1157
5,7,0.24286,1156,1157
7,7,0.95745,1157,1158
2,2,0.90256,1157,1158
5,2,0.072072,1157,1158
2,2,0.85556,1158,1159
7,7,0.93684,1158,1159
7,7,0.91099,1159,1160
7,65,0.060605999999999986,1159,1160
2,2,0.9068299999999999,1159,1160
7,7,0.96809,1160,1161
57,18,0.24,1160,1161
7,18,0.033898000000000005,1160,1161
2,18,0.079208,1160,1161
65,2,0.083333,1160,1161
2,2,0.8538,1160,1161
7,18,0.029851,1161,1162
18,18,0.59375,1161,1162
2,18,0.20895999999999998,1161,1162
7,7,0.92063,1161,1162
18,7,0.05042,1161,1162
2,2,0.83237,1161,1162
18,18,0.7228899999999999,1162,1163
7,18,0.057971,1162,1163
2,18,0.032787000000000004,1162,1163
18,7,0.13139,1162,1163
7,7,0.8229200000000001,1162,1163
7,2,0.011561,1162,1163
2,2,0.8789799999999999,1162,1163
7,29,0.059405999999999994,1162,1163
7,42,0.1,1163,1164
18,7,0.48148,1163,1164
7,7,0.73148,1163,1164
18,48,0.046512,1163,1164
2,48,0.025641000000000004,1163,1164
7,2,0.032967,1163,1164
2,2,0.8711700000000001,1163,1164
29,2,0.087912,1163,1164
42,2,0.076923,1164,1165
2,2,0.8924700000000001,1164,1165
7,7,0.88066,1164,1165
48,7,0.016128999999999998,1164,1165
2,38,0.11215,1165,1166
7,7,0.9508200000000001,1165,1166
2,2,0.90722,1165,1166
7,2,0.0092166,1165,1166
7,2,0.0093458,1166,1167
2,2,0.86631,1166,1167
7,1,0.36,1166,1167
38,7,0.019802,1166,1167
7,7,0.76279,1166,1167
38,38,0.51852,1166,1167
7,38,0.014184,1166,1167
2,38,0.070175,1166,1167
1,1,0.34568000000000004,1167,1168
7,1,0.43836,1167,1168
2,2,0.84536,1167,1168
1,2,0.2,1167,1168
2,7,0.03352,1167,1168
7,7,0.6,1167,1168
38,7,0.35849000000000003,1167,1168
7,7,0.74648,1168,1169
2,15,0.36129,1168,1169
7,15,0.18571,1168,1169
1,1,0.66055,1168,1169
7,1,0.20979,1168,1169
1,2,0.16794,1168,1169
2,2,0.68889,1168,1169
7,1,0.014925,1169,1170
1,1,0.74074,1169,1170
2,1,0.2293,1169,1170
7,7,0.76289,1169,1170
15,7,0.021053,1169,1170
1,7,0.040816000000000005,1169,1170
7,15,0.20635,1169,1170
15,15,0.80645,1169,1170
2,15,0.040268,1169,1170
2,2,0.75969,1169,1170
1,1,0.8720899999999999,1170,1171
2,1,0.23611,1170,1171
7,15,0.13913,1170,1171
15,15,0.88889,1170,1171
1,2,0.051724,1170,1171
15,2,0.074074,1170,1171
2,2,0.61364,1170,1171
1,7,0.019231,1170,1171
7,7,0.59701,1170,1171
15,7,0.020833,1170,1171
1,1,0.76847,1171,1172
15,1,0.010929000000000001,1171,1172
2,1,0.013605,1171,1172
7,1,0.22221999999999997,1171,1172
1,2,0.14667,1171,1172
15,2,0.046154,1171,1172
2,2,0.65957,1171,1172
15,15,0.9027799999999999,1171,1172
2,15,0.037037,1171,1172
7,15,0.020833,1171,1172
1,2,0.046784,1172,1173
2,2,0.8305100000000001,1172,1173
15,2,0.030302999999999997,1172,1173
2,15,0.086957,1172,1173
15,15,0.82171,1172,1173
1,1,0.8660700000000001,1172,1173
15,1,0.08648600000000001,1172,1173
2,15,0.18487,1173,1174
15,15,0.7931,1173,1174
2,2,0.768,1173,1174
15,2,0.032787000000000004,1173,1174
1,2,0.067416,1173,1174
15,1,0.090909,1173,1174
1,1,0.85345,1173,1174
15,2,0.325,1174,1175
2,2,0.7590399999999999,1174,1175
1,2,0.027273000000000002,1174,1175
15,15,0.5977,1174,1175
2,15,0.021505,1174,1175
1,55,0.17054,1174,1175
15,1,0.025157,1174,1175
1,1,0.79452,1174,1175
2,2,0.85714,1175,1176
15,2,0.069444,1175,1176
55,2,0.12697999999999998,1175,1176
15,1,0.08823500000000001,1175,1176
55,1,0.033898000000000005,1175,1176
1,1,0.93269,1175,1176
2,15,0.05,1175,1176
15,15,0.55319,1175,1176
2,15,0.23392,1176,1177
1,15,0.08589,1176,1177
15,15,0.48649,1176,1177
1,1,0.90099,1176,1177
2,2,0.82126,1176,1177
1,2,0.040201,1176,1177
1,2,0.011765000000000001,1177,1178
2,2,0.8622799999999999,1177,1178
15,1,0.40268000000000004,1177,1178
1,1,0.57447,1177,1178
15,15,0.48598,1177,1178
2,15,0.27971999999999997,1177,1178
1,6,0.48175,1177,1178
2,15,0.011628,1178,1179
1,15,0.45263000000000003,1178,1179
15,15,0.59459,1178,1179
1,1,0.56522,1178,1179
6,1,0.13793,1178,1179
2,6,0.05042,1178,1179
1,6,0.058394000000000015,1178,1179
6,6,0.6511600000000001,1178,1179
2,2,0.9466700000000001,1178,1179
15,2,0.031745999999999996,1178,1179
6,2,0.034187999999999996,1178,1179
1,6,0.36036,1179,1180
6,6,0.76364,1179,1180
2,6,0.028369,1179,1180
15,15,0.9081600000000001,1179,1180
1,15,0.041667,1179,1180
2,15,0.022989,1179,1180
6,2,0.018349,1179,1180
2,2,0.9,1179,1180
15,1,0.070175,1179,1180
1,1,0.41935,1179,1180
15,1,0.072072,1180,1181
1,1,0.55172,1180,1181
15,15,0.85185,1180,1181
2,15,0.2197800000000001,1180,1181
1,15,0.029851,1180,1181
2,2,0.55556,1180,1181
6,6,0.85714,1180,1181
2,6,0.09589,1180,1181
1,6,0.081633,1180,1181
1,30,0.21429,1181,1182
15,30,0.16541,1181,1182
1,6,0.16071,1181,1182
2,6,0.096,1181,1182
6,6,0.8729299999999999,1181,1182
15,15,0.84716,1181,1182
2,15,0.17518,1181,1182
30,6,0.017699,1182,1183
6,6,0.88325,1182,1183
15,15,0.8846200000000001,1182,1183
30,30,0.57143,1182,1183
15,30,0.17390999999999998,1182,1183
6,6,0.78899,1183,1184
30,6,0.29932,1183,1184
15,15,0.91837,1183,1184
30,15,0.015872999999999998,1183,1184
6,1,0.125,1184,1185
15,1,0.34531999999999996,1184,1185
15,15,0.76836,1184,1185
6,6,0.92035,1184,1185
1,6,0.016949000000000002,1185,1186
6,6,0.82609,1185,1186
15,15,0.82432,1185,1186
6,15,0.011364,1185,1186
1,1,0.70833,1185,1186
15,1,0.044775999999999996,1185,1186
6,1,0.19752999999999998,1185,1186
6,15,0.013158000000000001,1186,1187
15,15,0.875,1186,1187
6,1,0.54,1186,1187
15,1,0.03125,1186,1187
1,1,0.62921,1186,1187
1,1,0.9327700000000001,1187,1188
15,15,0.91391,1187,1188
1,15,0.01005,1187,1188
1,1,0.8927,1188,1189
15,15,0.90909,1188,1189
15,15,0.85714,1189,1190
1,1,0.9237299999999999,1189,1190
15,1,0.010204000000000001,1189,1190
15,1,0.011111,1190,1191
1,1,0.8018,1190,1191
15,40,0.17978,1190,1191
1,1,0.37661999999999995,1190,1191
15,15,0.72848,1190,1191
1,15,0.010362999999999999,1190,1191
15,15,0.8846200000000001,1191,1192
1,1,0.81517,1191,1192
40,1,0.18333,1191,1192
1,1,0.013986000000000002,1191,1192
15,1,0.010989,1191,1192
1,1,0.13889,1191,1192
1,1,0.81579,1191,1192
15,15,0.71111,1192,1193
1,15,0.43165,1192,1193
1,57,0.050847,1192,1193
1,57,0.23529,1192,1193
15,12,0.2549,1192,1193
1,12,0.015625,1192,1193
1,1,0.93839,1192,1193
