node1,node2,weight,time1,time2
13,4,0.094488,933,934
1,4,0.034187999999999996,933,934
4,4,0.9052600000000001,933,934
6,6,0.9230799999999999,934,935
4,6,0.010582,934,935
13,4,0.09434,934,935
4,4,0.85714,934,935
4,4,0.9005200000000001,935,936
6,6,0.96667,935,936
6,6,0.9230799999999999,936,937
4,38,0.020833,936,937
4,4,0.9230799999999999,936,937
6,6,0.95699,937,938
38,6,0.041667,937,938
4,4,0.91228,937,938
4,41,0.044444,937,938
4,4,0.9005799999999999,938,939
6,6,0.87755,938,939
41,6,0.038462,938,939
6,6,0.9215700000000001,939,940
4,4,0.89266,939,940
6,4,0.020942,939,940
6,4,0.021053,940,941
4,4,0.91525,940,941
6,6,0.8844200000000001,940,941
4,6,0.021505,940,941
4,4,0.86667,941,942
6,68,0.04,941,942
4,6,0.010638,941,942
6,6,0.91371,941,942
4,6,0.0098039,942,943
6,6,0.91509,942,943
4,4,0.81818,942,943
68,4,0.055046000000000005,942,943
6,4,0.0097087,942,943
6,6,0.8821,943,944
4,6,0.089686,943,944
6,4,0.03653,943,944
4,4,0.82629,943,944
6,4,0.025862,944,945
4,4,0.93694,944,945
6,28,0.16667,944,945
6,6,0.85714,944,945
4,6,0.009049799999999998,944,945
4,4,0.53988,945,946
4,7,0.51456,945,946
28,7,0.24528000000000005,945,946
6,7,0.087805,945,946
4,6,0.09361699999999999,945,946
6,6,0.8547,945,946
4,4,0.7,946,947
7,4,0.03252,946,947
4,7,0.04908,946,947
7,7,0.86408,946,947
6,7,0.12766,946,947
4,6,0.10884,946,947
6,6,0.81279,946,947
4,7,0.026846,947,948
7,7,0.89655,947,948
7,33,0.017093999999999998,947,948
4,6,0.32653000000000004,947,948
7,6,0.0086957,947,948
6,6,0.8411200000000001,947,948
7,7,0.9224100000000001,948,949
6,7,0.017391,948,949
33,6,0.038095,948,949
6,6,0.8807299999999999,948,949
7,7,0.8558600000000001,949,950
6,7,0.028571,949,950
7,26,0.23076999999999998,949,950
6,11,0.14159000000000002,949,950
7,6,0.0098039,949,950
6,6,0.8229200000000001,949,950
7,7,0.93578,950,951
11,7,0.016529,950,951
11,11,0.48276,950,951
6,11,0.2037,950,951
26,26,0.63636,950,951
26,6,0.042105000000000004,950,951
6,6,0.8639100000000001,950,951
7,7,0.8851100000000001,951,952
11,7,0.12587,951,952
26,6,0.10753,951,952
6,6,0.8915700000000001,951,952
11,11,0.44443999999999995,951,952
6,11,0.045455,951,952
7,6,0.06666699999999999,952,953
6,6,0.8488399999999999,952,953
6,44,0.14432999999999999,952,953
11,44,0.21053000000000002,952,953
7,7,0.89243,952,953
11,7,0.088889,952,953
7,19,0.325,953,954
6,6,0.9341299999999999,953,954
44,7,0.086207,953,954
7,7,0.81034,953,954
6,44,0.042553,953,954
44,44,0.42105,953,954
19,6,0.37240999999999996,954,955
6,6,0.76684,954,955
44,6,0.016666999999999998,954,955
19,7,0.025806,954,955
7,7,0.8986799999999999,954,955
44,7,0.10769000000000001,954,955
7,7,0.7135699999999999,955,956
7,11,0.4129,955,956
6,3,0.2446,955,956
7,3,0.026846,955,956
6,6,0.7904800000000001,955,956
7,6,0.036364,955,956
11,6,0.14865,956,957
6,6,0.87324,956,957
7,11,0.22,956,957
11,11,0.35714,956,957
7,7,0.69714,956,957
11,7,0.015267,956,957
3,7,0.368,956,957
6,7,0.020408000000000003,956,957
6,7,0.0096154,957,958
7,7,0.91099,957,958
6,6,0.8653799999999999,957,958
11,6,0.034483,957,958
6,11,0.066225,957,958
11,11,0.50847,957,958
7,11,0.029851,957,958
6,25,0.18605,957,958
7,7,0.84577,958,959
25,7,0.21311,958,959
7,6,0.017937,958,959
6,6,0.74439,958,959
11,6,0.43373,958,959
7,68,0.088496,959,960
7,7,0.8599,959,960
6,7,0.026201,959,960
7,6,0.024793,959,960
6,6,0.88636,959,960
68,6,0.097087,960,961
7,6,0.020305,960,961
6,6,0.75862,960,961
6,22,0.37288000000000004,960,961
7,7,0.86275,960,961
6,7,0.050209,960,961
22,7,0.08633099999999999,961,962
7,7,0.8358200000000001,961,962
6,6,0.90256,961,962
22,6,0.057142999999999985,961,962
7,6,0.029702999999999997,961,962
6,22,0.07142899999999999,961,962
22,22,0.68235,961,962
6,47,0.062015999999999995,961,962
7,47,0.22059,961,962
7,7,0.79532,962,963
22,7,0.08547,962,963
7,47,0.22819,962,963
6,47,0.026667000000000003,962,963
47,47,0.59524,962,963
6,6,0.83799,962,963
47,6,0.10619,962,963
7,22,0.012987,962,963
6,22,0.20645,962,963
22,22,0.7,962,963
7,45,0.125,963,964
47,6,0.53846,963,964
6,6,0.6824600000000001,963,964
22,6,0.02139,963,964
7,7,0.63,963,964
6,7,0.028986,963,964
22,7,0.56831,963,964
7,7,0.93671,964,965
6,33,0.10145,964,965
7,33,0.014925,964,965
45,6,0.035088,964,965
6,6,0.86555,964,965
45,45,0.46153999999999995,964,965
7,45,0.075188,964,965
45,45,0.54545,965,966
7,7,0.9417,965,966
33,7,0.05,965,966
45,7,0.016807,965,966
6,6,0.7644,965,966
45,6,0.088889,965,966
33,9,0.042553,965,966
6,9,0.39455999999999997,965,966
7,6,0.14754,966,967
7,7,0.90476,966,967
9,7,0.029197000000000008,966,967
45,6,0.043477999999999996,966,967
6,6,0.9005799999999999,966,967
9,6,0.015747999999999998,966,967
6,9,0.068966,966,967
9,9,0.63889,966,967
6,9,0.018349,967,968
7,9,0.57868,967,968
6,9,0.032086,967,968
9,9,0.45455,967,968
6,7,0.18182,967,968
7,7,0.42423999999999995,967,968
6,6,0.092593,967,968
7,6,0.010204000000000001,967,968
6,6,0.87097,967,968
9,6,0.015267,967,968
9,9,0.7907,968,969
7,9,0.037383,968,969
7,6,0.10605999999999999,968,969
6,6,0.8265299999999999,968,969
9,43,0.39189,968,969
6,43,0.14966,968,969
7,7,0.66667,968,969
9,9,0.74468,969,970
43,9,0.5,969,970
9,70,0.025641000000000004,969,970
7,70,0.27273000000000003,969,970
6,3,0.24,969,970
43,3,0.23684000000000002,969,970
6,6,0.80203,969,970
7,6,0.17240999999999998,969,970
9,6,0.0089286,970,971
70,6,0.070175,970,971
3,6,0.029412,970,971
6,6,0.91346,970,971
9,9,0.80412,970,971
3,9,0.018868,970,971
9,3,0.375,970,971
3,3,0.47726999999999997,970,971
9,9,0.7922100000000001,971,972
3,9,0.11765,971,972
9,3,0.056738,971,972
3,3,0.86179,971,972
6,6,0.79808,971,972
9,6,0.089888,971,972
6,67,0.30075,971,972
9,6,0.056817999999999994,972,973
6,6,0.88,972,973
67,6,0.016,972,973
9,9,0.59259,972,973
3,9,0.021053,972,973
9,3,0.25945999999999997,972,973
3,3,0.69767,972,973
6,3,0.038278,972,973
67,3,0.28358,972,973
6,6,0.3937,973,974
6,9,0.65714,973,974
9,9,0.30985999999999997,973,974
3,9,0.027397,973,974
6,3,0.0098039,973,974
9,3,0.044118,973,974
3,3,0.90141,973,974
6,9,0.028986,974,975
9,9,0.9049799999999999,974,975
3,9,0.018605,974,975
6,3,0.075758,974,975
3,3,0.8708100000000001,974,975
6,6,0.62222,974,975
9,6,0.03125,974,975
9,9,0.86726,975,976
3,9,0.063636,975,976
3,29,0.45205,975,976
9,3,0.10628,975,976
3,3,0.56716,975,976
6,3,0.29825,975,976
9,9,0.8828799999999999,976,977
29,9,0.12162,976,977
29,29,0.6333300000000001,976,977
3,29,0.017391,976,977
9,3,0.084507,976,977
3,3,0.87629,976,977
3,3,0.9064,977,978
9,9,0.88584,977,978
29,9,0.10687,977,978
29,29,0.61111,977,978
3,29,0.069565,977,978
3,3,0.8241200000000001,978,979
9,9,0.9041100000000001,978,979
29,9,0.14515999999999998,978,979
3,2,0.26984,978,979
29,2,0.15789,978,979
9,9,0.93953,979,980
2,9,0.031007999999999997,979,980
2,2,0.8837200000000001,979,980
3,3,0.94,979,980
9,3,0.0093897,979,980
2,3,0.015747999999999998,979,980
2,2,0.5641,980,981
3,2,0.01626,980,981
9,9,0.9166700000000001,980,981
2,9,0.092308,980,981
2,3,0.016128999999999998,980,981
3,3,0.94231,980,981
9,1,0.35211,981,982
3,1,0.014706,981,982
2,2,0.54167,981,982
9,2,0.014388,981,982
3,2,0.090226,981,982
9,3,0.0096618,981,982
3,3,0.9054700000000001,981,982
2,9,0.11320999999999999,981,982
9,9,0.77157,981,982
1,1,0.61224,982,983
3,1,0.04908,982,983
9,1,0.31373,982,983
9,9,0.34286,982,983
1,3,0.019231,982,983
3,3,0.81657,982,983
2,2,0.48333000000000004,982,983
3,2,0.12766,982,983
9,2,0.46066999999999997,982,983
1,1,0.74074,983,984
9,1,0.12280999999999999,983,984
3,1,0.22619,983,984
2,1,0.010695,983,984
9,2,0.069565,983,984
3,2,0.047337,983,984
2,2,0.8297899999999999,983,984
9,9,0.43478,983,984
1,3,0.017856999999999998,983,984
3,3,0.69492,983,984
2,2,0.76498,984,985
3,2,0.37349,984,985
2,9,0.09615399999999999,984,985
9,9,0.33333,984,985
1,1,0.90909,984,985
9,1,0.056075,984,985
3,1,0.040541,984,985
2,2,0.9310299999999999,985,986
9,2,0.016807,985,986
9,1,0.070175,985,986
1,1,0.8995200000000001,985,986
2,2,0.93953,986,987
1,1,0.93458,986,987
1,40,0.036697,987,988
2,1,0.0098039,987,988
1,1,0.875,987,988
2,2,0.9268299999999999,987,988
1,2,0.0095694,987,988
1,1,0.91176,988,989
2,35,0.11009000000000001,988,989
40,2,0.040404,988,989
2,2,0.8743700000000001,988,989
2,2,0.90256,989,990
1,1,0.92453,989,990
35,1,0.12069,989,990
2,2,0.87831,990,991
1,71,0.10255999999999996,990,991
2,1,0.0096618,990,991
1,1,0.8807299999999999,990,991
2,1,0.0097087,991,992
1,1,0.90179,991,992
2,2,0.91005,991,992
71,2,0.09434,991,992
1,1,0.25758000000000003,992,993
1,1,0.8687799999999999,992,993
2,2,0.91919,992,993
1,1,0.71111,993,994
1,1,0.16418,993,994
1,2,0.016666999999999998,993,994
2,2,0.93596,993,994
1,1,0.8826299999999999,993,994
2,1,0.019324,993,994
2,3,0.20438,994,995
1,3,0.17021,994,995
1,1,0.016949000000000002,994,995
2,1,0.010362999999999999,994,995
1,1,0.8934,994,995
1,1,0.79365,994,995
2,1,0.086957,994,995
1,1,0.014085,994,995
1,2,0.019231,994,995
2,2,0.8156399999999999,994,995
3,3,0.64151,995,996
1,3,0.20988,995,996
2,3,0.081081,995,996
1,1,0.82581,995,996
1,2,0.040609,995,996
1,2,0.49296,995,996
2,2,0.64481,995,996
1,1,0.736,996,997
2,1,0.13174,996,997
3,3,0.8554200000000001,996,997
1,3,0.08805,996,997
2,3,0.049751,996,997
2,2,0.8342200000000001,996,997
1,3,0.0125,997,998
3,3,0.93814,997,998
2,3,0.022222,997,998
1,2,0.5745899999999999,997,998
3,2,0.0093023,997,998
2,2,0.6268699999999999,997,998
2,74,0.095238,997,998
3,66,0.095238,998,999
2,2,0.93548,998,999
74,2,0.015267,998,999
3,3,0.8867,998,999
2,3,0.0089286,998,999
74,3,0.037383,998,999
2,8,0.17021,999,1000
2,3,0.034783,999,1000
3,3,0.93204,999,1000
66,2,0.081967,999,1000
2,2,0.8360700000000001,999,1000
8,1,0.3,1000,1001
2,1,0.51366,1000,1001
2,2,0.67742,1000,1001
8,3,0.016128999999999998,1000,1001
3,3,0.89202,1000,1001
2,3,0.0088106,1000,1001
1,3,0.24845,1001,1002
3,3,0.6439,1001,1002
1,2,0.044775999999999996,1001,1002
2,2,0.89051,1001,1002
2,3,0.056075,1001,1002
3,3,0.39189,1001,1002
1,1,0.72072,1001,1002
2,1,0.070175,1001,1002
3,3,0.10255999999999996,1002,1003
2,3,0.10853,1002,1003
3,3,0.64646,1002,1003
3,1,0.12080999999999999,1002,1003
2,1,0.032787000000000004,1002,1003
1,1,0.76768,1002,1003
2,2,0.8320000000000001,1002,1003
3,2,0.08421100000000001,1002,1003
1,2,0.019608,1002,1003
3,3,0.8047300000000001,1002,1003
1,3,0.033613,1002,1003
1,1,0.8254,1003,1004
2,1,0.031007999999999997,1003,1004
3,1,0.15068,1003,1004
1,3,0.037383,1003,1004
3,3,0.7874,1003,1004
3,3,0.77778,1003,1004
2,3,0.31429,1003,1004
3,2,0.022727,1003,1004
2,2,0.59524,1003,1004
3,2,0.041237,1004,1005
2,2,0.58537,1004,1005
1,1,0.86061,1004,1005
3,1,0.21918,1004,1005
2,1,0.05,1004,1005
3,3,0.070423,1004,1005
3,3,0.9069799999999999,1004,1005
3,3,0.58667,1004,1005
3,3,0.8854200000000001,1005,1006
3,3,0.24,1005,1006
2,2,0.43243000000000004,1005,1006
1,2,0.086207,1005,1006
3,2,0.035713999999999996,1005,1006
2,1,0.019048,1005,1006
1,1,0.9347799999999999,1005,1006
3,1,0.035398,1005,1006
3,2,0.17323,1006,1007
2,2,0.34043,1006,1007
3,3,0.8704700000000001,1006,1007
2,1,0.23438,1006,1007
1,1,0.88776,1006,1007
2,2,0.54545,1007,1008
3,2,0.33766,1007,1008
1,2,0.10651,1007,1008
3,3,0.73077,1007,1008
1,1,0.62338,1007,1008
3,1,0.044118,1007,1008
1,1,0.5298,1007,1008
3,3,0.8235299999999999,1008,1009
2,2,0.84211,1008,1009
3,2,0.044444,1008,1009
1,2,0.033898000000000005,1008,1009
2,1,0.13208,1008,1009
1,1,0.76923,1008,1009
3,1,0.09375,1008,1009
1,1,0.12613,1008,1009
1,1,0.77778,1008,1009
3,2,0.014286000000000004,1009,1010
2,2,0.8333299999999999,1009,1010
1,2,0.21705,1009,1010
3,1,0.44737,1009,1010
1,1,0.028369,1009,1010
1,1,0.69565,1009,1010
2,1,0.021738999999999998,1009,1010
1,1,0.61538,1009,1010
1,1,0.047059,1009,1010
1,1,0.8405799999999999,1010,1011
1,1,0.19847,1010,1011
2,2,0.92135,1010,1011
1,2,0.010526,1010,1011
1,2,0.070175,1010,1011
1,1,0.8977799999999999,1011,1012
2,1,0.048076999999999995,1011,1012
2,2,0.86034,1011,1012
2,2,0.8988799999999999,1012,1013
1,1,0.91915,1012,1013
2,1,0.0097087,1012,1013
2,2,0.87356,1013,1014
1,31,0.049587,1013,1014
2,1,0.01005,1013,1014
1,1,0.92511,1013,1014
2,2,0.9058799999999999,1014,1015
31,2,0.044944,1014,1015
1,1,0.95495,1014,1015
2,2,0.89286,1015,1016
2,1,0.01,1015,1016
1,1,0.94273,1015,1016
2,1,0.010152,1016,1017
1,1,0.89956,1016,1017
2,2,0.8685700000000001,1016,1017
1,2,0.019324,1016,1017
2,36,0.020833,1017,1018
1,1,0.92727,1017,1018
2,2,0.90909,1017,1018
2,2,0.8791200000000001,1018,1019
36,1,0.051724,1018,1019
1,1,0.8899100000000001,1018,1019
2,1,0.019324,1018,1019
1,63,0.10084,1019,1020
2,29,0.021978,1019,1020
1,29,0.017241,1019,1020
1,1,0.8986799999999999,1019,1020
2,2,0.8254,1019,1020
29,1,0.05,1020,1021
1,1,0.87446,1020,1021
63,2,0.088496,1020,1021
1,2,0.027149,1020,1021
2,2,0.85577,1020,1021
2,2,0.8846200000000001,1021,1022
1,1,0.92174,1021,1022
2,1,0.009090899999999999,1021,1022
2,2,0.91346,1022,1023
1,2,0.009090899999999999,1022,1023
1,1,0.9230799999999999,1022,1023
2,3,0.067227,1022,1023
1,3,0.015267,1022,1023
2,3,0.052288,1023,1024
1,3,0.24675,1023,1024
3,3,0.5625,1023,1024
2,2,0.90141,1023,1024
1,1,0.82524,1023,1024
3,3,0.62411,1024,1025
2,3,0.009950200000000001,1024,1025
1,3,0.4456,1024,1025
3,1,0.019802,1024,1025
2,1,0.037267,1024,1025
1,1,0.57516,1024,1025
3,2,0.014388,1024,1025
2,2,0.8743700000000001,1024,1025
1,2,0.020942,1024,1025
1,2,0.066116,1025,1026
2,2,0.7673,1025,1026
3,3,0.92929,1025,1026
1,3,0.012657999999999999,1025,1026
2,3,0.030612,1025,1026
3,1,0.023809999999999998,1025,1026
1,1,0.65625,1025,1026
2,1,0.20481999999999997,1025,1026
2,3,0.066225,1026,1027
3,3,0.78723,1026,1027
2,2,0.81301,1026,1027
3,2,0.025,1026,1027
1,2,0.015385,1026,1027
2,1,0.05848,1026,1027
3,1,0.22115,1026,1027
1,1,0.78652,1026,1027
3,1,0.010152,1027,1028
2,1,0.035503,1027,1028
1,1,0.92166,1027,1028
3,2,0.17021,1027,1028
2,2,0.6902699999999999,1027,1028
3,3,0.84472,1027,1028
2,3,0.030075,1027,1028
1,3,0.01105,1027,1028
1,2,0.10909,1028,1029
2,2,0.63415,1028,1029
3,2,0.33696,1028,1029
1,1,0.85845,1028,1029
3,1,0.010929000000000001,1028,1029
3,3,0.64957,1028,1029
2,2,0.83654,1029,1030
3,2,0.085106,1029,1030
1,1,0.8245600000000001,1029,1030
3,1,0.25926,1029,1030
2,3,0.033613,1029,1030
3,3,0.30769,1029,1030
2,2,0.85567,1030,1031
1,2,0.037209,1030,1031
3,2,0.019048,1030,1031
1,1,0.8916700000000001,1030,1031
3,1,0.10769000000000001,1030,1031
2,1,0.01,1031,1032
1,1,0.88889,1031,1032
2,49,0.061224,1031,1032
2,2,0.8924700000000001,1031,1032
1,2,0.047393,1031,1032
1,1,0.8910899999999999,1032,1033
49,1,0.04,1032,1033
2,33,0.042553,1032,1033
2,2,0.9230799999999999,1032,1033
1,1,0.8770100000000001,1033,1034
2,2,0.94505,1033,1034
33,33,0.66667,1033,1034
2,33,0.021277,1033,1034
1,45,0.041667,1034,1035
2,2,0.94681,1034,1035
1,1,0.9060799999999999,1034,1035
33,1,0.042553,1034,1035
1,1,0.86598,1035,1036
45,2,0.076923,1035,1036
2,2,0.9128200000000001,1035,1036
2,2,0.88889,1036,1037
2,50,0.14679,1036,1037
1,1,0.90654,1036,1037
1,1,0.45752,1037,1038
2,2,0.9186,1037,1038
2,1,0.022222,1037,1038
50,1,0.18,1037,1038
1,1,0.69,1037,1038
1,2,0.017699,1038,1039
2,2,0.82895,1038,1039
1,1,0.057553999999999994,1038,1039
1,1,0.8924700000000001,1038,1039
2,4,0.21739,1038,1039
1,1,0.71429,1038,1039
1,1,0.013793000000000001,1038,1039
2,1,0.34568000000000004,1039,1040
1,1,0.010638,1039,1040
1,1,0.70748,1039,1040
2,2,0.47826,1039,1040
1,1,0.86,1039,1040
4,1,0.17544,1039,1040
1,1,0.012579,1039,1040
2,2,0.625,1040,1041
1,1,0.9372,1040,1041
1,1,0.8736799999999999,1040,1041
2,1,0.06666699999999999,1040,1041
1,1,0.019802,1040,1041
1,1,0.019608,1041,1042
1,1,0.8743700000000001,1041,1042
1,1,0.9162600000000001,1041,1042
2,2,0.6451600000000001,1041,1042
1,2,0.032257999999999995,1041,1042
1,2,0.016807,1041,1042
1,1,0.91371,1042,1043
1,2,0.026846,1042,1043
1,2,0.21622,1042,1043
2,2,0.6087,1042,1043
1,1,0.048780000000000004,1042,1043
1,1,0.27869,1042,1043
1,1,0.74074,1042,1043
1,1,0.64583,1043,1044
1,1,0.77451,1043,1044
1,1,0.33846,1043,1044
1,1,0.035294,1043,1044
1,2,0.065934,1043,1044
2,2,0.70149,1043,1044
1,2,0.2027,1043,1044
1,1,0.8449200000000001,1044,1045
1,1,0.525,1044,1045
1,1,0.23376999999999998,1044,1045
2,1,0.015152,1044,1045
1,2,0.031495999999999996,1044,1045
1,2,0.029851,1044,1045
2,2,0.9162,1044,1045
2,2,0.95652,1045,1046
1,1,0.7106600000000001,1045,1046
1,1,0.5,1045,1046
2,2,0.94505,1046,1047
1,1,0.93966,1046,1047
2,2,0.90909,1047,1048
1,1,0.88889,1047,1048
2,1,0.010362999999999999,1048,1049
1,1,0.92237,1048,1049
2,2,0.9101799999999999,1048,1049
1,1,0.87324,1049,1050
2,61,0.15556,1049,1050
1,66,0.12069,1049,1050
2,2,0.79755,1049,1050
1,1,0.85845,1050,1051
61,1,0.11475,1050,1051
2,1,0.010256,1050,1051
1,2,0.046512,1050,1051
61,2,0.016949000000000002,1050,1051
66,2,0.13559000000000002,1050,1051
2,2,0.77487,1050,1051
1,2,0.035713999999999996,1051,1052
2,2,0.77273,1051,1052
2,2,0.20800000000000002,1051,1052
1,1,0.90351,1051,1052
2,1,0.017856999999999998,1051,1052
2,2,0.15909,1052,1053
2,2,0.37037,1052,1053
1,2,0.22221999999999997,1052,1053
2,2,0.83568,1052,1053
1,2,0.02765,1052,1053
1,1,0.8265299999999999,1052,1053
2,2,0.71545,1053,1054
2,2,0.0375,1053,1054
1,2,0.10072,1053,1054
2,2,0.8256899999999999,1053,1054
1,2,0.16244,1053,1054
2,1,0.28570999999999996,1053,1054
1,1,0.6308699999999999,1053,1054
2,2,0.62857,1054,1055
2,2,0.060086,1054,1055
1,2,0.5405399999999999,1054,1055
2,2,0.8224299999999999,1054,1055
1,2,0.036145,1054,1055
2,2,0.03653,1055,1056
2,2,0.84,1055,1056
2,35,0.11429,1055,1056
2,2,0.8484799999999999,1055,1056
2,2,0.028301999999999997,1055,1056
2,2,0.8484799999999999,1056,1057
2,2,0.047619,1056,1057
2,26,0.074074,1056,1057
35,26,0.15385,1056,1057
2,69,0.10084,1056,1057
2,2,0.0097561,1056,1057
35,2,0.036364,1056,1057
2,2,0.82949,1056,1057
2,26,0.056075,1057,1058
26,26,0.58824,1057,1058
2,26,0.017544,1057,1058
26,2,0.018868,1057,1058
2,2,0.95567,1057,1058
2,2,0.89855,1057,1058
69,2,0.10345,1057,1058
2,2,0.0093458,1057,1058
26,2,0.11215,1058,1059
2,2,0.91837,1058,1059
26,26,0.5,1058,1059
2,2,0.018605,1058,1059
2,2,0.92035,1058,1059
2,6,0.20339000000000002,1059,1060
2,6,0.029197000000000008,1059,1060
2,2,0.84211,1059,1060
26,2,0.12120999999999996,1059,1060
2,2,0.0095694,1059,1060
2,2,0.9140299999999999,1059,1060
2,2,0.85714,1060,1061
2,2,0.0096154,1060,1061
2,2,0.32558000000000004,1060,1061
6,6,0.3252,1060,1061
2,6,0.030769,1060,1061
2,6,0.63768,1060,1061
2,2,0.72316,1061,1062
2,2,0.12245,1061,1062
2,2,0.66667,1061,1062
6,2,0.047619,1061,1062
2,20,0.42105,1061,1062
2,6,0.019048,1061,1062
6,6,0.94737,1061,1062
2,2,0.82558,1062,1063
2,2,0.32787,1062,1063
6,2,0.0097561,1062,1063
6,6,0.70303,1062,1063
2,20,0.020408000000000003,1062,1063
20,20,0.38461999999999996,1062,1063
6,20,0.47513999999999995,1062,1063
2,2,0.8984,1063,1064
6,2,0.013605,1063,1064
6,6,0.6117600000000001,1063,1064
2,20,0.04902,1063,1064
6,20,0.28049,1063,1064
20,20,0.81111,1063,1064
6,6,0.55738,1064,1065
20,6,0.17143,1064,1065
20,20,0.86567,1064,1065
2,55,0.16667,1064,1065
20,55,0.016,1064,1065
2,2,0.79755,1064,1065
6,2,0.09901,1064,1065
6,20,0.060976,1065,1066
20,20,0.80889,1065,1066
55,20,0.24161,1065,1066
2,20,0.0098039,1065,1066
6,2,0.32308000000000003,1065,1066
2,2,0.7882399999999999,1065,1066
2,2,0.86034,1066,1067
20,20,0.9084,1066,1067
20,26,0.027027,1066,1067
2,26,0.21053000000000002,1066,1067
20,20,0.8245600000000001,1067,1068
20,26,0.32222,1067,1068
26,26,0.39394,1067,1068
2,2,0.9356700000000001,1067,1068
20,2,0.018182,1067,1068
20,2,0.19626,1068,1069
2,2,0.83495,1068,1069
20,20,0.621,1068,1069
26,20,0.53801,1068,1069
2,20,0.009478700000000001,1068,1069
2,2,0.88479,1069,1070
20,20,0.83186,1069,1070
2,34,0.11110999999999999,1069,1070
2,16,0.053333000000000005,1069,1070
20,16,0.33548,1069,1070
2,6,0.28099,1070,1071
34,6,0.06666699999999999,1070,1071
20,16,0.10219,1070,1071
16,16,0.75758,1070,1071
2,2,0.78363,1070,1071
16,2,0.038462,1070,1071
20,20,0.8846200000000001,1070,1071
34,20,0.10619,1070,1071
16,20,0.014599,1070,1071
6,6,0.58065,1071,1072
2,6,0.125,1071,1072
20,6,0.013793000000000001,1071,1072
16,2,0.41558,1071,1072
2,2,0.65625,1071,1072
20,2,0.07111100000000001,1071,1072
6,20,0.054545,1071,1072
20,20,0.81865,1071,1072
2,2,0.84956,1072,1073
20,2,0.030927999999999997,1072,1073
20,20,0.63566,1072,1073
6,6,0.58537,1072,1073
2,6,0.08867,1072,1073
20,6,0.26900999999999997,1072,1073
2,69,0.17240999999999998,1073,1074
2,2,0.77073,1073,1074
20,2,0.14286,1073,1074
2,6,0.019608,1073,1074
20,6,0.20144,1073,1074
6,6,0.86188,1073,1074
69,6,0.092593,1074,1075
2,6,0.010152,1074,1075
6,6,0.86735,1074,1075
69,2,0.02,1074,1075
2,2,0.86772,1074,1075
2,2,0.8982,1075,1076
6,6,0.94527,1075,1076
2,6,0.010362999999999999,1075,1076
6,6,0.9604,1076,1077
2,2,0.90909,1076,1077
2,2,0.94937,1077,1078
6,6,0.9411799999999999,1077,1078
2,2,0.94048,1078,1079
2,6,0.010753,1078,1079
6,6,0.9714299999999999,1078,1079
2,5,0.21569000000000002,1079,1080
2,2,0.8554200000000001,1079,1080
6,6,0.9561,1079,1080
5,6,0.055046000000000005,1080,1081
6,6,0.93814,1080,1081
2,2,0.95,1080,1081
5,5,0.47618999999999995,1080,1081
2,5,0.037736,1080,1081
2,2,0.84277,1081,1082
6,5,0.37838,1081,1082
2,5,0.069767,1081,1082
5,5,0.45763000000000004,1081,1082
6,6,0.66197,1081,1082
2,5,0.023392,1082,1083
5,5,0.7608699999999999,1082,1083
6,5,0.085106,1082,1083
5,6,0.31818,1082,1083
6,6,0.42696999999999996,1082,1083
2,2,0.86792,1082,1083
6,6,0.5128199999999999,1082,1083
2,2,0.5812,1083,1084
5,5,0.8,1083,1084
6,5,0.34176999999999996,1083,1084
6,6,0.16923,1083,1084
2,6,0.36471,1083,1084
6,6,0.5042,1083,1084
2,6,0.056738,1084,1085
5,6,0.036036,1084,1085
6,6,0.91753,1084,1085
5,5,0.61988,1084,1085
2,4,0.12,1084,1085
5,4,0.5635399999999999,1084,1085
2,2,0.70968,1084,1085
5,4,0.11110999999999999,1085,1086
4,4,0.73256,1085,1086
2,4,0.37313,1085,1086
5,5,0.6,1085,1086
4,5,0.022222,1085,1086
6,6,0.8493200000000001,1085,1086
5,6,0.13095,1085,1086
6,60,0.14035,1085,1086
4,46,0.21374,1086,1087
5,46,0.28570999999999996,1086,1087
6,46,0.014599,1086,1087
6,27,0.13008,1086,1087
60,27,0.11110999999999999,1086,1087
5,6,0.11348,1086,1087
6,6,0.9083,1086,1087
4,4,0.8599,1086,1087
60,4,0.092593,1086,1087
27,4,0.12280999999999999,1087,1088
6,4,0.009090899999999999,1087,1088
4,4,0.91176,1087,1088
46,46,0.61905,1087,1088
4,46,0.033898000000000005,1087,1088
27,51,0.28570999999999996,1087,1088
6,51,0.05,1087,1088
46,6,0.10294,1087,1088
6,6,0.90351,1087,1088
4,46,0.033333,1088,1089
46,46,0.58824,1088,1089
51,27,0.18182,1088,1089
6,27,0.084034,1088,1089
46,6,0.070796,1088,1089
6,6,0.8599,1088,1089
4,4,0.90476,1088,1089
51,4,0.072727,1088,1089
27,4,0.07936499999999999,1089,1090
4,4,0.91556,1089,1090
46,70,0.22221999999999997,1089,1090
4,70,0.018519,1089,1090
46,6,0.18182,1089,1090
6,6,0.89,1089,1090
70,6,0.057142999999999985,1090,1091
6,6,0.89423,1090,1091
4,47,0.2318800000000001,1090,1091
4,4,0.84793,1090,1091
6,47,0.10525999999999999,1090,1091
4,4,0.88325,1091,1092
47,4,0.12963,1091,1092
6,66,0.13675,1091,1092
47,66,0.086957,1091,1092
6,6,0.76777,1091,1092
47,6,0.25196999999999997,1091,1092
4,6,0.048544,1091,1092
4,3,0.43077,1092,1093
