node1,node2,weight,time1,time2
6,13,0.26389,1049,1050
13,6,0.09929099999999999,1049,1050
6,6,0.81111,1049,1050
5,6,0.060913999999999996,1049,1050
13,5,0.11110999999999999,1049,1050
5,5,0.83486,1049,1050
13,6,0.35028000000000004,1050,1051
6,6,0.8075100000000001,1050,1051
5,6,0.017093999999999998,1050,1051
13,5,0.1039,1050,1051
5,5,0.85308,1050,1051
6,6,0.88259,1051,1052
5,6,0.0089286,1051,1052
6,5,0.033755,1051,1052
5,5,0.9252299999999999,1051,1052
5,5,0.9237700000000001,1052,1053
6,6,0.8979600000000001,1052,1053
5,6,0.017021,1052,1053
5,5,0.83568,1053,1054
6,5,0.044444,1053,1054
6,6,0.91064,1053,1054
6,34,0.0625,1053,1054
5,33,0.21875,1053,1054
5,28,0.06837599999999999,1054,1055
6,28,0.06299199999999999,1054,1055
34,28,0.3,1054,1055
5,33,0.051724,1054,1055
6,33,0.015872999999999998,1054,1055
33,33,0.58065,1054,1055
5,5,0.90196,1054,1055
6,6,0.94009,1054,1055
28,5,0.23076999999999998,1055,1056
5,5,0.78341,1055,1056
6,5,0.009090899999999999,1055,1056
28,6,0.015267,1055,1056
33,6,0.16923,1055,1056
6,6,0.8506799999999999,1055,1056
33,5,0.13953,1055,1056
5,5,0.25954,1055,1056
6,6,0.76768,1056,1057
5,5,0.63953,1056,1057
5,5,0.023256,1056,1057
5,5,0.036585,1056,1057
6,5,0.20606,1056,1057
5,5,0.64103,1056,1057
5,1,0.55491,1056,1057
6,1,0.08046,1056,1057
6,5,0.33898,1057,1058
5,5,0.17105,1057,1058
5,5,0.66667,1057,1058
5,1,0.40845,1057,1058
1,1,0.76923,1057,1058
6,6,0.53659,1057,1058
1,6,0.060605999999999986,1057,1058
5,5,0.34286,1057,1058
1,78,0.12766,1058,1059
5,78,0.27273000000000003,1058,1059
5,6,0.084507,1058,1059
1,6,0.030302999999999997,1058,1059
6,6,0.61364,1058,1059
1,1,0.85714,1058,1059
6,1,0.16129000000000002,1058,1059
5,1,0.020833,1058,1059
5,5,0.8342200000000001,1058,1059
5,5,0.15238,1058,1059
6,1,0.50292,1059,1060
1,1,0.63768,1059,1060
5,1,0.074074,1059,1060
78,5,0.14815,1059,1060
1,5,0.021978,1059,1060
5,5,0.8377,1059,1060
1,57,0.06299199999999999,1060,1061
1,1,0.8843,1060,1061
5,1,0.0092166,1060,1061
1,5,0.0091743,1060,1061
5,5,0.90155,1060,1061
57,5,0.082474,1061,1062
1,5,0.009434,1061,1062
5,5,0.85106,1061,1062
1,1,0.86087,1061,1062
5,1,0.048544,1061,1062
1,64,0.18045,1061,1062
5,1,0.028436000000000006,1062,1063
1,1,0.92576,1062,1063
1,64,0.033333,1062,1063
64,64,0.6087,1062,1063
5,5,0.83799,1062,1063
64,5,0.1,1062,1063
1,5,0.0095694,1063,1064
64,5,0.12,1063,1064
5,5,0.88136,1063,1064
1,1,0.9083,1063,1064
64,1,0.016666999999999998,1063,1064
5,1,0.019608,1064,1065
1,1,0.91964,1064,1065
5,5,0.88636,1064,1065
1,1,0.90351,1065,1066
1,5,0.02,1065,1066
5,5,0.8837200000000001,1065,1066
1,49,0.031495999999999996,1065,1066
5,49,0.10101,1065,1066
1,1,0.69565,1066,1067
49,1,0.24528000000000005,1066,1067
1,6,0.42466000000000004,1066,1067
1,5,0.064815,1066,1067
5,5,0.87234,1066,1067
5,81,0.043956,1066,1067
1,6,0.034187999999999996,1067,1068
6,6,0.75,1067,1068
6,5,0.03125,1067,1068
5,5,0.8484799999999999,1067,1068
1,1,0.8292700000000001,1067,1068
6,1,0.069444,1067,1068
5,1,0.037383,1067,1068
81,1,0.06837599999999999,1067,1068
6,5,0.28346,1068,1069
5,5,0.7236199999999999,1068,1069
1,5,0.0093023,1068,1069
6,1,0.014493,1068,1069
5,1,0.019048,1068,1069
1,1,0.92035,1068,1069
5,44,0.16981,1068,1069
1,1,0.90517,1069,1070
44,1,0.09375,1069,1070
5,5,0.9223299999999999,1069,1070
1,5,0.0092166,1069,1070
44,5,0.017699,1069,1070
5,61,0.39695,1070,1071
1,1,0.69565,1070,1071
5,1,0.0625,1070,1071
1,5,0.010309,1070,1071
5,5,0.71508,1070,1071
1,7,0.49398000000000003,1070,1071
5,5,0.8622799999999999,1071,1072
7,5,0.17265999999999998,1071,1072
61,1,0.19394,1071,1072
1,1,0.73451,1071,1072
5,1,0.028169,1071,1072
7,1,0.28108,1071,1072
5,13,0.35616,1072,1073
1,13,0.23958000000000002,1072,1073
5,5,0.78205,1072,1073
1,5,0.009901,1072,1073
5,1,0.010204000000000001,1072,1073
1,1,0.7438,1072,1073
13,5,0.58182,1073,1074
5,5,0.64,1073,1074
1,5,0.0093023,1073,1074
5,1,0.026316000000000003,1073,1074
1,1,0.84375,1073,1074
1,81,0.12613,1073,1074
5,38,0.16393,1074,1075
5,5,0.7943899999999999,1074,1075
81,5,0.036364,1074,1075
1,1,0.94915,1074,1075
5,5,0.8527899999999999,1075,1076
38,1,0.076923,1075,1076
1,1,0.91209,1075,1076
38,54,0.22221999999999997,1075,1076
5,54,0.21875,1075,1076
5,54,0.034483,1076,1077
54,54,0.8085100000000001,1076,1077
1,1,0.8984,1076,1077
54,1,0.033613,1076,1077
5,5,0.9052600000000001,1076,1077
1,5,0.031745999999999996,1076,1077
54,5,0.016529,1076,1077
1,5,0.010204000000000001,1077,1078
5,5,0.87879,1077,1078
54,1,0.22580999999999998,1077,1078
1,1,0.85714,1077,1078
1,1,0.8247399999999999,1078,1079
1,20,0.2069,1078,1079
5,5,0.9275399999999999,1078,1079
20,24,0.25,1079,1080
20,5,0.047619,1079,1080
5,5,0.90323,1079,1080
1,1,0.8604700000000001,1079,1080
1,20,0.19672,1079,1080
20,20,0.40909,1079,1080
5,1,0.020513,1080,1081
1,1,0.8466299999999999,1080,1081
24,24,0.19047999999999998,1080,1081
5,24,0.24427,1080,1081
1,20,0.14140999999999998,1080,1081
20,20,0.4489800000000001,1080,1081
5,5,0.78761,1080,1081
20,5,0.16667,1080,1081
24,7,0.29167,1081,1082
5,7,0.22378,1081,1082
20,5,0.22726999999999997,1081,1082
5,5,0.7489,1081,1082
1,1,0.89385,1081,1082
24,1,0.15652,1081,1082
1,82,0.039604,1082,1083
7,1,0.032257999999999995,1082,1083
1,1,0.9214700000000001,1082,1083
7,7,0.78571,1082,1083
5,7,0.042857,1082,1083
5,5,0.9464299999999999,1082,1083
82,1,0.19608,1083,1084
1,1,0.32624000000000003,1083,1084
5,1,0.20382,1083,1084
5,5,0.87685,1083,1084
1,7,0.67662,1083,1084
7,7,0.34586,1083,1084
5,7,0.02765,1083,1084
1,5,0.09375,1084,1085
5,5,0.8390799999999999,1084,1085
1,7,0.012657999999999999,1084,1085
5,7,0.04902,1084,1085
7,7,0.87156,1084,1085
1,1,0.67857,1084,1085
5,1,0.1519,1084,1085
7,1,0.09302300000000001,1084,1085
5,6,0.017856999999999998,1085,1086
7,6,0.22535,1085,1086
1,6,0.14583,1085,1086
5,7,0.023952,1085,1086
7,7,0.78173,1085,1086
5,5,0.65772,1085,1086
7,5,0.11173,1085,1086
1,5,0.030075,1085,1086
5,1,0.30488000000000004,1085,1086
1,1,0.72973,1085,1086
7,7,0.76136,1086,1087
5,7,0.25316,1086,1087
6,1,0.06383,1086,1087
5,1,0.015267,1086,1087
1,1,0.8219200000000001,1086,1087
5,5,0.57143,1086,1087
1,5,0.23881,1086,1087
6,6,0.7027,1086,1087
7,6,0.13953,1086,1087
1,6,0.047619,1086,1087
7,7,0.7032,1087,1088
1,7,0.052083000000000004,1087,1088
5,7,0.43333,1087,1088
6,7,0.023256,1087,1088
1,1,0.7169800000000001,1087,1088
5,1,0.013605,1087,1088
6,1,0.5036,1087,1088
7,64,0.09901,1087,1088
6,64,0.11110999999999999,1087,1088
7,7,0.81013,1088,1089
1,7,0.04902,1088,1089
1,1,0.85864,1088,1089
64,1,0.16981,1088,1089
7,41,0.30464,1088,1089
7,41,0.015747999999999998,1089,1090
41,41,0.8292700000000001,1089,1090
7,7,0.9148,1089,1090
41,7,0.043795999999999995,1089,1090
1,1,0.8736799999999999,1089,1090
41,1,0.034187999999999996,1089,1090
1,28,0.35772,1090,1091
7,7,0.9279299999999999,1090,1091
1,7,0.009901,1090,1091
41,1,0.16842000000000001,1090,1091
1,1,0.7602300000000001,1090,1091
41,41,0.33333,1090,1091
7,41,0.033333,1090,1091
28,28,0.75862,1091,1092
7,28,0.014599,1091,1092
1,28,0.037736,1091,1092
28,7,0.015747999999999998,1091,1092
7,7,0.9126200000000001,1091,1092
1,1,0.925,1091,1092
41,1,0.044944,1091,1092
7,1,0.021738999999999998,1092,1093
1,1,0.9230799999999999,1092,1093
7,7,0.9,1092,1093
28,28,0.7368399999999999,1092,1093
7,28,0.082759,1092,1093
1,28,0.030769,1092,1093
7,7,0.7714300000000001,1093,1094
28,7,0.057142999999999985,1093,1094
7,28,0.24161,1093,1094
28,28,0.75439,1093,1094
1,1,0.92571,1093,1094
7,7,0.74766,1094,1095
28,7,0.034483,1094,1095
1,1,0.84524,1094,1095
7,28,0.17568,1094,1095
28,28,0.8280299999999999,1094,1095
1,28,0.03352,1094,1095
7,1,0.046512,1095,1096
1,1,0.91824,1095,1096
7,7,0.84536,1095,1096
28,7,0.028986,1095,1096
7,28,0.014085,1095,1096
1,28,0.023256,1095,1096
28,28,0.9508200000000001,1095,1096
1,28,0.012987,1096,1097
28,28,0.8622799999999999,1096,1097
1,12,0.27119,1096,1097
28,12,0.21374,1096,1097
1,1,0.71622,1096,1097
7,1,0.24138,1096,1097
7,7,0.6736800000000001,1096,1097
28,7,0.07142899999999999,1096,1097
28,12,0.21333000000000002,1097,1098
12,12,0.66667,1097,1098
1,12,0.125,1097,1098
28,28,0.77551,1097,1098
7,28,0.16667,1097,1098
1,1,0.6125,1097,1098
7,1,0.5036,1097,1098
12,12,0.89571,1098,1099
28,12,0.0125,1098,1099
1,12,0.10056,1098,1099
12,28,0.015038,1098,1099
28,28,0.8,1098,1099
1,28,0.013423,1098,1099
28,1,0.075,1098,1099
1,1,0.84916,1098,1099
28,1,0.19178,1099,1100
1,1,0.84091,1099,1100
12,12,0.8977299999999999,1099,1100
28,28,0.76289,1099,1100
1,28,0.031495999999999996,1099,1100
12,12,0.9171299999999999,1100,1101
28,12,0.015152,1100,1101
1,68,0.14583,1100,1101
1,1,0.70531,1100,1101
28,1,0.4810100000000001,1100,1101
12,12,0.81081,1101,1102
68,12,0.14,1101,1102
1,12,0.009478700000000001,1101,1102
12,1,0.0096618,1101,1102
1,1,0.9356200000000001,1101,1102
12,18,0.2,1101,1102
1,18,0.014706,1101,1102
12,18,0.11024,1102,1103
1,18,0.16107,1102,1103
18,18,0.46153999999999995,1102,1103
1,1,0.8370000000000001,1102,1103
18,1,0.046154,1102,1103
12,12,0.85714,1102,1103
1,12,0.020305,1102,1103
18,18,0.41935,1103,1104
1,18,0.014286000000000004,1103,1104
12,18,0.10909,1103,1104
18,1,0.30882,1103,1104
1,1,0.73832,1103,1104
1,12,0.021277,1103,1104
12,12,0.8734200000000001,1103,1104
1,30,0.34286,1103,1104
1,12,0.019802,1104,1105
12,12,0.79545,1104,1105
30,12,0.32811999999999997,1104,1105
18,18,0.40336,1104,1105
1,18,0.5595899999999999,1104,1105
1,1,0.51095,1104,1105
18,74,0.17143,1104,1105
12,74,0.048193,1104,1105
18,1,0.5896,1105,1106
1,1,0.49573,1105,1106
12,18,0.013513999999999998,1105,1106
18,18,0.44603999999999994,1105,1106
1,18,0.048193,1105,1106
74,18,0.21818,1105,1106
12,12,0.8617,1105,1106
1,12,0.01626,1105,1106
1,1,0.66346,1106,1107
18,1,0.52874,1106,1107
18,30,0.035088,1106,1107
12,30,0.061855999999999994,1106,1107
1,12,0.012195000000000001,1106,1107
12,12,0.88235,1106,1107
30,30,0.57143,1107,1108
1,1,0.87059,1107,1108
30,1,0.072464,1107,1108
12,12,0.925,1107,1108
12,24,0.024691,1108,1109
30,1,0.072464,1108,1109
1,1,0.8855,1108,1109
12,12,0.8987299999999999,1108,1109
1,12,0.0093023,1109,1110
12,12,0.90123,1109,1110
24,1,0.044444,1109,1110
1,1,0.90566,1109,1110
1,44,0.043795999999999995,1109,1110
12,12,0.9125,1110,1111
44,12,0.048780000000000004,1110,1111
1,1,0.9127,1110,1111
1,71,0.17568,1110,1111
44,71,0.2,1110,1111
12,31,0.047619,1110,1111
1,1,0.9187,1111,1112
71,1,0.014085,1111,1112
31,1,0.03125,1111,1112
1,71,0.030302999999999997,1111,1112
71,71,0.71429,1111,1112
12,12,0.8903200000000001,1111,1112
71,12,0.06451599999999999,1111,1112
1,1,0.9561799999999999,1112,1113
71,1,0.014599,1112,1113
1,12,0.0095238,1112,1113
71,12,0.16667,1112,1113
12,12,0.8819899999999999,1112,1113
12,1,0.045977,1112,1113
1,1,0.64583,1113,1114
1,1,0.077922,1113,1114
1,27,0.47953,1113,1114
1,12,0.04902,1113,1114
12,12,0.76074,1113,1114
1,1,0.012821,1113,1114
12,1,0.31304,1113,1114
1,1,0.34146,1113,1114
27,12,0.016949000000000002,1114,1115
12,12,0.8874200000000001,1114,1115
27,27,0.71429,1114,1115
1,1,0.43243000000000004,1114,1115
12,1,0.1,1114,1115
1,1,0.55357,1114,1115
1,1,0.55556,1114,1115
27,1,0.22989,1114,1115
12,12,0.6327699999999999,1115,1116
27,12,0.5035,1115,1116
1,12,0.041096,1115,1116
12,1,0.020305,1115,1116
1,1,0.78641,1115,1116
1,1,0.42168999999999995,1115,1116
12,74,0.016,1116,1117
1,74,0.17931,1116,1117
12,12,0.85714,1116,1117
1,12,0.027777999999999997,1116,1117
1,1,0.8695700000000001,1116,1117
12,75,0.18644000000000002,1116,1117
74,12,0.22726999999999997,1117,1118
12,12,0.8177300000000001,1117,1118
1,12,0.0092166,1117,1118
12,75,0.038095,1117,1118
75,75,0.74074,1117,1118
1,1,0.85854,1117,1118
75,1,0.035398,1117,1118
74,66,0.1875,1117,1118
1,66,0.15385,1117,1118
75,1,0.19672,1118,1119
1,1,0.81731,1118,1119
12,66,0.016529,1118,1119
1,66,0.055046000000000005,1118,1119
66,66,0.47618999999999995,1118,1119
12,12,0.86695,1118,1119
66,12,0.10525999999999999,1118,1119
1,12,0.009434,1119,1120
66,12,0.14159000000000002,1119,1120
12,12,0.7911100000000001,1119,1120
12,1,0.29577,1119,1120
1,1,0.88889,1119,1120
12,1,0.034934,1119,1120
12,1,0.017699,1120,1121
1,1,0.46667,1120,1121
1,1,0.034783,1120,1121
1,1,0.83168,1120,1121
12,12,0.9252299999999999,1120,1121
1,12,0.015267,1120,1121
1,12,0.018349,1120,1121
1,44,0.26771999999999996,1120,1121
1,1,0.055555999999999994,1121,1122
1,1,0.94301,1121,1122
1,12,0.017856999999999998,1121,1122
12,12,0.86667,1121,1122
44,12,0.21477,1121,1122
1,1,0.5,1121,1122
12,1,0.049587,1121,1122
12,24,0.057971,1122,1123
1,24,0.21053000000000002,1122,1123
1,1,0.88571,1122,1123
1,1,0.14754,1122,1123
1,12,0.018018,1122,1123
12,12,0.90909,1122,1123
12,12,0.8630700000000001,1123,1124
24,1,0.04918,1123,1124
1,1,0.91556,1123,1124
12,1,0.0084388,1123,1124
24,24,0.36364,1123,1124
12,24,0.13139,1123,1124
12,12,0.89189,1124,1125
12,24,0.11765,1124,1125
1,24,0.015152,1124,1125
24,24,0.4375,1124,1125
12,1,0.0084388,1124,1125
1,1,0.8841200000000001,1124,1125
24,1,0.10525999999999999,1124,1125
24,1,0.11475,1125,1126
1,1,0.84305,1125,1126
12,24,0.08264500000000001,1125,1126
24,24,0.57143,1125,1126
1,24,0.029412,1125,1126
12,12,0.9081600000000001,1125,1126
1,13,0.20979,1125,1126
1,1,0.79487,1126,1127
24,1,0.21769000000000002,1126,1127
12,1,0.009009,1126,1127
1,13,0.074627,1126,1127
12,13,0.016393,1126,1127
13,13,0.77778,1126,1127
12,12,0.94444,1126,1127
13,12,0.017856999999999998,1126,1127
1,23,0.25,1127,1128
13,23,0.11538,1127,1128
13,12,0.37761999999999996,1127,1128
12,12,0.77612,1127,1128
1,1,0.8502,1127,1128
23,23,0.5777800000000001,1128,1129
12,23,0.029412,1128,1129
1,23,0.057142999999999985,1128,1129
23,1,0.030075,1128,1129
1,1,0.91228,1128,1129
23,12,0.046512,1128,1129
12,12,0.90909,1128,1129
23,12,0.24658000000000002,1129,1130
1,12,0.008546999999999999,1129,1130
12,12,0.86087,1129,1130
23,1,0.045113,1129,1130
1,1,0.9230799999999999,1129,1130
12,1,0.0092166,1129,1130
12,7,0.1295,1130,1131
1,7,0.031745999999999996,1130,1131
12,12,0.87554,1130,1131
1,12,0.009090899999999999,1130,1131
12,1,0.008849600000000001,1130,1131
1,1,0.89202,1130,1131
12,44,0.032,1130,1131
1,1,0.068966,1130,1131
7,7,0.47058999999999995,1131,1132
12,7,0.09876499999999999,1131,1132
1,7,0.18065,1131,1132
12,12,0.90654,1131,1132
1,1,0.81818,1131,1132
44,1,0.026667000000000003,1131,1132
1,1,0.13008,1131,1132
44,1,0.090909,1131,1132
1,1,0.46153999999999995,1131,1132
7,1,0.017856999999999998,1132,1133
1,1,0.84211,1132,1133
7,7,0.7368399999999999,1132,1133
12,7,0.18378,1132,1133
1,7,0.051948,1132,1133
12,1,0.18987,1132,1133
1,1,0.12598,1132,1133
1,1,0.5405399999999999,1132,1133
12,12,0.74251,1132,1133
1,1,0.17323,1133,1134
1,1,0.7603300000000001,1133,1134
12,1,0.12308,1133,1134
1,7,0.028369,1133,1134
7,7,0.8642,1133,1134
12,7,0.013888999999999999,1133,1134
1,1,0.7,1133,1134
7,1,0.033058,1133,1134
1,12,0.15238,1133,1134
12,12,0.7193,1133,1134
7,1,0.12,1134,1135
1,1,0.30508,1134,1135
7,7,0.90323,1134,1135
12,7,0.032,1134,1135
1,12,0.042553,1134,1135
12,12,0.53846,1134,1135
1,1,0.7471300000000001,1134,1135
1,1,0.29932,1134,1135
12,1,0.22785,1134,1135
1,1,0.53846,1135,1136
12,12,0.38889,1135,1136
1,12,0.034483,1135,1136
7,7,0.8589,1135,1136
12,7,0.22414,1135,1136
1,1,0.14493,1135,1136
12,1,0.027397,1135,1136
1,1,0.89381,1135,1136
1,49,0.04918,1136,1137
1,1,0.092308,1136,1137
1,1,0.9008299999999999,1136,1137
1,7,0.018868,1136,1137
12,7,0.11110999999999999,1136,1137
7,7,0.8936200000000001,1136,1137
49,49,0.54545,1137,1138
1,49,0.06106900000000001,1137,1138
1,1,0.9159700000000001,1137,1138
7,1,0.018692,1137,1138
7,7,0.8866,1137,1138
1,1,0.9285700000000001,1138,1139
7,1,0.0098039,1138,1139
49,7,0.057142999999999985,1138,1139
7,7,0.9166700000000001,1138,1139
49,49,0.55556,1138,1139
1,49,0.048,1138,1139
7,7,0.90099,1139,1140
49,7,0.13913,1139,1140
1,1,0.9140299999999999,1139,1140
7,1,0.028707999999999997,1139,1140
49,1,0.016393,1139,1140
7,7,0.92958,1140,1141
1,7,0.009090899999999999,1140,1141
7,1,0.0089686,1140,1141
1,1,0.92174,1140,1141
7,1,0.028436000000000006,1141,1142
1,1,0.81448,1141,1142
7,7,0.85572,1141,1142
7,76,0.15254,1141,1142
1,76,0.015625,1141,1142
7,12,0.054422000000000005,1141,1142
1,12,0.25478,1141,1142
1,12,0.045714,1142,1143
7,12,0.33939,1142,1143
12,12,0.59459,1142,1143
1,1,0.84545,1142,1143
7,1,0.019048,1142,1143
76,1,0.15748,1142,1143
12,1,0.012821,1142,1143
7,7,0.71233,1142,1143
7,7,0.34375,1143,1144
1,1,0.83186,1143,1144
7,1,0.061728,1143,1144
12,12,0.72917,1143,1144
1,12,0.12658,1143,1144
7,12,0.28902,1143,1144
7,1,0.12308,1144,1145
1,1,0.85088,1144,1145
12,1,0.016736,1144,1145
1,12,0.025751,1144,1145
12,12,0.8606600000000001,1144,1145
12,41,0.55367,1145,1146
1,12,0.070352,1145,1146
12,12,0.59804,1145,1146
1,1,0.8849600000000001,1145,1146
12,1,0.017315999999999998,1145,1146
41,41,0.63415,1146,1147
12,41,0.018349,1146,1147
41,1,0.1227,1146,1147
1,1,0.8202799999999999,1146,1147
41,12,0.097222,1146,1147
12,12,0.8655,1146,1147
1,12,0.020202,1146,1147
41,1,0.27338,1147,1148
1,1,0.75455,1147,1148
41,12,0.017391,1147,1148
12,12,0.93785,1147,1148
41,51,0.06451599999999999,1147,1148
12,51,0.021505,1147,1148
1,28,0.16393,1147,1148
12,28,0.019417,1147,1148
1,1,0.8815200000000001,1148,1149
51,1,0.038835,1148,1149
28,1,0.017699,1148,1149
1,28,0.05128200000000002,1148,1149
28,28,0.42105,1148,1149
12,12,0.92045,1148,1149
28,12,0.13725,1148,1149
28,12,0.08,1149,1150
12,12,0.9071,1149,1150
1,1,0.8867,1149,1150
1,78,0.075472,1149,1150
28,78,0.16667,1149,1150
1,1,0.93396,1150,1151
12,12,0.8481700000000001,1150,1151
78,12,0.07767,1150,1151
1,1,0.93578,1151,1152
12,12,0.92063,1151,1152
1,71,0.034783,1151,1152
1,1,0.90141,1152,1153
1,12,0.0091743,1152,1153
12,12,0.8855700000000001,1152,1153
71,12,0.086957,1152,1153
1,1,0.89202,1153,1154
1,12,0.053333000000000005,1153,1154
12,12,0.87826,1153,1154
1,1,0.9148,1154,1155
12,1,0.0085106,1154,1155
12,12,0.47778000000000004,1154,1155
1,12,0.031414,1154,1155
12,12,0.71921,1154,1155
12,48,0.016393,1154,1155
1,1,0.55056,1155,1156
12,1,0.013699000000000001,1155,1156
48,1,0.061538,1155,1156
1,12,0.01,1155,1156
12,12,0.81379,1155,1156
12,12,0.15475999999999998,1155,1156
1,12,0.021505,1155,1156
12,12,0.81818,1155,1156
1,1,0.64773,1155,1156
1,1,0.67114,1156,1157
12,1,0.44586000000000003,1156,1157
1,12,0.040404,1156,1157
12,12,0.066116,1156,1157
12,12,0.54206,1156,1157
12,12,0.74866,1156,1157
12,12,0.046243,1156,1157
1,12,0.26994,1156,1157
1,1,0.097087,1156,1157
12,1,0.032,1156,1157
1,1,0.59406,1156,1157
12,12,0.033613,1157,1158
12,12,0.8324299999999999,1157,1158
1,12,0.01626,1157,1158
1,12,0.038462,1157,1158
12,12,0.51852,1157,1158
12,12,0.016666999999999998,1157,1158
1,1,0.032257999999999995,1157,1158
12,1,0.07142899999999999,1157,1158
1,1,0.71795,1157,1158
1,1,0.8620700000000001,1157,1158
12,1,0.12903,1157,1158
1,1,0.015625,1157,1158
12,12,0.8333299999999999,1158,1159
12,12,0.15652,1158,1159
1,12,0.014815,1158,1159
1,12,0.054054,1158,1159
1,1,0.42667,1158,1159
1,1,0.73,1158,1159
12,12,0.8777799999999999,1159,1160
1,12,0.010256,1159,1160
12,1,0.037915,1159,1160
1,1,0.90265,1159,1160
12,1,0.0097087,1160,1161
1,1,0.89451,1160,1161
12,12,0.94479,1160,1161
1,29,0.034483,1160,1161
1,1,0.93061,1161,1162
12,12,0.8917200000000001,1161,1162
1,29,0.03125,1161,1162
29,29,0.57143,1161,1162
1,12,0.009434,1162,1163
12,12,0.8503,1162,1163
29,12,0.10525999999999999,1162,1163
1,1,0.9590200000000001,1162,1163
1,1,0.58286,1163,1164
12,12,0.9101100000000001,1163,1164
1,12,0.0095238,1163,1164
12,1,0.02454,1163,1164
1,1,0.65641,1163,1164
12,24,0.082474,1163,1164
1,1,0.43113999999999997,1164,1165
1,1,0.77005,1164,1165
24,1,0.033058,1164,1165
12,10,0.19047999999999998,1164,1165
24,10,0.25,1164,1165
1,67,0.070175,1164,1165
1,67,0.025974,1164,1165
1,12,0.06992999999999999,1164,1165
12,12,0.8427,1164,1165
12,12,0.92045,1165,1166
1,2,0.25532,1165,1166
67,2,0.25806,1165,1166
12,2,0.017093999999999998,1165,1166
1,1,0.81188,1165,1166
10,1,0.07619,1165,1166
1,10,0.015152,1165,1166
10,10,0.7428600000000001,1165,1166
12,10,0.018519,1165,1166
1,10,0.12308,1166,1167
10,10,0.53333,1166,1167
2,2,0.57895,1166,1167
1,2,0.17518,1166,1167
10,2,0.029851,1166,1167
1,1,0.8535,1166,1167
10,1,0.022989,1166,1167
12,12,0.8655,1166,1167
2,12,0.053571,1166,1167
2,2,0.76522,1167,1168
1,2,0.05925900000000001,1167,1168
12,2,0.07947,1167,1168
10,10,0.72727,1167,1168
1,10,0.07936499999999999,1167,1168
12,10,0.042254,1167,1168
2,12,0.016666999999999998,1167,1168
12,12,0.87179,1167,1168
10,1,0.11215,1167,1168
2,1,0.017544,1167,1168
1,1,0.85075,1167,1168
2,10,0.011299,1168,1169
10,10,0.66667,1168,1169
12,10,0.065934,1168,1169
1,10,0.45455,1168,1169
2,12,0.11110999999999999,1168,1169
12,12,0.61947,1168,1169
2,2,0.67879,1168,1169
10,2,0.012821,1168,1169
12,2,0.16471,1168,1169
1,2,0.2561,1168,1169
10,2,0.017621,1169,1170
12,2,0.27848,1169,1170
2,2,0.83721,1169,1170
12,52,0.21277,1169,1170
10,43,0.24615,1169,1170
2,43,0.016949000000000002,1169,1170
10,10,0.8411200000000001,1169,1170
12,10,0.068966,1169,1170
52,10,0.074074,1170,1171
43,10,0.032787000000000004,1170,1171
10,10,0.8835,1170,1171
2,2,0.90179,1170,1171
43,2,0.015747999999999998,1170,1171
2,43,0.045113,1170,1171
43,43,0.33333,1170,1171
10,43,0.11667000000000001,1170,1171
2,27,0.08064500000000001,1170,1171
10,10,0.8736799999999999,1171,1172
10,43,0.086207,1171,1172
43,43,0.4,1171,1172
2,2,0.8940100000000001,1171,1172
43,2,0.12697999999999998,1171,1172
10,27,0.10525999999999999,1171,1172
2,27,0.072464,1171,1172
27,27,0.31579,1171,1172
2,9,0.5875,1172,1173
10,2,0.012048,1172,1173
43,2,0.26087,1172,1173
2,2,0.6383,1172,1173
10,27,0.25175,1172,1173
27,27,0.67442,1172,1173
10,10,0.81081,1172,1173
43,10,0.027027,1172,1173
10,10,0.91379,1173,1174
9,2,0.02963,1173,1174
2,2,0.94479,1173,1174
10,2,0.027586000000000003,1173,1174
9,9,0.7608699999999999,1173,1174
2,9,0.033333,1173,1174
9,27,0.11475,1173,1174
27,27,0.8661399999999999,1173,1174
10,27,0.030302999999999997,1173,1174
10,10,0.56471,1174,1175
27,10,0.019802,1174,1175
10,9,0.041667,1174,1175
2,9,0.17600000000000002,1174,1175
9,9,0.5122,1174,1175
10,27,0.12162,1174,1175
9,27,0.08955199999999999,1174,1175
27,27,0.8536600000000001,1174,1175
10,2,0.084507,1174,1175
