node1,node2,weight,time1,time2
5,42,0.017241,1045,1046
42,42,0.4,1045,1046
5,5,0.9132399999999999,1045,1046
1,5,0.019417,1045,1046
1,1,0.8,1045,1046
42,1,0.098039,1045,1046
42,1,0.043011,1046,1047
5,1,0.010204000000000001,1046,1047
1,1,0.88889,1046,1047
5,5,0.9230799999999999,1046,1047
5,5,0.93,1047,1048
1,1,0.9540200000000001,1047,1048
5,5,0.9230799999999999,1048,1049
1,1,0.9101799999999999,1048,1049
5,5,0.93401,1049,1050
1,1,0.93168,1049,1050
5,5,0.9333299999999999,1050,1051
1,1,0.9487200000000001,1050,1051
5,5,0.9247299999999999,1051,1052
1,1,0.90789,1051,1052
5,5,0.9052600000000001,1052,1053
1,1,0.8917200000000001,1052,1053
5,5,0.93122,1053,1054
1,1,0.92571,1053,1054
5,2,0.081967,1053,1054
5,5,0.8104600000000001,1054,1055
5,2,0.07299299999999999,1054,1055
1,2,0.07194199999999999,1054,1055
2,2,0.68571,1054,1055
5,1,0.33043,1054,1055
1,1,0.88421,1054,1055
5,2,0.05,1055,1056
2,2,0.78846,1055,1056
1,2,0.11613,1055,1056
5,1,0.052632000000000005,1055,1056
1,1,0.42105,1055,1056
1,1,0.5775399999999999,1055,1056
1,1,0.41600000000000004,1055,1056
5,5,0.79279,1055,1056
2,5,0.10525999999999999,1055,1056
2,5,0.065934,1056,1057
5,5,0.7317100000000001,1056,1057
2,2,0.73826,1056,1057
1,2,0.35294000000000003,1056,1057
5,2,0.1,1056,1057
1,1,0.8449200000000001,1056,1057
1,1,0.048,1056,1057
5,1,0.068493,1056,1057
5,5,0.53333,1057,1058
5,2,0.12120999999999996,1057,1058
2,2,0.91579,1057,1058
1,2,0.010204000000000001,1057,1058
5,1,0.13635999999999998,1057,1058
1,1,0.81633,1057,1058
5,2,0.066116,1058,1059
2,2,0.8846200000000001,1058,1059
1,2,0.019231,1058,1059
5,1,0.084746,1058,1059
1,1,0.85854,1058,1059
2,1,0.018692,1059,1060
1,1,0.9004700000000001,1059,1060
2,57,0.036036,1059,1060
2,2,0.88182,1059,1060
1,2,0.0092166,1059,1060
1,1,0.91589,1060,1061
57,1,0.036036,1060,1061
2,1,0.009090899999999999,1060,1061
1,2,0.009478700000000001,1060,1061
2,2,0.9124399999999999,1060,1061
2,71,0.069565,1060,1061
2,28,0.12389000000000001,1061,1062
1,1,0.86636,1061,1062
2,1,0.0093458,1061,1062
71,1,0.07142899999999999,1061,1062
2,2,0.92079,1061,1062
28,1,0.11475,1062,1063
1,1,0.88789,1062,1063
2,2,0.95385,1062,1063
1,40,0.053571,1062,1063
1,2,0.027906999999999998,1063,1064
2,2,0.8643200000000001,1063,1064
40,2,0.057691999999999986,1063,1064
1,1,0.76995,1063,1064
2,1,0.030456999999999998,1063,1064
1,1,0.30435,1063,1064
40,1,0.074074,1063,1064
2,1,0.032,1064,1065
1,1,0.048780000000000004,1064,1065
1,1,0.54167,1064,1065
2,2,0.8272299999999999,1064,1065
1,2,0.087719,1064,1065
2,1,0.08,1064,1065
1,1,0.8282799999999999,1064,1065
1,31,0.14815,1065,1066
2,1,0.010989,1065,1066
1,1,0.8481700000000001,1065,1066
1,2,0.032787000000000004,1065,1066
2,2,0.55118,1065,1066
1,1,0.42105,1065,1066
2,1,0.5111100000000001,1065,1066
1,1,0.010582,1065,1066
31,1,0.12174000000000001,1066,1067
1,1,0.010101,1066,1067
2,1,0.11189,1066,1067
1,1,0.87755,1066,1067
31,1,0.019608,1066,1067
1,1,0.84324,1066,1067
2,1,0.030769,1066,1067
2,2,0.38298000000000004,1066,1067
1,2,0.04,1066,1067
1,1,0.9302299999999999,1067,1068
1,1,0.009901,1067,1068
2,1,0.033613,1067,1068
1,1,0.8541700000000001,1067,1068
2,1,0.09174299999999999,1067,1068
1,1,0.0097087,1068,1069
1,1,0.8469399999999999,1068,1069
1,1,0.94884,1068,1069
1,1,0.0097561,1068,1069
1,1,0.86316,1069,1070
1,1,0.0095238,1069,1070
1,1,0.9497700000000001,1069,1070
1,1,0.85714,1070,1071
1,46,0.068966,1070,1071
1,1,0.9145700000000001,1070,1071
1,1,0.063927,1070,1071
1,1,0.03653,1071,1072
46,1,0.060605999999999986,1071,1072
1,1,0.8851100000000001,1071,1072
1,1,0.8427,1071,1072
1,1,0.67907,1072,1073
1,1,0.011493999999999999,1072,1073
1,14,0.55738,1072,1073
1,1,0.009478700000000001,1072,1073
1,1,0.87059,1072,1073
1,1,0.87582,1073,1074
1,1,0.9189200000000001,1073,1074
14,1,0.052288,1073,1074
1,14,0.031495999999999996,1073,1074
14,14,0.75789,1073,1074
1,1,0.6242,1074,1075
1,1,0.010811,1074,1075
14,1,0.37795,1074,1075
1,27,0.056603999999999995,1074,1075
14,27,0.20833000000000002,1074,1075
1,1,0.11110999999999999,1074,1075
1,1,0.85577,1074,1075
14,1,0.013333000000000001,1074,1075
1,1,0.7630100000000001,1075,1076
27,1,0.042553,1075,1076
1,1,0.88325,1075,1076
1,4,0.15625,1075,1076
1,4,0.25166,1075,1076
1,45,0.10989000000000004,1076,1077
1,4,0.01227,1076,1077
1,4,0.37805,1076,1077
4,4,0.62712,1076,1077
1,1,0.70073,1076,1077
4,1,0.043956,1076,1077
1,1,0.85549,1076,1077
1,1,0.022989,1076,1077
45,4,0.056603999999999995,1077,1078
4,4,0.8427,1077,1078
1,4,0.1457,1077,1078
1,1,0.59155,1077,1078
1,1,0.1,1077,1078
1,1,0.77966,1077,1078
1,50,0.1087,1077,1078
1,1,0.76471,1078,1079
4,4,0.87685,1078,1079
1,4,0.01626,1078,1079
50,4,0.093458,1078,1079
1,1,0.93258,1078,1079
1,1,0.16981,1079,1080
1,1,0.8729299999999999,1079,1080
4,4,0.90291,1079,1080
4,4,0.96078,1080,1081
1,27,0.020619,1080,1081
1,1,0.9139799999999999,1080,1081
1,1,0.8731,1081,1082
4,4,0.93596,1081,1082
27,4,0.074766,1081,1082
1,1,0.8416299999999999,1082,1083
1,20,0.070796,1082,1083
4,4,0.9282299999999999,1082,1083
4,50,0.13913,1083,1084
20,4,0.16071,1083,1084
4,4,0.85167,1083,1084
1,1,0.9338799999999999,1083,1084
50,4,0.018182,1084,1085
4,4,0.8921600000000001,1084,1085
50,50,0.66667,1084,1085
4,50,0.018349,1084,1085
50,1,0.031007999999999997,1084,1085
1,1,0.8898,1084,1085
4,4,0.8866,1085,1086
1,4,0.018779,1085,1086
50,1,0.091603,1085,1086
1,1,0.92245,1085,1086
4,26,0.07619,1085,1086
1,1,0.92369,1086,1087
26,1,0.046875,1086,1087
4,4,0.9411799999999999,1086,1087
1,1,0.7582899999999999,1087,1088
1,6,0.41975,1087,1088
4,4,0.91979,1087,1088
1,6,0.17240999999999998,1088,1089
6,6,0.56716,1088,1089
6,4,0.032,1088,1089
4,4,0.9,1088,1089
1,1,0.83696,1088,1089
4,1,0.021053,1088,1089
1,1,0.8137300000000001,1089,1090
6,6,0.6,1089,1090
4,6,0.016949000000000002,1089,1090
1,6,0.15625,1089,1090
6,4,0.069565,1089,1090
4,4,0.84393,1089,1090
1,1,0.83568,1090,1091
6,1,0.014599,1090,1091
4,1,0.052083000000000004,1090,1091
1,6,0.12766,1090,1091
6,6,0.61538,1090,1091
4,6,0.05,1090,1091
6,4,0.09901,1090,1091
4,4,0.8333299999999999,1090,1091
1,57,0.16176,1091,1092
6,57,0.1875,1091,1092
6,4,0.040816000000000005,1091,1092
4,4,0.32941,1091,1092
1,1,0.8235299999999999,1091,1092
4,1,0.011904999999999999,1091,1092
6,6,0.46429,1091,1092
4,6,0.6351399999999999,1091,1092
57,6,0.36364,1092,1093
6,6,0.77778,1092,1093
57,1,0.014388,1092,1093
4,1,0.20968,1092,1093
1,1,0.82126,1092,1093
6,1,0.02139,1092,1093
57,32,0.22857,1092,1093
1,32,0.019417,1092,1093
6,16,0.37209000000000003,1093,1094
1,1,0.9252299999999999,1093,1094
6,6,0.73529,1093,1094
1,6,0.05687200000000001,1093,1094
32,6,0.093458,1093,1094
1,6,0.018265,1094,1095
6,6,0.85185,1094,1095
16,16,0.61538,1094,1095
1,16,0.08391599999999999,1094,1095
6,16,0.12857000000000002,1094,1095
16,1,0.015747999999999998,1094,1095
1,1,0.9365899999999999,1094,1095
6,6,0.87826,1095,1096
16,6,0.038961,1095,1096
1,6,0.027777999999999997,1095,1096
16,1,0.016666999999999998,1095,1096
1,1,0.8901100000000001,1095,1096
6,16,0.10465,1095,1096
16,16,0.6875,1095,1096
1,16,0.11392000000000001,1095,1096
6,26,0.21053000000000002,1096,1097
16,26,0.08,1096,1097
1,1,0.78014,1096,1097
16,1,0.017093999999999998,1096,1097
6,6,0.8240700000000001,1096,1097
1,6,0.076923,1096,1097
6,16,0.030927999999999997,1096,1097
1,16,0.15,1096,1097
16,16,0.77941,1096,1097
26,16,0.18519000000000002,1097,1098
1,16,0.06666699999999999,1097,1098
6,16,0.010471,1097,1098
16,16,0.81657,1097,1098
1,1,0.7058800000000001,1097,1098
6,1,0.013986000000000002,1097,1098
16,1,0.099174,1097,1098
26,6,0.016949000000000002,1097,1098
1,6,0.1,1097,1098
6,6,0.9054700000000001,1097,1098
16,16,0.8988799999999999,1098,1099
6,16,0.010638,1098,1099
1,1,0.86667,1098,1099
6,1,0.027027,1098,1099
1,6,0.015625,1098,1099
6,6,0.8602200000000001,1098,1099
6,57,0.13187000000000001,1099,1100
1,6,0.28800000000000003,1099,1100
6,6,0.7362,1099,1100
16,16,0.89655,1099,1100
6,16,0.023256,1099,1100
16,1,0.015503999999999999,1099,1100
1,1,0.60674,1099,1100
6,1,0.06299199999999999,1099,1100
6,6,0.71429,1100,1101
16,6,0.0097561,1100,1101
1,6,0.5,1100,1101
57,16,0.067416,1100,1101
16,16,0.85882,1100,1101
6,6,0.89712,1101,1102
16,6,0.0096154,1101,1102
6,16,0.019608,1101,1102
16,16,0.84024,1101,1102
6,6,0.90984,1102,1103
16,16,0.84444,1102,1103
6,6,0.8879299999999999,1103,1104
16,16,0.86772,1103,1104
6,6,0.8940100000000001,1104,1105
6,16,0.009901,1104,1105
16,16,0.83696,1104,1105
16,32,0.22221999999999997,1104,1105
6,34,0.051724,1104,1105
6,6,0.8699600000000001,1105,1106
32,6,0.18182,1105,1106
16,16,0.9189200000000001,1105,1106
34,16,0.060605999999999986,1105,1106
6,16,0.0093897,1106,1107
16,16,0.89474,1106,1107
6,8,0.29577,1106,1107
6,6,0.81481,1106,1107
16,6,0.020725,1106,1107
16,8,0.43094,1107,1108
8,8,0.38182,1107,1108
6,8,0.1413,1107,1108
16,16,0.6330899999999999,1107,1108
16,6,0.011111,1107,1108
6,6,0.85246,1107,1108
8,16,0.22034,1108,1109
16,16,0.4736800000000001,1108,1109
16,6,0.14388,1108,1109
6,6,0.77778,1108,1109
8,8,0.8604700000000001,1108,1109
16,8,0.015385,1108,1109
6,8,0.035088,1108,1109
16,47,0.27778,1109,1110
16,8,0.048387,1109,1110
6,8,0.010695,1109,1110
8,8,0.92135,1109,1110
6,71,0.081633,1109,1110
16,6,0.16364,1109,1110
6,6,0.7630100000000001,1109,1110
47,6,0.050633,1110,1111
6,6,0.86275,1110,1111
8,8,0.89474,1110,1111
71,8,0.059405999999999994,1110,1111
6,8,0.011364,1110,1111
8,8,0.9230799999999999,1111,1112
6,6,0.84286,1111,1112
6,6,0.8413799999999999,1112,1113
8,8,0.8855700000000001,1112,1113
6,6,0.91358,1113,1114
8,8,0.93396,1113,1114
6,6,0.95294,1114,1115
8,8,0.8940100000000001,1114,1115
8,8,0.8846200000000001,1115,1116
6,6,0.94737,1115,1116
8,8,0.90625,1116,1117
6,6,0.94186,1116,1117
8,8,0.8795799999999999,1117,1118
6,6,0.82486,1117,1118
6,6,0.8449200000000001,1118,1119
8,8,0.88,1118,1119
6,8,0.019704,1119,1120
8,8,0.93204,1119,1120
6,6,0.86869,1119,1120
8,58,0.037383,1120,1121
6,6,0.8309200000000001,1120,1121
8,8,0.90385,1120,1121
6,25,0.16071,1120,1121
6,25,0.07874,1121,1122
25,25,0.5625,1121,1122
58,10,0.083333,1121,1122
8,10,0.24,1121,1122
8,8,0.81283,1121,1122
25,8,0.0625,1121,1122
58,6,0.018868,1121,1122
6,6,0.8720399999999999,1121,1122
10,10,0.5070399999999999,1122,1123
8,10,0.045113,1122,1123
6,10,0.15686,1122,1123
25,8,0.32787,1122,1123
8,8,0.69892,1122,1123
6,8,0.019417,1122,1123
10,6,0.04,1122,1123
6,6,0.8241799999999999,1122,1123
10,10,0.6242,1123,1124
8,10,0.019048,1123,1124
6,10,0.52688,1123,1124
6,6,0.37113,1123,1124
8,8,0.79397,1123,1124
6,8,0.034286000000000004,1123,1124
10,10,0.92381,1124,1125
8,10,0.01005,1124,1125
6,8,0.20339000000000002,1124,1125
8,8,0.86735,1124,1125
10,6,0.11667000000000001,1124,1125
6,6,0.32258000000000003,1124,1125
10,10,0.9611700000000001,1125,1126
8,8,0.9108,1125,1126
6,8,0.15872999999999998,1125,1126
10,8,0.009259299999999998,1126,1127
8,8,0.9292,1126,1127
10,10,0.9124399999999999,1126,1127
8,10,0.008657999999999999,1127,1128
10,10,0.87931,1127,1128
8,8,0.91589,1127,1128
10,8,0.0093023,1127,1128
10,8,0.018956999999999998,1128,1129
8,8,0.89691,1128,1129
10,10,0.69792,1128,1129
10,3,0.44443999999999995,1128,1129
8,3,0.051948,1128,1129
10,10,0.80597,1129,1130
3,10,0.053097000000000005,1129,1130
8,3,0.012346,1129,1130
10,3,0.097902,1129,1130
3,3,0.80328,1129,1130
8,8,0.91979,1129,1130
10,8,0.011904999999999999,1129,1130
10,10,0.5977,1130,1131
10,8,0.21818,1130,1131
8,8,0.7437199999999999,1130,1131
10,3,0.097222,1130,1131
3,3,0.9150299999999999,1130,1131
8,3,0.033708,1130,1131
10,8,0.30075,1131,1132
8,8,0.78673,1131,1132
10,3,0.034783,1131,1132
8,3,0.041451,1131,1132
3,3,0.9186,1131,1132
8,18,0.10619,1132,1133
8,8,0.87685,1132,1133
3,8,0.010811,1132,1133
8,3,0.010101,1132,1133
3,3,0.9333299999999999,1132,1133
18,3,0.019048,1133,1134
3,3,0.91579,1133,1134
8,8,0.9246200000000001,1133,1134
3,3,0.90355,1134,1135
8,8,0.8867,1134,1135
3,3,0.92391,1135,1136
3,66,0.048387,1135,1136
8,66,0.07936499999999999,1135,1136
3,8,0.010152,1135,1136
8,8,0.8944700000000001,1135,1136
8,8,0.91371,1136,1137
3,3,0.74257,1136,1137
66,3,0.3662,1136,1137
8,8,0.86316,1137,1138
3,8,0.019231,1137,1138
8,3,0.0097561,1137,1138
3,3,0.8340799999999999,1137,1138
3,25,0.19858,1137,1138
8,3,0.030456999999999998,1138,1139
3,3,0.87736,1138,1139
3,63,0.12174000000000001,1138,1139
25,63,0.060605999999999986,1138,1139
8,8,0.73585,1138,1139
25,8,0.28966,1138,1139
3,3,0.8940100000000001,1139,1140
63,3,0.016666999999999998,1139,1140
8,3,0.051724,1139,1140
63,8,0.076336,1139,1140
8,8,0.8395100000000001,1139,1140
3,3,0.92727,1140,1141
3,8,0.008403399999999998,1140,1141
8,8,0.92369,1140,1141
8,26,0.078125,1140,1141
3,3,0.85845,1141,1142
26,3,0.051724,1141,1142
3,8,0.0087336,1141,1142
8,8,0.93927,1141,1142
8,26,0.015503999999999999,1141,1142
26,26,0.5,1141,1142
3,8,0.017021,1142,1143
8,8,0.8898,1142,1143
3,3,0.9004700000000001,1142,1143
8,26,0.03125,1142,1143
26,26,0.6,1142,1143
3,62,0.08547,1142,1143
8,8,0.88031,1143,1144
3,8,0.068085,1143,1144
62,8,0.070922,1143,1144
8,3,0.0089686,1143,1144
3,3,0.8341700000000001,1143,1144
26,3,0.13208,1143,1144
8,8,0.85,1144,1145
8,1,0.22754000000000002,1144,1145
3,1,0.10687,1144,1145
8,3,0.026432,1144,1145
3,3,0.8377,1144,1145
3,3,0.8901100000000001,1145,1146
8,8,0.79167,1145,1146
1,8,0.37126,1145,1146
3,8,0.017621,1145,1146
3,10,0.074074,1146,1147
8,10,0.091503,1146,1147
8,8,0.8559700000000001,1146,1147
3,3,0.84746,1146,1147
8,3,0.027027,1146,1147
8,3,0.010582,1147,1148
3,3,0.86905,1147,1148
10,10,0.57627,1147,1148
8,10,0.14765,1147,1148
3,10,0.046875,1147,1148
10,8,0.020408000000000003,1147,1148
8,8,0.81915,1147,1148
3,3,0.81707,1148,1149
8,3,0.03681,1148,1149
8,8,0.78788,1148,1149
3,10,0.10737999999999999,1148,1149
10,10,0.75229,1148,1149
8,10,0.054054,1148,1149
3,3,0.8535,1149,1150
8,3,0.015872999999999998,1149,1150
8,10,0.47945,1149,1150
10,10,0.6913600000000001,1149,1150
8,23,0.28570999999999996,1149,1150
3,4,0.076923,1149,1150
10,4,0.22471999999999998,1149,1150
3,3,0.77381,1150,1151
10,3,0.010638,1150,1151
23,3,0.28570999999999996,1150,1151
10,10,0.6524800000000001,1150,1151
4,10,0.029412,1150,1151
10,4,0.44304,1150,1151
4,4,0.47058999999999995,1150,1151
3,3,0.87629,1151,1152
10,3,0.027211000000000003,1151,1152
10,10,0.35088,1151,1152
10,4,0.36601,1151,1152
4,4,0.7529399999999999,1151,1152
4,63,0.15652,1152,1153
3,3,0.84685,1152,1153
10,3,0.15152000000000002,1152,1153
4,3,0.0087719,1152,1153
4,4,0.88235,1152,1153
3,4,0.026786,1153,1154
4,4,0.88,1153,1154
63,3,0.09375,1153,1154
3,3,0.8630700000000001,1153,1154
4,3,0.0092166,1153,1154
3,48,0.032257999999999995,1153,1154
3,3,0.9401700000000001,1154,1155
4,4,0.8731,1154,1155
48,4,0.041237,1154,1155
4,39,0.057142999999999985,1154,1155
3,4,0.029557,1155,1156
4,4,0.89617,1155,1156
3,3,0.8908299999999999,1155,1156
39,3,0.034187999999999996,1155,1156
3,3,0.9049799999999999,1156,1157
4,4,0.93642,1156,1157
3,4,0.020101,1156,1157
3,4,0.010638,1157,1158
4,4,0.92771,1157,1158
3,3,0.73,1157,1158
3,5,0.3741,1157,1158
3,3,0.9052600000000001,1158,1159
4,4,0.90123,1158,1159
5,4,0.088496,1158,1159
3,5,0.081301,1158,1159
5,5,0.7419399999999999,1158,1159
3,5,0.055555999999999994,1159,1160
4,5,0.09375,1159,1160
5,5,0.7013,1159,1160
4,4,0.8831200000000001,1159,1160
5,4,0.038835,1159,1160
3,3,0.93194,1159,1160
4,3,0.022472,1160,1161
3,3,0.8844200000000001,1160,1161
5,4,0.036364,1160,1161
4,4,0.88235,1160,1161
5,5,0.80357,1160,1161
4,5,0.10145,1160,1161
3,5,0.012579,1160,1161
3,3,0.8306,1161,1162
3,5,0.06557400000000001,1161,1162
4,5,0.070922,1161,1162
5,5,0.83916,1161,1162
4,4,0.81301,1161,1162
5,4,0.064,1161,1162
3,4,0.22388000000000002,1161,1162
4,4,0.13043,1161,1162
3,5,0.023952,1162,1163
5,5,0.87425,1162,1163
4,5,0.09396,1162,1163
3,3,0.82119,1162,1163
5,3,0.039735,1162,1163
3,4,0.057803,1162,1163
5,4,0.023121,1162,1163
4,4,0.61935,1162,1163
4,4,0.46774,1162,1163
3,3,0.47917,1163,1164
5,4,0.0625,1163,1164
3,4,0.022727,1163,1164
4,4,0.90909,1163,1164
5,5,0.7027,1163,1164
3,5,0.38835,1163,1164
3,5,0.12987,1164,1165
5,5,0.90909,1164,1165
3,4,0.015872999999999998,1164,1165
4,4,0.9708700000000001,1164,1165
5,5,0.904,1165,1166
5,4,0.026087,1165,1166
4,4,0.91089,1165,1166
5,5,0.9008299999999999,1166,1167
4,66,0.058824,1166,1167
4,4,0.9333299999999999,1166,1167
5,4,0.0089286,1167,1168
4,4,0.90355,1167,1168
5,5,0.90164,1167,1168
66,5,0.032257999999999995,1167,1168
4,59,0.23931999999999998,1168,1169
5,44,0.17778,1168,1169
4,4,0.8601,1168,1169
5,5,0.8266700000000001,1168,1169
5,5,0.89655,1169,1170
59,59,0.69767,1169,1170
4,59,0.05042,1169,1170
5,59,0.076336,1169,1170
44,4,0.21053000000000002,1169,1170
4,4,0.80569,1169,1170
5,4,0.017937,1169,1170
4,4,0.9113899999999999,1170,1171
5,5,0.8225100000000001,1170,1171
59,5,0.32704,1170,1171
4,5,0.039841,1170,1171
4,4,0.87903,1171,1172
5,4,0.091603,1171,1172
4,5,0.024793,1171,1172
5,5,0.86719,1171,1172
4,4,0.78333,1172,1173
5,4,0.05128200000000002,1172,1173
4,5,0.016878,1172,1173
5,5,0.87446,1172,1173
5,30,0.062015999999999995,1172,1173
4,25,0.31847,1172,1173
4,25,0.031495999999999996,1173,1174
25,25,0.59091,1173,1174
5,5,0.77725,1173,1174
25,5,0.12214000000000001,1173,1174
4,17,0.07142899999999999,1173,1174
5,17,0.30657,1173,1174
30,17,0.17143,1173,1174
4,4,0.8703700000000001,1173,1174
30,4,0.018018,1173,1174
25,4,0.045113,1173,1174
25,25,0.31373,1174,1175
4,25,0.3,1174,1175
17,4,0.26771999999999996,1174,1175
4,4,0.75862,1174,1175
25,5,0.14953,1174,1175
5,5,0.78351,1174,1175
5,17,0.28358,1174,1175
17,17,0.33333,1174,1175
4,17,0.013793000000000001,1175,1176
5,17,0.36232,1175,1176
17,17,0.53846,1175,1176
4,4,0.8855700000000001,1175,1176
17,4,0.08955199999999999,1175,1176
25,5,0.46715,1175,1176
4,5,0.05,1175,1176
5,5,0.5595899999999999,1175,1176
17,17,0.59322,1176,1177
4,17,0.022989,1176,1177
5,17,0.30058,1176,1177
17,4,0.13333,1176,1177
4,4,0.79581,1176,1177
4,5,0.10471,1176,1177
5,5,0.6947399999999999,1176,1177
17,5,0.035294,1177,1178
4,5,0.042781,1177,1178
5,5,0.90909,1177,1178
17,17,0.60417,1177,1178
4,17,0.53589,1177,1178
5,17,0.0095694,1177,1178
4,4,0.32381,1177,1178
5,5,0.8504700000000001,1178,1179
17,5,0.016949000000000002,1178,1179
4,5,0.21211999999999998,1178,1179
5,17,0.0095694,1178,1179
17,17,0.91775,1178,1179
5,5,0.89855,1179,1180
5,12,0.2236,1179,1180
17,12,0.28205,1179,1180
17,17,0.8205100000000001,1179,1180
5,17,0.020513,1180,1181
12,17,0.026846,1180,1181
17,17,0.8829799999999999,1180,1181
5,5,0.82949,1180,1181
12,5,0.35088,1180,1181
12,12,0.33846,1180,1181
17,12,0.038462,1180,1181
5,5,0.52941,1181,1182
17,17,0.9514600000000001,1181,1182
5,12,0.64486,1181,1182
12,12,0.31481,1181,1182
5,17,0.064935,1182,1183
17,17,0.88679,1182,1183
5,5,0.775,1182,1183
12,5,0.032257999999999995,1182,1183
5,12,0.054795,1182,1183
17,12,0.068627,1182,1183
12,12,0.89474,1182,1183
17,12,0.019139,1183,1184
5,12,0.044444,1183,1184
12,12,0.9054700000000001,1183,1184
17,17,0.78392,1183,1184
5,17,0.11199999999999999,1183,1184
5,5,0.7419399999999999,1183,1184
12,5,0.078125,1183,1184
17,33,0.32836,1183,1184
12,33,0.015872999999999998,1183,1184
12,5,0.042254,1184,1185
17,5,0.090909,1184,1185
5,5,0.5797100000000001,1184,1185
17,17,0.90395,1184,1185
5,17,0.035088,1184,1185
33,17,0.053571,1184,1185
12,12,0.8053100000000001,1184,1185
17,12,0.009259299999999998,1184,1185
5,12,0.026144,1184,1185
33,12,0.25166,1184,1185
5,5,0.4,1185,1186
17,5,0.030769,1185,1186
12,5,0.16568,1185,1186
17,24,0.47934,1185,1186
12,24,0.0125,1185,1186
12,12,0.84444,1185,1186
5,17,0.41739,1185,1186
17,17,0.6,1185,1186
5,33,0.072727,1186,1187
12,33,0.16216,1186,1187
5,17,0.5090899999999999,1186,1187
24,17,0.025641000000000004,1186,1187
12,17,0.0181,1186,1187
17,17,0.68718,1186,1187
24,24,0.62338,1186,1187
12,24,0.028169,1186,1187
17,24,0.068966,1186,1187
12,12,0.8587600000000001,1186,1187
17,12,0.016736,1187,1188
24,12,0.4625,1187,1188
12,12,0.7076899999999999,1187,1188
33,17,0.15037999999999999,1187,1188
17,17,0.8477399999999999,1187,1188
12,17,0.020101,1187,1188
17,30,0.10853,1187,1188
24,30,0.04,1187,1188
12,32,0.23529,1188,1189
17,32,0.028571,1188,1189
12,12,0.7962100000000001,1188,1189
30,12,0.13860999999999998,1188,1189
12,17,0.0085837,1188,1189
17,17,0.9198299999999999,1188,1189
32,31,0.055555999999999994,1189,1190
17,31,0.21053000000000002,1189,1190
32,12,0.018868,1189,1190
12,12,0.9392299999999999,1189,1190
32,17,0.12403,1189,1190
17,17,0.8407100000000001,1189,1190
31,12,0.04,1190,1191
12,12,0.91765,1190,1191
31,31,0.5283,1190,1191
17,31,0.24658000000000002,1190,1191
12,17,0.042105000000000004,1190,1191
17,17,0.7981199999999999,1190,1191
12,12,0.87013,1191,1192
31,12,0.074766,1191,1192
12,17,0.020619,1191,1192
31,17,0.013605,1191,1192
17,17,0.9252299999999999,1191,1192
31,31,0.72464,1191,1192
17,31,0.014706,1191,1192
12,12,0.61538,1192,1193
31,12,0.57627,1192,1193
17,17,0.90043,1192,1193
12,69,0.10525999999999999,1192,1193
12,12,0.89385,1193,1194
17,12,0.037383,1193,1194
12,17,0.010204000000000001,1193,1194
17,17,0.8831200000000001,1193,1194
69,17,0.051724,1193,1194
