node1,node2,weight,time1,time2
15,15,0.8466299999999999,926,927
27,14,0.13514,926,927
1,14,0.46237,926,927
15,14,0.081081,926,927
1,1,0.74074,926,927
15,14,0.12162,927,928
14,14,0.5112800000000001,927,928
1,14,0.014706,927,928
15,15,0.8639100000000001,927,928
1,15,0.025478,927,928
14,1,0.31008,927,928
1,1,0.60606,927,928
14,2,0.16514,927,928
1,2,0.5,927,928
14,15,0.01105,928,929
15,15,0.74257,928,929
1,15,0.022599,928,929
2,15,0.42038000000000003,928,929
14,1,0.60541,928,929
1,1,0.61878,928,929
15,1,0.017166999999999998,929,930
1,1,0.8607600000000001,929,930
15,15,0.84793,929,930
1,15,0.009049799999999998,929,930
1,1,0.83983,930,931
15,1,0.018605,930,931
1,15,0.0091743,930,931
15,15,0.81188,930,931
1,15,0.037383,931,932
15,15,0.86567,931,932
1,1,0.8506799999999999,931,932
1,1,0.9140299999999999,932,933
15,15,0.93,932,933
1,27,0.1875,933,934
1,15,0.048780000000000004,933,934
15,15,0.81675,933,934
1,1,0.85446,933,934
15,1,0.01005,933,934
15,31,0.15929000000000001,933,934
1,1,0.87324,934,935
31,1,0.17323,934,935
27,15,0.2069,934,935
15,15,0.8290200000000001,934,935
1,15,0.009950200000000001,934,935
1,1,0.87554,935,936
15,1,0.009049799999999998,935,936
1,15,0.018018,935,936
15,15,0.9142899999999999,935,936
1,26,0.096774,936,937
1,1,0.8311700000000001,936,937
15,1,0.018182,936,937
1,15,0.009090899999999999,936,937
15,15,0.9378,936,937
15,30,0.12389000000000001,937,938
1,1,0.8839299999999999,937,938
26,26,0.5,937,938
1,26,0.05042,937,938
26,15,0.019231,937,938
1,15,0.028436000000000006,937,938
15,15,0.87,937,938
30,1,0.17054,938,939
1,1,0.8646299999999999,938,939
15,1,0.018519,938,939
1,15,0.019608,938,939
26,15,0.080808,938,939
15,15,0.8272299999999999,938,939
1,1,0.91525,939,940
1,15,0.0096154,939,940
15,15,0.8743200000000001,939,940
15,60,0.042105000000000004,939,940
1,30,0.033333,939,940
1,1,0.9067799999999999,940,941
60,1,0.033333,940,941
15,15,0.8315799999999999,940,941
30,15,0.039216,940,941
1,1,0.87671,941,942
1,15,0.018349,941,942
15,15,0.88,941,942
1,16,0.18320999999999998,941,942
15,26,0.075472,941,942
1,16,0.15872999999999998,942,943
16,16,0.52632,942,943
15,15,0.91089,942,943
16,15,0.052174,942,943
1,1,0.81818,942,943
26,1,0.1165,942,943
1,1,0.80874,943,944
16,22,0.21622,943,944
1,22,0.14679,943,944
16,15,0.28986,943,944
15,15,0.8186,943,944
15,26,0.093458,943,944
1,22,0.021978,944,945
22,22,0.35294000000000003,944,945
1,1,0.8172,944,945
22,1,0.053571,944,945
26,1,0.07619,944,945
22,15,0.098361,944,945
15,15,0.89686,944,945
15,15,0.89423,945,946
22,2,0.22726999999999997,945,946
1,2,0.35971,945,946
15,2,0.080537,945,946
1,1,0.78652,945,946
15,2,0.11975999999999999,946,947
2,2,0.66667,946,947
1,2,0.19047999999999998,946,947
15,15,0.8214299999999999,946,947
2,15,0.018349,946,947
15,1,0.035503,946,947
1,1,0.73826,946,947
2,2,0.81429,947,948
15,2,0.070922,947,948
15,1,0.052288,947,948
1,1,0.8831200000000001,947,948
2,15,0.16541,947,948
15,15,0.79104,947,948
2,15,0.017856999999999998,948,949
15,15,0.7428600000000001,948,949
1,1,0.95062,948,949
2,2,0.8292700000000001,948,949
15,2,0.15287,948,949
15,15,0.36,949,950
1,26,0.16092,949,950
15,2,0.20253,949,950
2,2,0.85714,949,950
15,1,0.083333,949,950
1,1,0.79747,949,950
15,1,0.14286,950,951
2,1,0.0097087,950,951
1,1,0.90476,950,951
2,2,0.62353,950,951
26,8,0.18391,950,951
2,8,0.5612199999999999,950,951
1,1,0.9230799999999999,951,952
2,2,0.85714,951,952
8,2,0.048387,951,952
2,8,0.13235,951,952
8,8,0.81481,951,952
1,1,0.9111100000000001,952,953
1,8,0.017699,952,953
2,8,0.50562,952,953
8,8,0.75,952,953
8,11,0.52222,953,954
1,1,0.90909,953,954
8,8,0.74766,953,954
1,1,0.91979,954,955
11,8,0.018018,954,955
8,8,0.75862,954,955
11,11,0.83636,954,955
8,11,0.23611,954,955
1,1,0.9375,955,956
8,11,0.55056,955,956
11,11,0.71186,955,956
11,11,0.9432299999999999,956,957
1,1,0.90155,956,957
1,54,0.07619,957,958
11,1,0.018182,957,958
1,1,0.90196,957,958
11,11,0.89686,957,958
11,52,0.21311,958,959
1,1,0.85854,958,959
11,1,0.038462,958,959
54,11,0.18182,958,959
1,11,0.16667,958,959
11,11,0.014815,958,959
54,11,0.06383,958,959
11,11,0.83673,958,959
1,23,0.10811,959,960
11,23,0.26316,959,960
1,11,0.010417000000000001,959,960
11,11,0.36975,959,960
11,11,0.68889,959,960
52,1,0.16393,959,960
1,1,0.77885,959,960
11,1,0.010204000000000001,959,960
52,49,0.2963,959,960
11,49,0.13860999999999998,959,960
11,1,0.01105,960,961
1,1,0.7208100000000001,960,961
49,1,0.21569000000000002,960,961
23,11,0.15385,960,961
11,11,0.8383799999999999,960,961
23,7,0.088889,960,961
1,7,0.43662,960,961
11,17,0.14876,961,962
1,1,0.88649,961,962
11,1,0.039604,961,962
7,1,0.015385,961,962
11,11,0.8761899999999999,961,962
7,11,0.072464,961,962
1,7,0.11965999999999999,961,962
7,7,0.58065,961,962
17,1,0.23621999999999999,962,963
1,1,0.84615,962,963
7,1,0.028571,962,963
1,28,0.09434,962,963
7,28,0.26316,962,963
11,11,0.86916,962,963
7,11,0.15942,962,963
28,11,0.10525999999999999,963,964
11,11,0.8504700000000001,963,964
1,1,0.92237,963,964
11,1,0.018868,964,965
1,1,0.9116299999999999,964,965
11,11,0.8695700000000001,964,965
1,11,0.0095238,964,965
1,11,0.009259299999999998,965,966
11,11,0.8720399999999999,965,966
1,1,0.94545,965,966
11,1,0.0093023,965,966
11,9,0.19835,966,967
11,11,0.84,966,967
11,1,0.008849600000000001,966,967
1,1,0.90435,966,967
11,11,0.81553,967,968
1,11,0.18966,967,968
9,9,0.35484,967,968
1,9,0.27545,967,968
1,1,0.71038,967,968
1,1,0.46667,968,969
11,11,0.6593399999999999,968,969
1,11,0.015038,968,969
11,11,0.5,968,969
11,9,0.065116,968,969
9,9,0.62667,968,969
1,9,0.42168999999999995,968,969
11,11,0.47273000000000004,969,970
11,11,0.4,969,970
1,1,0.46939,969,970
11,1,0.55319,969,970
9,1,0.011493999999999999,969,970
11,9,0.098592,969,970
9,9,0.86829,969,970
11,9,0.086957,970,971
9,9,0.86,970,971
11,1,0.3871,970,971
1,1,0.70968,970,971
9,1,0.0553,970,971
9,1,0.0095238,971,972
1,1,0.8810600000000001,971,972
9,9,0.8795799999999999,971,972
1,9,0.019231,971,972
9,9,0.93548,972,973
1,32,0.050847,972,973
1,1,0.89474,972,973
9,1,0.0095694,972,973
9,9,0.8924700000000001,973,974
32,9,0.080808,973,974
9,1,0.0097087,973,974
1,1,0.9345,973,974
9,1,0.0095694,974,975
1,1,0.9345,974,975
9,54,0.1,974,975
9,9,0.85246,974,975
1,9,0.0098522,974,975
1,1,0.92511,975,976
54,1,0.067797,975,976
54,9,0.020619,975,976
9,9,0.88889,975,976
1,22,0.044118,976,977
9,22,0.2434800000000001,976,977
1,1,0.91589,976,977
1,9,0.010256,976,977
9,9,0.8046,976,977
22,22,0.53488,977,978
1,22,0.20731999999999998,977,978
9,22,0.11034000000000001,977,978
1,1,0.8390799999999999,977,978
9,9,0.88344,977,978
22,22,0.64748,978,979
1,22,0.013423,978,979
9,22,0.11465,978,979
22,1,0.26277,978,979
1,1,0.7483,978,979
1,5,0.26666999999999996,978,979
9,9,0.8607600000000001,978,979
22,1,0.46341000000000004,979,980
1,1,0.51852,979,980
9,1,0.012121,979,980
22,5,0.016529,979,980
1,5,0.28570999999999996,979,980
5,5,0.5483899999999999,979,980
9,5,0.016393,979,980
22,22,0.6,979,980
9,22,0.1157,979,980
9,9,0.8321200000000001,979,980
1,27,0.20202,980,981
1,1,0.64115,980,981
22,1,0.53333,980,981
9,1,0.055249,980,981
1,5,0.042328,980,981
5,5,0.58904,980,981
9,5,0.5465800000000001,980,981
27,5,0.020202,981,982
5,5,0.80423,981,982
27,1,0.1295,981,982
1,1,0.8996,981,982
5,1,0.0087336,981,982
5,32,0.16364,981,982
1,1,0.8843,982,983
5,5,0.9347799999999999,982,983
1,5,0.044643,982,983
5,32,0.020202,982,983
32,32,0.8,982,983
1,5,0.027397,983,984
5,5,0.93532,983,984
1,1,0.87554,983,984
32,1,0.13846,983,984
5,1,0.020725,984,985
1,1,0.7149800000000001,984,985
1,22,0.38411,984,985
5,5,0.91346,984,985
22,22,0.74074,985,986
5,22,0.016,985,986
22,5,0.091603,985,986
5,5,0.8910899999999999,985,986
1,1,0.90909,985,986
5,1,0.029702999999999997,985,986
22,5,0.32116999999999996,986,987
5,5,0.81308,986,987
1,5,0.0093458,986,987
5,1,0.019704,986,987
1,1,0.92611,986,987
5,1,0.008657999999999999,987,988
1,1,0.88182,987,988
5,5,0.84651,987,988
1,5,0.0098039,987,988
5,47,0.23076999999999998,987,988
1,5,0.077586,988,989
5,5,0.88889,988,989
1,1,0.82906,988,989
5,1,0.0091743,988,989
47,1,0.16541,988,989
5,1,0.040816000000000005,989,990
1,1,0.89069,989,990
5,5,0.9264100000000001,989,990
1,7,0.082759,990,991
5,7,0.15267,990,991
1,1,0.84677,990,991
5,1,0.042735,990,991
5,5,0.86792,990,991
1,23,0.15603,990,991
1,1,0.76,991,992
23,1,0.043011,991,992
1,5,0.0089286,991,992
5,5,0.83168,991,992
23,5,0.17094,991,992
7,7,0.41558,991,992
1,7,0.33333,991,992
5,7,0.063291,991,992
1,27,0.29474,992,993
1,5,0.088889,992,993
5,5,0.76471,992,993
5,50,0.256,992,993
1,7,0.4502600000000001,992,993
5,7,0.018605,992,993
7,7,0.71345,992,993
27,7,0.016128999999999998,993,994
50,7,0.16923,993,994
7,7,0.8727299999999999,993,994
5,50,0.2406,993,994
50,50,0.33333,993,994
27,27,0.38095,993,994
7,27,0.05128200000000002,993,994
27,5,0.13084,993,994
5,5,0.8125,993,994
27,5,0.060605999999999986,994,995
5,5,0.92973,994,995
7,7,0.69604,994,995
50,7,0.39735,994,995
7,40,0.23438,994,995
27,40,0.24,994,995
5,5,0.9281799999999999,995,996
40,5,0.018692,995,996
7,7,0.9338799999999999,995,996
40,7,0.013986000000000002,995,996
7,40,0.015625,995,996
40,40,0.48276,995,996
5,5,0.86339,996,997
40,5,0.13333,996,997
5,7,0.02,996,997
7,7,0.9067799999999999,996,997
7,47,0.1295,996,997
40,47,0.24,996,997
5,5,0.74257,997,998
7,5,0.0091324,997,998
47,5,0.18033,997,998
7,7,0.95614,997,998
47,7,0.015267,997,998
5,28,0.25455,997,998
5,28,0.046512,998,999
7,28,0.043477999999999996,998,999
28,28,0.75676,998,999
7,7,0.9432299999999999,998,999
28,7,0.015625,998,999
5,5,0.8831200000000001,998,999
7,5,0.0083333,998,999
7,5,0.024194,999,1000
5,5,0.9266399999999999,999,1000
28,7,0.28369,999,1000
7,7,0.8275899999999999,999,1000
5,44,0.34483,1000,1001
7,44,0.025315999999999998,1000,1001
5,5,0.8408200000000001,1000,1001
7,5,0.017467,1000,1001
7,7,0.89744,1000,1001
44,44,0.5,1001,1002
5,44,0.11510999999999999,1001,1002
44,7,0.18792,1001,1002
7,7,0.8355600000000001,1001,1002
44,5,0.026489999999999996,1001,1002
5,5,0.82883,1001,1002
7,5,0.061674,1001,1002
44,5,0.014388,1002,1003
7,5,0.036364,1002,1003
5,5,0.9009,1002,1003
44,7,0.29932,1002,1003
7,7,0.75439,1002,1003
5,7,0.0086957,1002,1003
7,36,0.15,1002,1003
7,7,0.86726,1003,1004
7,21,0.1129,1003,1004
5,5,0.85714,1003,1004
7,5,0.017778,1003,1004
36,5,0.13675,1003,1004
7,7,0.9082600000000001,1004,1005
5,7,0.0092166,1004,1005
7,5,0.018265,1004,1005
21,5,0.017093999999999998,1004,1005
5,5,0.8807299999999999,1004,1005
21,21,0.8,1004,1005
5,21,0.017241,1004,1005
7,5,0.008849600000000001,1005,1006
5,5,0.8986799999999999,1005,1006
21,5,0.128,1005,1006
7,7,0.9308799999999999,1005,1006
5,5,0.87603,1006,1007
7,5,0.06867000000000001,1006,1007
5,7,0.017778,1006,1007
7,7,0.89815,1006,1007
5,5,0.77778,1007,1008
7,5,0.046083,1007,1008
5,7,0.0085106,1007,1008
7,7,0.86239,1007,1008
5,3,0.40506,1007,1008
5,5,0.73585,1008,1009
7,5,0.16901,1008,1009
3,5,0.014706,1008,1009
7,7,0.81053,1008,1009
3,7,0.053097000000000005,1008,1009
5,3,0.33333,1008,1009
3,3,0.57143,1008,1009
5,3,0.57609,1009,1010
3,3,0.36985999999999997,1009,1010
5,5,0.51899,1009,1010
7,5,0.14815,1009,1010
7,7,0.64407,1009,1010
3,7,0.40741,1009,1010
7,41,0.06,1010,1011
3,5,0.5595899999999999,1010,1011
5,5,0.64671,1010,1011
7,5,0.019139,1010,1011
3,7,0.047619,1010,1011
7,7,0.84783,1010,1011
41,5,0.049587,1011,1012
5,5,0.9391299999999999,1011,1012
7,7,0.8950299999999999,1011,1012
5,56,0.049587,1012,1013
5,7,0.0181,1012,1013
7,7,0.8934,1012,1013
7,56,0.061855999999999994,1012,1013
5,5,0.86441,1012,1013
7,5,0.009434,1012,1013
56,5,0.017699,1013,1014
5,5,0.8859600000000001,1013,1014
56,30,0.16667,1013,1014
5,30,0.07874,1013,1014
7,24,0.087719,1013,1014
56,24,0.14286,1013,1014
5,24,0.015503999999999999,1013,1014
56,7,0.037037,1013,1014
7,7,0.8846200000000001,1013,1014
5,7,0.0089686,1013,1014
5,5,0.8484799999999999,1014,1015
24,5,0.040404,1014,1015
5,24,0.21333000000000002,1014,1015
24,24,0.35294000000000003,1014,1015
7,24,0.041379,1014,1015
5,7,0.0093897,1014,1015
30,7,0.125,1014,1015
7,7,0.84615,1014,1015
5,21,0.16667,1015,1016
7,7,0.9365899999999999,1015,1016
5,5,0.7109,1015,1016
24,5,0.44172,1015,1016
7,5,0.008849600000000001,1015,1016
21,21,0.54545,1016,1017
21,7,0.034187999999999996,1016,1017
7,7,0.8909999999999999,1016,1017
5,5,0.9420799999999999,1016,1017
21,7,0.056603999999999995,1017,1018
7,7,0.83019,1017,1018
5,25,0.10811,1017,1018
7,5,0.0086207,1017,1018
5,5,0.9112,1017,1018
7,36,0.22221999999999997,1017,1018
5,36,0.024691,1017,1018
5,5,0.86275,1018,1019
36,5,0.25316,1018,1019
7,7,0.87611,1018,1019
25,7,0.14815,1018,1019
5,7,0.024390000000000002,1018,1019
36,7,0.013423,1018,1019
5,7,0.017544,1019,1020
7,7,0.79452,1019,1020
5,5,0.8634700000000001,1019,1020
7,5,0.1145,1019,1020
7,7,0.8743200000000001,1020,1021
7,5,0.018519,1020,1021
5,5,0.85714,1020,1021
7,7,0.89143,1021,1022
7,5,0.010204000000000001,1021,1022
5,5,0.8821,1021,1022
5,49,0.053571,1022,1023
7,5,0.020305,1022,1023
5,5,0.8807299999999999,1022,1023
7,7,0.88889,1022,1023
49,7,0.060605999999999986,1023,1024
7,7,0.9050299999999999,1023,1024
5,5,0.8990799999999999,1023,1024
7,7,0.88889,1024,1025
5,7,0.009478700000000001,1024,1025
7,5,0.0097561,1024,1025
5,5,0.93578,1024,1025
5,5,0.86636,1025,1026
7,7,0.8651200000000001,1025,1026
5,7,0.009009,1025,1026
7,12,0.056603999999999995,1025,1026
5,39,0.036036,1025,1026
7,22,0.11475,1026,1027
5,5,0.91964,1026,1027
7,5,0.0087336,1026,1027
12,5,0.06666699999999999,1026,1027
5,7,0.0091743,1026,1027
7,7,0.87892,1026,1027
39,7,0.035713999999999996,1026,1027
22,5,0.1129,1027,1028
5,5,0.8484799999999999,1027,1028
7,5,0.0088889,1027,1028
5,7,0.0087336,1027,1028
7,7,0.9058299999999999,1027,1028
7,7,0.89565,1028,1029
5,5,0.9,1028,1029
5,5,0.8867,1029,1030
7,7,0.9159700000000001,1029,1030
5,7,0.008849600000000001,1029,1030
5,21,0.04,1030,1031
7,7,0.8962700000000001,1030,1031
5,5,0.8601,1030,1031
7,5,0.009259299999999998,1030,1031
21,7,0.03125,1031,1032
7,7,0.86992,1031,1032
5,7,0.027149,1031,1032
5,5,0.88205,1031,1032
7,7,0.9067799999999999,1032,1033
7,5,0.009259299999999998,1032,1033
5,5,0.84211,1032,1033
7,4,0.077922,1032,1033
5,4,0.25,1032,1033
7,7,0.8,1033,1034
7,4,0.30303,1033,1034
4,4,0.62651,1033,1034
5,5,0.87861,1033,1034
5,12,0.17582,1034,1035
7,5,0.027397,1034,1035
5,5,0.77922,1034,1035
7,7,0.66667,1034,1035
4,7,0.12844,1034,1035
7,4,0.11852,1034,1035
4,4,0.8,1034,1035
5,4,0.027972000000000004,1034,1035
12,4,0.095238,1035,1036
7,4,0.46512,1035,1036
4,4,0.67416,1035,1036
5,5,0.8,1035,1036
7,5,0.014493,1035,1036
4,4,0.84821,1036,1037
5,60,0.046512,1036,1037
5,5,0.8214299999999999,1036,1037
4,5,0.010417000000000001,1037,1038
5,5,0.87059,1037,1038
4,4,0.9252299999999999,1037,1038
60,4,0.036364,1037,1038
4,4,0.9108,1038,1039
5,5,0.93642,1038,1039
4,4,0.91707,1039,1040
5,5,0.9142899999999999,1039,1040
4,5,0.009950200000000001,1040,1041
5,5,0.85714,1040,1041
4,27,0.039216,1040,1041
4,4,0.85,1040,1041
5,5,0.91346,1041,1042
27,5,0.036697,1041,1042
4,4,0.8909999999999999,1041,1042
5,5,0.92891,1042,1043
5,4,0.018349,1042,1043
4,4,0.9279299999999999,1042,1043
4,12,0.017699,1043,1044
5,5,0.93953,1043,1044
4,4,0.9363600000000001,1043,1044
12,12,0.4,1044,1045
4,12,0.034187999999999996,1044,1045
5,5,0.95495,1044,1045
4,4,0.92237,1044,1045
12,5,0.051724,1045,1046
5,5,0.9315100000000001,1045,1046
5,4,0.018779,1045,1046
4,4,0.89623,1045,1046
12,12,0.30303,1045,1046
5,12,0.014706,1045,1046
4,12,0.13333,1045,1046
5,12,0.18405,1046,1047
12,12,0.625,1046,1047
5,4,0.0093458,1046,1047
4,4,0.9230799999999999,1046,1047
5,5,0.8527899999999999,1046,1047
4,5,0.010471,1046,1047
12,5,0.028369,1047,1048
4,5,0.072917,1047,1048
5,5,0.78857,1047,1048
12,12,0.83465,1047,1048
4,12,0.056179999999999994,1047,1048
5,12,0.086957,1047,1048
4,4,0.8979600000000001,1047,1048
5,4,0.022346,1047,1048
5,12,0.049382999999999996,1048,1049
12,12,0.93243,1048,1049
4,12,0.024096,1048,1049
5,5,0.8214299999999999,1048,1049
12,5,0.012987,1048,1049
4,5,0.023256,1048,1049
4,12,0.23301,1048,1049
5,4,0.11765,1048,1049
4,4,0.71338,1048,1049
5,4,0.015038,1049,1050
4,4,0.8305100000000001,1049,1050
12,5,0.058824,1049,1050
5,5,0.8977299999999999,1049,1050
4,5,0.049689,1049,1050
12,12,0.83436,1049,1050
12,12,0.24,1049,1050
4,12,0.012987,1049,1050
4,12,0.044775999999999996,1050,1051
12,12,0.81176,1050,1051
4,4,0.56757,1050,1051
4,5,0.15287,1050,1051
5,5,0.86,1050,1051
5,41,0.098039,1050,1051
12,41,0.063158,1050,1051
5,5,0.9514600000000001,1051,1052
41,5,0.018519,1051,1052
12,12,0.76503,1051,1052
4,12,0.29268,1051,1052
5,12,0.0097087,1051,1052
12,41,0.12,1051,1052
5,41,0.065041,1051,1052
41,41,0.56,1051,1052
12,12,0.87923,1052,1053
5,5,0.8796299999999999,1052,1053
12,5,0.009259299999999998,1052,1053
41,5,0.25564000000000003,1052,1053
12,12,0.8113199999999999,1053,1054
12,6,0.27737,1053,1054
5,6,0.027397,1053,1054
5,5,0.8708100000000001,1053,1054
5,22,0.26866,1053,1054
12,6,0.015038,1054,1055
6,6,0.65517,1054,1055
6,5,0.15504,1054,1055
5,5,0.8645799999999999,1054,1055
12,12,0.87826,1054,1055
22,12,0.23776,1054,1055
6,5,0.40288,1055,1056
5,5,0.70476,1055,1056
5,49,0.23214,1055,1056
12,12,0.93281,1055,1056
5,44,0.081301,1056,1057
12,35,0.46512,1056,1057
5,5,0.90566,1056,1057
12,5,0.017467,1056,1057
5,12,0.019608,1056,1057
49,12,0.24528000000000005,1056,1057
12,12,0.64253,1056,1057
44,41,0.13333,1057,1058
5,41,0.4179100000000001,1057,1058
12,41,0.015872999999999998,1057,1058
35,35,0.35789,1057,1058
5,35,0.013158000000000001,1057,1058
12,35,0.40278,1057,1058
35,5,0.2381,1057,1058
5,5,0.66667,1057,1058
44,12,0.19752999999999998,1057,1058
12,12,0.74074,1057,1058
41,5,0.017241,1058,1059
35,5,0.044775999999999996,1058,1059
5,5,0.88485,1058,1059
41,41,0.48,1058,1059
35,41,0.17204,1058,1059
5,41,0.06451599999999999,1058,1059
12,41,0.054054,1058,1059
41,12,0.14062,1058,1059
35,12,0.24658000000000002,1058,1059
12,12,0.79268,1058,1059
35,60,0.26666999999999996,1058,1059
12,60,0.025641000000000004,1058,1059
5,5,0.8875700000000001,1059,1060
60,5,0.08421100000000001,1059,1060
5,12,0.0091324,1059,1060
41,12,0.44943999999999995,1059,1060
12,12,0.7186100000000001,1059,1060
60,12,0.013793000000000001,1059,1060
12,12,0.74074,1060,1061
12,4,0.42623,1060,1061
5,5,0.9017299999999999,1060,1061
4,12,0.028571,1061,1062
5,12,0.34545,1061,1062
12,12,0.8290200000000001,1061,1062
4,12,0.3625,1061,1062
5,12,0.02,1061,1062
4,5,0.016393,1061,1062
5,5,0.76543,1061,1062
12,12,0.044444,1062,1063
12,12,0.9333299999999999,1062,1063
12,12,0.79167,1062,1063
5,12,0.02,1062,1063
12,5,0.010471,1062,1063
5,5,0.84967,1062,1063
12,12,0.028776999999999997,1063,1064
12,12,0.57692,1063,1064
5,12,0.07619,1063,1064
12,12,0.8909100000000001,1063,1064
12,12,0.13534000000000002,1063,1064
12,5,0.020619,1063,1064
5,5,0.875,1063,1064
12,37,0.21488000000000002,1064,1065
12,5,0.039604,1064,1065
5,5,0.875,1064,1065
12,12,0.35556,1064,1065
12,12,0.74074,1064,1065
37,5,0.12727,1065,1066
5,5,0.8272299999999999,1065,1066
12,5,0.0097561,1065,1066
37,37,0.375,1065,1066
37,12,0.033333,1065,1066
5,12,0.009950200000000001,1065,1066
12,12,0.8837200000000001,1065,1066
5,39,0.1,1065,1066
5,5,0.92,1066,1067
37,5,0.056603999999999995,1066,1067
12,5,0.0095238,1066,1067
5,12,0.0095238,1066,1067
12,12,0.90909,1066,1067
39,12,0.067227,1066,1067
5,12,0.019704,1067,1068
12,12,0.89202,1067,1068
5,5,0.88995,1067,1068
12,5,0.063927,1067,1068
12,5,0.045455,1068,1069
5,5,0.8407100000000001,1068,1069
12,12,0.85149,1068,1069
5,12,0.0096154,1068,1069
5,5,0.85714,1069,1070
5,41,0.015503999999999999,1069,1070
12,41,0.09009,1069,1070
5,54,0.06451599999999999,1069,1070
5,12,0.017778,1069,1070
12,12,0.8599,1069,1070
54,12,0.053571,1070,1071
12,12,0.87324,1070,1071
5,5,0.87931,1070,1071
41,5,0.12308,1070,1071
12,5,0.026549,1070,1071
12,5,0.0085106,1071,1072
5,5,0.90323,1071,1072
12,12,0.9049799999999999,1071,1072
5,12,0.008546999999999999,1071,1072
5,12,0.017166999999999998,1072,1073
12,12,0.8675799999999999,1072,1073
12,51,0.17600000000000002,1072,1073
5,5,0.9218799999999999,1072,1073
12,5,0.0082645,1072,1073
12,12,0.89189,1073,1074
51,12,0.03125,1073,1074
5,12,0.016327,1073,1074
51,5,0.1203,1073,1074
5,5,0.848,1073,1074
12,5,0.026087,1074,1075
5,5,0.91064,1074,1075
12,12,0.8450700000000001,1074,1075
12,60,0.098361,1074,1075
5,5,0.86364,1075,1076
60,5,0.089286,1075,1076
12,12,0.90099,1075,1076
5,5,0.92661,1076,1077
12,5,0.0092166,1076,1077
12,12,0.9378,1076,1077
5,12,0.0092166,1077,1078
12,12,0.88995,1077,1078
5,5,0.9386,1077,1078
12,5,0.009090899999999999,1077,1078
12,12,0.875,1078,1079
12,5,0.008849600000000001,1078,1079
5,5,0.9113899999999999,1078,1079
5,5,0.89831,1079,1080
5,18,0.1194,1079,1080
12,50,0.056603999999999995,1079,1080
12,12,0.9054700000000001,1079,1080
5,1,0.015267,1080,1081
50,1,0.10525999999999999,1080,1081
12,1,0.17544,1080,1081
5,12,0.009049799999999998,1080,1081
18,12,0.20168,1080,1081
12,12,0.7843100000000001,1080,1081
5,5,0.9,1080,1081
50,5,0.037037,1080,1081
5,5,0.8979600000000001,1081,1082
12,12,0.84545,1081,1082
5,12,0.018265,1081,1082
5,25,0.14035,1081,1082
1,1,0.625,1081,1082
12,1,0.10145,1081,1082
5,12,0.056075,1082,1083
12,12,0.81857,1082,1083
25,12,0.13635999999999998,1082,1083
5,5,0.82209,1082,1083
1,5,0.076923,1082,1083
5,1,0.09396,1082,1083
12,1,0.11628,1082,1083
1,1,0.62222,1082,1083
12,12,0.89565,1083,1084
12,1,0.009901,1083,1084
5,1,0.21191999999999997,1083,1084
1,1,0.81752,1083,1084
12,2,0.18182,1083,1084
5,2,0.15217,1083,1084
5,5,0.7107399999999999,1083,1084
1,5,0.018692,1083,1084
12,12,0.8216200000000001,1084,1085
12,1,0.010256,1084,1085
1,1,0.9221600000000001,1084,1085
5,1,0.043795999999999995,1084,1085
5,5,0.5373100000000001,1084,1085
12,2,0.26966,1084,1085
2,2,0.4395600000000001,1084,1085
5,2,0.38333,1084,1085
12,12,0.7480899999999999,1085,1086
2,12,0.016128999999999998,1085,1086
12,2,0.11696,1085,1086
1,2,0.01105,1085,1086
5,2,0.16216,1085,1086
2,2,0.81707,1085,1086
12,1,0.084337,1085,1086
1,1,0.8522700000000001,1085,1086
5,1,0.018868,1085,1086
1,5,0.042105000000000004,1085,1086
5,5,0.4,1085,1086
12,1,0.21656,1086,1087
1,1,0.8333299999999999,1086,1087
12,2,0.059879999999999996,1086,1087
2,2,0.85024,1086,1087
1,2,0.039604,1086,1087
5,2,0.1157,1086,1087
12,12,0.43243000000000004,1086,1087
2,12,0.070175,1086,1087
1,1,0.91176,1087,1088
12,1,0.033058,1087,1088
2,21,0.5764699999999999,1087,1088
12,21,0.15584,1087,1088
1,2,0.033708,1087,1088
2,2,0.6702100000000001,1087,1088
21,21,0.5432100000000001,1088,1089
1,2,0.039216,1088,1089
21,2,0.3,1088,1089
2,2,0.8202200000000001,1088,1089
1,1,0.85572,1088,1089
21,1,0.012739,1088,1089
1,2,0.29508,1089,1090
21,1,0.17544,1089,1090
2,1,0.010362999999999999,1089,1090
1,1,0.70526,1089,1090
21,2,0.08391599999999999,1089,1090
2,2,0.90991,1089,1090
1,2,0.045662,1089,1090
2,2,0.45714,1090,1091
1,2,0.072464,1090,1091
2,2,0.21556999999999998,1090,1091
2,2,0.77949,1090,1091
1,1,0.8,1090,1091
2,1,0.082192,1090,1091
2,1,0.10112,1091,1092
1,1,0.81188,1091,1092
2,2,0.56442,1091,1092
2,2,0.56545,1091,1092
1,2,0.0093023,1091,1092
2,2,0.8648600000000001,1092,1093
1,1,0.8587,1092,1093
2,2,0.8995200000000001,1093,1094
1,1,0.93671,1093,1094
1,1,0.93706,1094,1095
2,2,0.95431,1094,1095
2,2,0.9346700000000001,1095,1096
1,1,0.9285700000000001,1095,1096
1,1,0.93056,1096,1097
2,2,0.9082600000000001,1096,1097
1,2,0.010695,1096,1097
1,2,0.010526,1097,1098
2,2,0.9356200000000001,1097,1098
1,1,0.85315,1097,1098
