node1,node2,weight,time1,time2
1,1,0.024242,1047,1048
6,6,0.73759,1047,1048
1,6,0.054645000000000006,1047,1048
1,6,0.2619,1047,1048
1,1,0.74016,1047,1048
1,22,0.25243000000000004,1048,1049
6,1,0.27586,1048,1049
1,1,0.59615,1048,1049
1,1,0.7590399999999999,1048,1049
1,1,0.125,1048,1049
1,6,0.059879999999999996,1048,1049
6,6,0.8,1048,1049
1,1,0.7391300000000001,1049,1050
1,1,0.017241,1049,1050
1,1,0.10072,1049,1050
1,1,0.88344,1049,1050
22,22,0.51613,1049,1050
1,22,0.10638,1049,1050
22,6,0.1,1049,1050
1,6,0.06289299999999999,1049,1050
6,6,0.8804299999999999,1049,1050
1,1,0.35714,1050,1051
1,1,0.77005,1050,1051
6,1,0.0096618,1050,1051
1,6,0.010152,1050,1051
22,6,0.15625,1050,1051
6,6,0.90323,1050,1051
1,1,0.87879,1051,1052
6,1,0.019231,1051,1052
1,6,0.0091324,1051,1052
6,6,0.9345,1051,1052
6,6,0.91845,1052,1053
1,1,0.8602200000000001,1052,1053
6,1,0.019324,1052,1053
1,41,0.10101,1052,1053
6,6,0.8962700000000001,1053,1054
41,6,0.015625,1053,1054
1,41,0.058824,1053,1054
41,41,0.53333,1053,1054
1,1,0.9071,1053,1054
6,1,0.018692,1054,1055
1,1,0.9340700000000001,1054,1055
6,42,0.11594000000000006,1054,1055
6,6,0.82449,1054,1055
41,6,0.15152000000000002,1054,1055
1,6,0.0093897,1054,1055
1,6,0.0096154,1055,1056
6,6,0.87029,1055,1056
6,31,0.07874,1055,1056
1,1,0.83673,1055,1056
42,1,0.21666999999999997,1055,1056
6,1,0.017621,1055,1056
1,57,0.055046000000000005,1056,1057
6,6,0.88889,1056,1057
1,6,0.008657999999999999,1056,1057
31,1,0.09009,1056,1057
1,1,0.85308,1056,1057
57,6,0.048780000000000004,1057,1058
6,6,0.8979600000000001,1057,1058
6,58,0.090909,1057,1058
1,1,0.92611,1057,1058
6,6,0.88479,1058,1059
1,57,0.06,1058,1059
58,1,0.079208,1058,1059
1,1,0.8854200000000001,1058,1059
6,6,0.92537,1059,1060
57,6,0.056603999999999995,1059,1060
1,1,0.92553,1059,1060
6,6,0.92929,1060,1061
1,1,0.8837200000000001,1060,1061
1,1,0.8711700000000001,1061,1062
6,6,0.92063,1061,1062
1,6,0.011111,1062,1063
6,6,0.91579,1062,1063
1,1,0.8711700000000001,1062,1063
6,6,0.17544,1063,1064
6,1,0.011111,1063,1064
1,1,0.88344,1063,1064
6,6,0.8795799999999999,1063,1064
1,6,0.011493999999999999,1063,1064
6,1,0.021053,1064,1065
1,1,0.85714,1064,1065
6,6,0.66667,1064,1065
6,6,0.15625,1064,1065
1,1,0.1875,1064,1065
1,6,0.022989,1064,1065
6,6,0.85405,1064,1065
1,1,0.75152,1065,1066
6,1,0.24793,1065,1066
6,6,0.5,1065,1066
6,6,0.27907,1065,1066
6,6,0.81818,1065,1066
1,1,0.17390999999999998,1065,1066
1,1,0.48,1065,1066
6,1,0.09375,1065,1066
1,6,0.25731,1066,1067
6,6,0.62295,1066,1067
6,6,0.054422000000000005,1066,1067
1,1,0.014085,1066,1067
6,1,0.10169,1066,1067
1,1,0.78261,1066,1067
6,6,0.84211,1066,1067
1,6,0.045455,1066,1067
1,1,0.7891199999999999,1066,1067
6,1,0.020408000000000003,1066,1067
6,1,0.010989,1067,1068
1,1,0.66667,1067,1068
6,1,0.24161,1067,1068
1,1,0.31645999999999996,1067,1068
6,6,0.8,1067,1068
6,6,0.10884,1067,1068
1,6,0.076923,1067,1068
6,1,0.14414000000000002,1067,1068
1,1,0.45976999999999996,1067,1068
6,6,0.50746,1067,1068
1,1,0.84211,1068,1069
6,1,0.037037,1068,1069
1,56,0.019048,1068,1069
6,56,0.058252,1068,1069
1,56,0.11765,1068,1069
6,6,0.85321,1068,1069
1,6,0.12080999999999999,1068,1069
6,6,0.18841,1068,1069
1,6,0.028845999999999997,1069,1070
56,6,0.01626,1069,1070
6,6,0.90756,1069,1070
1,1,0.89412,1069,1070
1,1,0.87013,1070,1071
6,6,0.94421,1070,1071
6,6,0.95652,1071,1072
1,1,0.875,1071,1072
6,6,0.9515399999999999,1072,1073
1,1,0.9781,1072,1073
6,6,0.9469,1073,1074
1,1,0.91304,1073,1074
6,6,0.9170299999999999,1074,1075
1,1,0.93525,1074,1075
6,36,0.12903,1075,1076
6,6,0.87554,1075,1076
1,1,0.8951,1075,1076
6,6,0.90351,1076,1077
36,36,0.4,1076,1077
6,36,0.048387,1076,1077
6,9,0.07299299999999999,1076,1077
1,9,0.10638,1076,1077
36,1,0.068966,1076,1077
1,1,0.8104600000000001,1076,1077
6,9,0.13605,1077,1078
9,9,0.67857,1077,1078
1,9,0.069565,1077,1078
6,6,0.79381,1077,1078
9,6,0.019417,1077,1078
6,1,0.048076999999999995,1077,1078
36,1,0.11538,1077,1078
1,1,0.82955,1077,1078
9,9,0.64865,1078,1079
6,9,0.31645999999999996,1078,1079
1,9,0.034884,1078,1079
6,1,0.060240999999999996,1078,1079
1,1,0.72222,1078,1079
6,6,0.62903,1078,1079
1,10,0.37398000000000003,1078,1079
1,1,0.80628,1079,1080
6,1,0.20134000000000002,1079,1080
10,1,0.029851,1079,1080
9,9,0.74866,1079,1080
6,9,0.18300999999999998,1079,1080
10,9,0.30435,1079,1080
1,9,0.037736,1080,1081
9,9,0.84259,1080,1081
1,1,0.8598100000000001,1080,1081
9,1,0.055046000000000005,1080,1081
9,31,0.056075,1081,1082
9,9,0.91089,1081,1082
1,1,0.8867,1081,1082
9,9,0.9547700000000001,1082,1083
31,1,0.037736,1082,1083
1,1,0.89,1082,1083
9,9,0.91176,1083,1084
1,1,0.9230799999999999,1083,1084
1,59,0.054054,1084,1085
1,1,0.9252299999999999,1084,1085
9,21,0.056603999999999995,1084,1085
9,9,0.87156,1084,1085
1,1,0.9,1085,1086
59,9,0.088496,1085,1086
1,9,0.037037,1085,1086
9,9,0.81081,1085,1086
21,5,0.26087,1085,1086
9,5,0.22221999999999997,1085,1086
1,9,0.018433,1086,1087
9,9,0.9389700000000001,1086,1087
1,1,0.83404,1086,1087
9,1,0.008657999999999999,1086,1087
5,1,0.25,1086,1087
1,25,0.035398,1086,1087
9,9,0.9389700000000001,1087,1088
25,9,0.036697,1087,1088
1,1,0.8916700000000001,1087,1088
1,28,0.19847,1088,1089
9,1,0.009090899999999999,1088,1089
1,1,0.8296899999999999,1088,1089
9,9,0.9532700000000001,1088,1089
1,9,0.017937,1088,1089
1,1,0.90749,1089,1090
28,9,0.19697,1089,1090
9,9,0.8660700000000001,1089,1090
1,63,0.2,1090,1091
1,1,0.86667,1090,1091
9,9,0.76699,1090,1091
1,20,0.054054,1090,1091
9,20,0.33113000000000004,1090,1091
1,20,0.015503999999999999,1091,1092
9,20,0.06557400000000001,1091,1092
20,20,0.74627,1091,1092
63,1,0.017093999999999998,1091,1092
1,1,0.93401,1091,1092
20,1,0.1037,1091,1092
63,9,0.2069,1091,1092
9,9,0.8465600000000001,1091,1092
20,20,0.48485,1092,1093
1,20,0.51,1092,1093
9,20,0.01005,1092,1093
9,9,0.9246200000000001,1092,1093
1,1,0.59459,1092,1093
20,20,0.8828799999999999,1093,1094
9,20,0.018018,1093,1094
1,20,0.16471,1093,1094
9,9,0.49635,1093,1094
9,1,0.56831,1093,1094
1,1,0.38168,1093,1094
20,20,0.59429,1094,1095
20,1,0.039024,1094,1095
1,1,0.90361,1094,1095
20,20,0.53922,1094,1095
9,20,0.31933,1094,1095
9,9,0.37931,1094,1095
1,9,0.13462000000000002,1094,1095
20,1,0.17265999999999998,1095,1096
1,1,0.8284,1095,1096
1,9,0.042857,1095,1096
20,9,0.31655,1095,1096
9,9,0.48718,1095,1096
20,20,0.40288,1095,1096
20,20,0.70238,1095,1096
1,9,0.010101,1096,1097
9,9,0.65089,1096,1097
20,9,0.49495,1096,1097
20,20,0.4,1096,1097
1,1,0.85393,1096,1097
20,1,0.011236,1096,1097
20,1,0.10619,1097,1098
1,1,0.86188,1097,1098
9,9,0.7093,1097,1098
9,20,0.55682,1097,1098
20,20,0.15909,1097,1098
1,20,0.038462,1097,1098
9,20,0.035713999999999996,1098,1099
20,20,0.7931,1098,1099
1,1,0.9111100000000001,1098,1099
20,1,0.012903,1098,1099
9,9,0.90076,1098,1099
20,9,0.16296,1098,1099
20,13,0.1194,1099,1100
1,13,0.018868,1099,1100
9,13,0.25581,1099,1100
1,1,0.8764,1099,1100
20,9,0.52761,1099,1100
9,9,0.64835,1099,1100
13,13,0.63415,1100,1101
9,13,0.16058,1100,1101
9,9,0.8744200000000001,1100,1101
13,1,0.018692,1100,1101
1,1,0.89385,1100,1101
13,13,0.51765,1101,1102
9,13,0.35583000000000004,1101,1102
1,13,0.026489999999999996,1101,1102
9,9,0.73626,1101,1102
1,9,0.011765000000000001,1101,1102
13,1,0.018182,1101,1102
1,1,0.8977299999999999,1101,1102
13,13,0.32941,1102,1103
9,13,0.21154,1102,1103
13,1,0.3787,1102,1103
1,1,0.73196,1102,1103
13,9,0.026846,1102,1103
9,9,0.79762,1102,1103
1,9,0.057471,1102,1103
13,13,0.8,1103,1104
1,13,0.014388,1103,1104
9,13,0.084034,1103,1104
1,1,0.9178700000000001,1103,1104
9,9,0.9195399999999999,1103,1104
13,13,0.64151,1104,1105
9,13,0.037037,1104,1105
9,9,0.9221600000000001,1104,1105
1,14,0.25861999999999996,1104,1105
13,1,0.12069,1104,1105
1,1,0.77174,1104,1105
13,1,0.34375,1105,1106
9,1,0.02139,1105,1106
1,1,0.7644,1105,1106
14,14,0.61224,1105,1106
1,14,0.11965999999999999,1105,1106
9,9,0.9259299999999999,1105,1106
14,9,0.061224,1105,1106
1,1,0.60526,1106,1107
1,4,0.55056,1106,1107
9,4,0.11765,1106,1107
14,9,0.022727,1106,1107
9,9,0.80292,1106,1107
14,14,0.8484799999999999,1106,1107
9,14,0.017391,1106,1107
1,1,0.70213,1107,1108
4,1,0.21666999999999997,1107,1108
1,4,0.049587,1107,1108
4,4,0.81633,1107,1108
9,4,0.045801999999999995,1107,1108
9,9,0.33803,1107,1108
1,14,0.072464,1107,1108
9,14,0.44595,1107,1108
14,14,0.55556,1107,1108
1,1,0.59615,1108,1109
4,1,0.36641,1108,1109
1,14,0.12857000000000002,1108,1109
14,14,0.78261,1108,1109
1,4,0.017544,1108,1109
4,4,0.69504,1108,1109
9,4,0.24691,1108,1109
14,4,0.012657999999999999,1108,1109
1,4,0.38461999999999996,1109,1110
4,4,0.79518,1109,1110
1,31,0.27273000000000003,1109,1110
1,14,0.05297999999999999,1109,1110
14,14,0.85561,1109,1110
31,14,0.056603999999999995,1110,1111
14,14,0.89005,1110,1111
4,4,0.9005200000000001,1110,1111
14,24,0.058252,1111,1112
14,14,0.94301,1111,1112
4,4,0.8973,1111,1112
14,14,0.9641,1112,1113
24,4,0.10909,1112,1113
4,4,0.8629399999999999,1112,1113
14,14,0.9411799999999999,1113,1114
14,4,0.0096154,1113,1114
4,4,0.82629,1113,1114
14,14,0.48649,1114,1115
4,14,0.013158000000000001,1114,1115
4,4,0.9411799999999999,1114,1115
14,14,0.75978,1114,1115
14,14,0.86275,1115,1116
14,4,0.042553,1115,1116
4,4,0.86667,1115,1116
14,14,0.7659600000000001,1115,1116
4,14,0.01227,1115,1116
14,14,0.11199999999999999,1115,1116
4,4,0.21429,1115,1116
14,14,0.88276,1116,1117
4,14,0.021277,1116,1117
14,14,0.11429,1116,1117
4,14,0.012579,1116,1117
14,14,0.83929,1116,1117
4,4,0.71429,1116,1117
14,4,0.018692,1116,1117
14,4,0.03871,1116,1117
4,4,0.4023,1116,1117
4,4,0.51923,1116,1117
14,4,0.018868,1117,1118
4,4,0.83168,1117,1118
4,4,0.033058,1117,1118
14,14,0.71845,1117,1118
14,4,0.17219,1117,1118
4,4,0.028369,1117,1118
4,4,0.80745,1117,1118
14,14,0.074074,1117,1118
14,14,0.9230799999999999,1117,1118
4,14,0.048,1117,1118
4,4,0.11268,1118,1119
4,4,0.8901100000000001,1118,1119
4,14,0.31111,1118,1119
14,14,0.031495999999999996,1118,1119
14,14,0.8176100000000001,1118,1119
14,14,0.8235299999999999,1118,1119
14,14,0.02,1118,1119
14,60,0.043477999999999996,1119,1120
4,4,0.9424100000000001,1119,1120
14,14,0.78173,1119,1120
14,14,0.37681,1119,1120
60,4,0.04,1120,1121
4,4,0.9583299999999999,1120,1121
14,14,0.93458,1120,1121
14,14,0.92381,1121,1122
4,4,0.92929,1121,1122
14,14,0.9268299999999999,1122,1123
4,4,0.9505,1122,1123
14,14,0.94634,1123,1124
4,4,0.8450700000000001,1123,1124
14,43,0.037736,1124,1125
4,4,0.94595,1124,1125
4,48,0.034483,1124,1125
14,14,0.89423,1124,1125
48,14,0.075472,1125,1126
14,14,0.90291,1125,1126
4,4,0.6171399999999999,1125,1126
48,4,0.028986,1125,1126
43,11,0.084507,1125,1126
4,11,0.58101,1125,1126
14,11,0.023121,1125,1126
4,4,0.75969,1126,1127
11,4,0.045113,1126,1127
14,11,0.020833,1126,1127
4,11,0.051613,1126,1127
11,11,0.8176100000000001,1126,1127
14,14,0.86911,1126,1127
4,14,0.038961,1126,1127
11,11,0.76923,1127,1128
14,11,0.035713999999999996,1127,1128
4,4,0.063158,1127,1128
11,4,0.42975,1127,1128
4,14,0.014925,1127,1128
14,14,0.8176100000000001,1127,1128
4,4,0.8333299999999999,1127,1128
14,4,0.10191,1127,1128
11,11,0.93168,1128,1129
4,11,0.053097000000000005,1128,1129
14,11,0.013158000000000001,1128,1129
4,4,0.76923,1128,1129
11,14,0.046512,1128,1129
14,14,0.7,1128,1129
4,14,0.016949000000000002,1128,1129
4,4,0.086207,1128,1129
14,4,0.19355,1128,1129
4,4,0.8235299999999999,1128,1129
11,4,0.042105000000000004,1129,1130
4,4,0.27907,1129,1130
4,4,0.8497399999999999,1129,1130
11,11,0.8734200000000001,1129,1130
4,11,0.020619,1129,1130
14,11,0.07936499999999999,1129,1130
11,14,0.06992999999999999,1129,1130
14,14,0.7027,1129,1130
11,11,0.6019399999999999,1130,1131
14,11,0.5968600000000001,1130,1131
4,4,0.9439299999999999,1130,1131
11,4,0.032967,1130,1131
11,33,0.125,1130,1131
11,11,0.94862,1131,1132
11,4,0.008546999999999999,1131,1132
4,4,0.86667,1131,1132
33,4,0.092593,1131,1132
11,11,0.93004,1132,1133
11,4,0.017699,1132,1133
4,4,0.9178700000000001,1132,1133
11,11,0.9401700000000001,1133,1134
4,4,0.9275399999999999,1133,1134
4,19,0.037383,1133,1134
4,4,0.90909,1134,1135
11,11,0.90909,1134,1135
4,11,0.009049799999999998,1134,1135
19,11,0.033058,1134,1135
4,1,0.16667,1135,1136
11,1,0.015152,1135,1136
11,64,0.15504,1135,1136
4,4,0.88235,1135,1136
11,11,0.82949,1135,1136
64,4,0.2,1136,1137
4,4,0.75936,1136,1137
11,4,0.010638,1136,1137
11,49,0.058824,1136,1137
1,11,0.125,1136,1137
11,11,0.88325,1136,1137
1,1,0.34146,1136,1137
4,1,0.24,1136,1137
4,4,0.8651700000000001,1137,1138
49,4,0.065217,1137,1138
11,4,0.010695,1137,1138
11,1,0.12,1137,1138
1,1,0.60759,1137,1138
11,11,0.8685700000000001,1137,1138
1,11,0.019231,1137,1138
1,1,0.6845600000000001,1138,1139
11,1,0.43678,1138,1139
4,11,0.030769,1138,1139
11,11,0.52542,1138,1139
4,4,0.88235,1138,1139
1,4,0.009049799999999998,1139,1140
11,4,0.43636,1139,1140
4,4,0.7317100000000001,1139,1140
1,1,0.92537,1139,1140
4,1,0.034631999999999996,1140,1141
1,1,0.91943,1140,1141
4,56,0.046875,1140,1141
4,4,0.8497899999999999,1140,1141
4,4,0.93578,1141,1142
4,55,0.070796,1141,1142
1,1,0.9116299999999999,1141,1142
56,1,0.07142899999999999,1141,1142
1,12,0.33333,1142,1143
55,1,0.081633,1142,1143
1,1,0.74257,1142,1143
4,4,0.88785,1142,1143
1,4,0.028169,1142,1143
12,12,0.52632,1143,1144
1,12,0.22046999999999997,1143,1144
1,1,0.86034,1143,1144
12,4,0.10219,1143,1144
4,4,0.9082600000000001,1143,1144
4,49,0.11667000000000001,1144,1145
1,1,0.95294,1144,1145
4,4,0.72222,1144,1145
12,12,0.57143,1144,1145
4,12,0.35675999999999997,1144,1145
49,1,0.12963,1145,1146
1,1,0.80645,1145,1146
4,1,0.11905,1145,1146
1,12,0.093567,1145,1146
4,12,0.052288,1145,1146
12,12,0.79747,1145,1146
4,4,0.72414,1145,1146
12,4,0.1157,1145,1146
1,1,0.77949,1146,1147
4,1,0.05594400000000002,1146,1147
12,4,0.087719,1146,1147
4,4,0.5974,1146,1147
1,12,0.060605999999999986,1146,1147
12,12,0.86339,1146,1147
4,12,0.09589,1146,1147
1,12,0.029268000000000002,1147,1148
4,12,0.14388,1147,1148
12,12,0.8846200000000001,1147,1148
1,1,0.8176800000000001,1147,1148
4,1,0.034783,1147,1148
12,12,0.9082600000000001,1148,1149
1,12,0.010309,1148,1149
1,1,0.8642,1148,1149
12,12,0.84324,1149,1150
1,1,0.9411799999999999,1149,1150
12,36,0.35714,1149,1150
12,12,0.77005,1150,1151
36,12,0.40845,1150,1151
12,1,0.03681,1150,1151
1,1,0.9079799999999999,1150,1151
12,1,0.07960199999999999,1151,1152
1,1,0.88136,1151,1152
12,12,0.8744200000000001,1151,1152
12,12,0.9389700000000001,1152,1153
1,1,0.88889,1152,1153
12,1,0.0098522,1152,1153
12,12,0.8405799999999999,1153,1154
1,12,0.010152,1153,1154
1,1,0.82796,1153,1154
1,14,0.19297999999999998,1153,1154
12,1,0.021277,1154,1155
1,1,0.90395,1154,1155
12,12,0.77533,1154,1155
1,12,0.027777999999999997,1154,1155
14,12,0.23611,1154,1155
12,12,0.8296899999999999,1155,1156
1,1,0.92737,1155,1156
12,1,0.018349,1155,1156
12,55,0.14599,1155,1156
1,1,0.90323,1156,1157
55,1,0.019048,1156,1157
12,29,0.019231,1156,1157
55,29,0.16667,1156,1157
12,12,0.94175,1156,1157
1,12,0.010256,1156,1157
1,12,0.040201,1157,1158
12,12,0.9230799999999999,1157,1158
1,1,0.8387100000000001,1157,1158
29,1,0.021505,1157,1158
1,1,0.83696,1158,1159
1,27,0.12370999999999999,1158,1159
12,12,0.9505,1158,1159
1,1,0.8924700000000001,1159,1160
27,12,0.058252,1159,1160
12,12,0.90256,1159,1160
12,12,0.8817200000000001,1160,1161
1,1,0.83616,1160,1161
1,46,0.23214,1160,1161
12,12,0.85714,1161,1162
12,46,0.10169,1161,1162
46,46,0.79167,1161,1162
1,1,0.9050299999999999,1161,1162
1,1,0.8520700000000001,1162,1163
12,12,0.27692,1162,1163
1,12,0.15827,1162,1163
12,12,0.6129,1162,1163
46,12,0.44961,1162,1163
1,12,0.020513,1162,1163
1,12,0.4477600000000001,1163,1164
12,12,0.5,1163,1164
1,1,0.5,1163,1164
1,12,0.039735,1163,1164
12,12,0.8022600000000001,1163,1164
1,12,0.033898000000000005,1163,1164
12,12,0.38636,1163,1164
12,12,0.15278,1163,1164
1,39,0.27026999999999995,1164,1165
12,39,0.039216,1164,1165
12,12,0.6747,1164,1165
1,12,0.029412,1164,1165
12,12,0.53333,1164,1165
1,12,0.22414,1164,1165
12,12,0.83436,1164,1165
12,15,0.19608,1165,1166
12,12,0.94884,1165,1166
39,12,0.05128200000000002,1165,1166
12,12,0.011299,1165,1166
12,12,0.80255,1165,1166
15,15,0.4058,1166,1167
12,15,0.19752999999999998,1166,1167
12,15,0.048387,1166,1167
15,12,0.023528999999999998,1166,1167
12,12,0.7640399999999999,1166,1167
12,28,0.34783000000000003,1166,1167
12,28,0.02,1166,1167
12,12,0.8970600000000001,1166,1167
15,15,0.78571,1167,1168
12,15,0.0625,1167,1168
28,15,0.045455,1167,1168
28,28,0.64,1167,1168
28,12,0.020408000000000003,1167,1168
12,12,0.8955200000000001,1167,1168
15,12,0.12403,1167,1168
12,12,0.89655,1167,1168
28,12,0.057142999999999985,1167,1168
15,12,0.040404,1168,1169
28,12,0.098361,1168,1169
12,12,0.56897,1168,1169
28,12,0.31481,1168,1169
12,12,0.8205100000000001,1168,1169
15,15,0.6490100000000001,1168,1169
12,15,0.4881,1168,1169
12,15,0.18919,1169,1170
15,15,0.89,1169,1170
12,12,0.46153999999999995,1169,1170
12,12,0.16058,1169,1170
12,12,0.8587,1169,1170
15,15,0.91845,1170,1171
12,15,0.07299299999999999,1170,1171
12,12,0.125,1170,1171
12,12,0.88325,1170,1171
15,15,0.91525,1171,1172
15,12,0.026786,1171,1172
12,12,0.8643200000000001,1171,1172
15,4,0.16,1172,1173
15,12,0.019139,1172,1173
12,12,0.94416,1172,1173
15,15,0.875,1172,1173
15,15,0.89005,1173,1174
4,4,0.55556,1173,1174
15,4,0.084034,1173,1174
4,12,0.05042,1173,1174
12,12,0.96552,1173,1174
15,12,0.0095694,1174,1175
4,12,0.16058,1174,1175
12,12,0.88182,1174,1175
15,4,0.33071,1174,1175
4,4,0.32727,1174,1175
15,15,0.7931,1174,1175
12,15,0.010811,1174,1175
15,15,0.86624,1175,1176
12,11,0.43137,1175,1176
15,11,0.016949000000000002,1175,1176
12,12,0.73737,1175,1176
4,12,0.13793,1175,1176
12,4,0.025641000000000004,1175,1176
4,4,0.62162,1175,1176
15,4,0.14876,1175,1176
15,12,0.01005,1176,1177
12,12,0.68293,1176,1177
4,12,0.47853,1176,1177
15,11,0.08,1176,1177
11,11,0.67442,1176,1177
12,11,0.18320999999999998,1176,1177
15,15,0.8859100000000001,1176,1177
11,15,0.018182,1176,1177
12,11,0.032787000000000004,1177,1178
11,11,0.78899,1177,1178
15,11,0.1203,1177,1178
15,15,0.8593799999999999,1177,1178
12,23,0.37333,1177,1178
12,12,0.7942600000000001,1177,1178
15,12,0.025157,1177,1178
11,11,0.73939,1178,1179
15,11,0.375,1178,1179
23,11,0.090909,1178,1179
15,15,0.35294000000000003,1178,1179
23,23,0.55814,1178,1179
12,23,0.058824,1178,1179
15,12,0.064935,1178,1179
12,12,0.8756799999999999,1178,1179
23,23,0.36364,1179,1180
12,23,0.057142999999999985,1179,1180
11,11,0.86636,1179,1180
15,11,0.032,1179,1180
23,11,0.14062,1179,1180
15,12,0.036697,1179,1180
12,12,0.9333299999999999,1179,1180
15,15,0.55556,1179,1180
11,12,0.0181,1180,1181
12,12,0.89756,1180,1181
15,12,0.10525999999999999,1180,1181
12,21,0.040404,1180,1181
23,11,0.066116,1180,1181
11,11,0.8986799999999999,1180,1181
21,11,0.035088,1181,1182
11,11,0.93805,1181,1182
12,12,0.91509,1181,1182
11,12,0.0091743,1181,1182
11,11,0.92237,1182,1183
12,11,0.009478700000000001,1182,1183
12,12,0.8811899999999999,1182,1183
11,11,0.8952399999999999,1183,1184
12,11,0.0199,1183,1184
12,36,0.13208,1183,1184
11,12,0.0199,1183,1184
12,12,0.8333299999999999,1183,1184
11,29,0.27419,1184,1185
11,12,0.020725,1184,1185
12,12,0.8913,1184,1185
36,36,0.57143,1184,1185
12,36,0.10525999999999999,1184,1185
11,11,0.8297899999999999,1184,1185
29,12,0.10714000000000001,1185,1186
12,12,0.8950299999999999,1185,1186
29,29,0.44,1185,1186
11,29,0.2807,1185,1186
12,11,0.010753,1185,1186
36,11,0.32759,1185,1186
11,11,0.70718,1185,1186
12,12,0.77778,1186,1187
29,12,0.29412,1186,1187
29,8,0.28570999999999996,1186,1187
11,8,0.09174299999999999,1186,1187
12,11,0.010362999999999999,1186,1187
11,11,0.91919,1186,1187
12,11,0.048076999999999995,1187,1188
11,11,0.87685,1187,1188
8,8,0.5,1187,1188
11,8,0.088496,1187,1188
12,12,0.8598100000000001,1187,1188
8,12,0.11667000000000001,1187,1188
11,12,0.0095694,1187,1188
12,37,0.036697,1187,1188
11,8,0.22399999999999998,1188,1189
8,8,0.5142899999999999,1188,1189
11,11,0.83505,1188,1189
12,11,0.01,1188,1189
37,11,0.042105000000000004,1188,1189
8,12,0.034187999999999996,1188,1189
12,12,0.8826299999999999,1188,1189
8,12,0.04918,1189,1190
12,12,0.8921600000000001,1189,1190
8,8,0.8333299999999999,1189,1190
11,8,0.017093999999999998,1189,1190
12,8,0.015385,1189,1190
11,11,0.83,1189,1190
12,11,0.056338,1189,1190
12,12,0.8587600000000001,1190,1191
12,11,0.039216,1190,1191
11,11,0.8826299999999999,1190,1191
12,8,0.13139,1190,1191
8,8,0.7619,1190,1191
11,8,0.027397,1190,1191
11,46,0.29031999999999997,1191,1192
12,11,0.10465,1191,1192
11,11,0.7437199999999999,1191,1192
12,12,0.63874,1191,1192
11,12,0.082569,1191,1192
8,12,0.51656,1191,1192
46,46,0.45161,1192,1193
11,46,0.075472,1192,1193
12,46,0.016,1192,1193
46,12,0.12903,1192,1193
12,12,0.87156,1192,1193
11,11,0.9,1192,1193
46,12,0.20168,1193,1194
12,12,0.82075,1193,1194
11,12,0.031088,1193,1194
12,11,0.021053,1193,1194
11,11,0.8655,1193,1194
12,21,0.09009,1193,1194
